timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3875,-0.010498,-0.071777,0.939087,-3.295898,-0.671387,-7.141113
3887,-0.017212,0.082397,0.990601,-4.028320,-0.671387,-7.202148
3896,-0.051392,0.024170,1.027100,-3.784180,-0.183105,-7.202148
3906,-0.023193,-0.132446,1.018433,-3.601074,-0.305176,-7.263184
3916,-0.040405,-0.068604,1.018433,-3.295898,-0.244141,-7.385254
3925,-0.042236,0.049683,1.047241,-2.624512,-0.183105,-7.324219
3935,-0.032227,0.019653,1.033447,-1.892090,0.122070,-7.019043
3945,-0.005005,-0.160400,0.978271,-1.464844,0.915527,-6.896973
3956,0.002319,0.035767,0.990845,-1.708984,0.732422,-6.469727
3966,-0.024902,0.041748,0.973633,-1.831055,1.159668,-6.103516
3975,0.017578,-0.136353,0.936157,-1.586914,1.403809,-5.981445
3985,-0.000122,-0.140991,0.921631,-1.159668,1.098633,-6.042480
3995,-0.009155,-0.048828,1.038208,-1.159668,1.159668,-6.286621
4005,0.049072,-0.062866,1.024170,-1.159668,0.732422,-6.347656
4018,-0.009399,-0.030640,1.048706,-0.244141,0.427246,-6.347656
4027,-0.015381,-0.041870,1.025146,0.366211,0.549316,-6.103516
4036,0.010132,-0.039673,1.039551,0.732422,0.610352,-5.737305
4046,0.007202,-0.130493,1.002686,0.976562,1.159668,-5.126953
4055,-0.020386,-0.136108,0.873413,0.793457,0.915527,-4.516602
4065,0.029785,-0.010254,0.959473,0.488281,1.037598,-4.089355
4075,-0.026733,-0.172729,0.934692,0.000000,1.159668,-3.601074
4085,-0.017212,-0.125488,0.920776,-0.549316,1.586914,-3.234863
4095,-0.027100,0.085449,0.984375,-1.098633,1.831055,-3.173828
4106,-0.082764,-0.085815,1.004150,-1.220703,1.831055,-3.356934
4116,-0.076172,-0.026611,1.011353,-1.037598,1.953125,-3.417969
4125,-0.048584,0.081421,1.055664,-0.488281,2.380371,-3.417969
4135,-0.094482,-0.014771,1.017456,0.061035,2.197266,-3.234863
4145,-0.094849,-0.315796,0.833618,0.427246,2.624512,-3.234863
4155,-0.044434,-0.105347,0.856934,0.183105,3.417969,-2.990723
4165,-0.025757,-0.077148,0.890991,-2.136230,3.234863,-2.075195
4175,-0.067749,0.066650,0.888062,-3.051758,3.234863,-1.708984
4185,0.002075,0.096436,0.958862,-3.356934,3.479004,-0.671387
4194,-0.033203,-0.077637,1.006470,-3.234863,3.723145,0.061035
4205,-0.000122,-0.132690,1.059082,-2.929688,4.333496,1.159668
4214,-0.020996,0.018555,1.090454,-3.112793,4.821777,1.647949
4226,-0.054199,-0.095703,1.048950,-2.197266,3.845215,0.549316
4236,-0.005737,0.022705,0.950195,-2.319336,3.845215,0.244141
4245,0.029175,0.041504,1.006958,-2.563477,3.601074,0.671387
4254,0.035400,-0.203003,0.966431,-2.807617,3.173828,0.732422
4265,-0.032959,-0.071655,1.012451,-3.356934,3.051758,1.586914
4275,0.006470,0.089600,1.078125,-3.417969,3.234863,2.441406
4285,-0.024048,-0.050293,1.100830,-2.624512,3.723145,3.356934
4294,-0.045410,-0.300537,1.039429,-1.892090,4.028320,3.417969
4306,-0.017334,0.001099,1.148315,-1.892090,3.601074,3.356934
4315,-0.016846,-0.066895,1.044922,-1.342773,3.173828,3.051758
4325,-0.014526,-0.198975,0.962891,-1.159668,2.807617,2.685547
4335,-0.043213,-0.231567,0.886353,-1.464844,2.197266,2.136230
4344,0.013062,-0.001709,0.991089,-2.014160,2.258301,1.831055
4355,0.010864,-0.053223,0.991211,-2.502441,2.258301,1.892090
4364,-0.020386,-0.184082,0.892944,-3.173828,2.258301,1.892090
4376,0.069092,-0.106567,0.928223,-3.295898,2.380371,1.831055
4386,-0.000610,-0.243530,0.881226,-3.417969,1.770020,1.342773
4395,-0.002197,-0.053833,0.972534,-4.272461,1.647949,1.037598
4405,0.035400,0.005981,0.933472,-4.516602,1.098633,0.427246
4414,0.028687,0.000000,1.105225,-4.638672,0.549316,0.366211
4424,-0.012817,-0.096436,1.022217,-3.723145,0.244141,0.427246
4435,0.011719,0.090576,1.130859,-2.990723,0.183105,0.183105
4444,0.056152,0.031128,1.158447,-2.075195,0.427246,0.549316
4455,0.035522,-0.135620,1.027466,0.244141,0.244141,0.427246
4465,0.039429,-0.113403,1.021484,0.610352,0.305176,0.244141
4474,0.038208,-0.039917,0.989624,1.464844,-0.122070,0.122070
4484,0.005615,-0.051514,0.938354,1.953125,-0.549316,0.000000
4494,0.014648,-0.212524,0.934326,1.831055,-0.671387,0.305176
4504,0.001587,-0.204956,0.951416,0.915527,-0.854492,0.244141
4516,-0.008301,0.120117,1.046875,0.610352,-0.610352,0.610352
4526,-0.026855,-0.031372,1.079834,1.037598,-0.183105,0.732422
4535,-0.060303,-0.216553,1.007202,2.136230,-0.183105,0.366211
4547,-0.028198,-0.239624,1.073486,2.746582,-0.427246,0.183105
4557,-0.095093,-0.146240,1.031250,2.380371,0.122070,-0.183105
4567,-0.084595,-0.031616,1.055664,1.159668,-0.366211,-0.793457
4576,-0.045410,-0.089111,0.821045,1.037598,0.000000,-0.488281
4585,-0.045410,-0.089111,0.821045,0.366211,0.427246,0.061035
4595,-0.017212,-0.087646,0.839844,-0.732422,0.610352,0.488281
4604,-0.004517,-0.224976,0.764771,-1.708984,0.610352,1.220703
4614,0.014648,0.068237,0.848267,-3.295898,0.610352,1.586914
4624,0.071289,0.185913,0.966797,-3.906250,0.305176,1.892090
4635,0.063965,-0.041382,0.967041,-3.906250,0.061035,1.708984
4644,0.058838,-0.047729,1.033936,-3.967285,-0.671387,1.098633
4656,0.035034,0.114868,1.132568,-2.136230,-1.892090,-0.183105
4666,0.048462,-0.025635,1.040649,-1.037598,-2.319336,-1.159668
4676,0.053223,-0.153809,0.934204,-0.122070,-2.563477,-1.831055
4685,0.043579,0.001221,0.943237,0.366211,-2.868652,-1.953125
4694,0.047729,0.040649,0.987305,0.366211,-3.173828,-1.953125
4704,0.070312,-0.143677,0.946777,0.305176,-3.173828,-1.892090
4713,0.050903,-0.223633,0.964233,-0.305176,-2.624512,-1.464844
4726,-0.021973,-0.016235,1.050293,-0.854492,-2.807617,-2.197266
4736,-0.001831,-0.059082,1.062012,-0.671387,-3.295898,-3.173828
4745,-0.057129,-0.229248,1.094360,-0.061035,-3.601074,-4.333496
4755,-0.006226,-0.215576,1.043091,0.000000,-3.906250,-5.249023
4765,-0.016724,-0.089966,0.992554,-0.488281,-3.540039,-5.798340
4774,0.012451,-0.131470,0.972656,-0.793457,-3.112793,-5.981445
4784,-0.015015,-0.162354,0.994629,-1.037598,-2.990723,-5.981445
4794,0.021606,-0.025269,1.034790,-1.464844,-2.563477,-5.981445
4805,-0.037354,-0.290405,1.015503,-1.159668,-2.319336,-6.286621
4815,-0.009399,-0.173950,1.031860,-1.953125,-2.441406,-6.469727
4825,0.009766,-0.056152,1.062988,-2.197266,-2.380371,-6.652832
4835,-0.049438,-0.052124,1.012329,-2.014160,-2.502441,-6.958008
4844,0.007813,0.011597,0.952881,-2.441406,-2.441406,-7.080078
4854,0.020874,-0.130737,0.911987,-2.441406,-2.319336,-7.202148
4863,-0.002319,-0.134155,0.871094,-2.380371,-2.441406,-7.751465
4875,0.038330,0.033325,0.959839,-3.051758,-2.746582,-8.605957
4885,0.039551,-0.115723,0.969238,-2.502441,-2.746582,-9.033203
4895,0.010620,-0.022705,0.896240,-1.770020,-2.441406,-9.399414
4904,0.039429,0.020874,0.957397,-0.793457,-2.441406,-10.009766
4914,0.014038,-0.120483,0.985596,0.061035,-2.380371,-10.437012
4924,0.005127,-0.222046,0.955444,0.610352,-2.380371,-10.742188
4933,0.016235,-0.184082,0.936157,1.098633,-2.197266,-10.681152
4945,0.000122,-0.171509,0.942261,0.244141,-1.220703,-9.704590
4955,0.003296,-0.174072,0.938965,-0.244141,-0.915527,-8.911133
4964,-0.029419,-0.063965,0.938599,-0.671387,-0.488281,-8.178711
4974,-0.034424,-0.010376,1.014404,-0.427246,0.061035,-7.446289
4983,-0.023193,-0.059082,1.014893,-0.183105,0.610352,-6.774902
4993,-0.026855,-0.203369,1.024292,-0.183105,0.549316,-6.286621
5005,-0.062622,-0.223999,1.016113,-0.732422,0.122070,-6.164551
5014,-0.015869,0.039307,1.069336,-1.220703,0.305176,-5.615234
5024,0.001099,-0.053467,0.995361,-1.220703,0.671387,-5.187988
5034,-0.026611,-0.124756,0.987671,-1.647949,0.915527,-4.699707
5043,0.001343,-0.040405,1.031982,-2.197266,1.464844,-3.967285
5053,-0.029053,0.017578,1.044189,-2.685547,1.220703,-3.601074
5063,-0.036377,0.081787,1.051025,-3.234863,1.403809,-3.723145
5073,-0.030518,0.088379,1.070190,-3.601074,1.159668,-3.784180
5083,-0.021362,0.069092,1.074707,-2.868652,1.098633,-3.967285
5094,-0.034668,0.006348,1.007568,-2.563477,1.098633,-4.028320
5104,-0.026489,-0.022339,0.991455,-2.136230,1.403809,-3.906250
5114,-0.022217,-0.051758,0.956543,-2.075195,1.342773,-3.845215
5123,-0.042480,0.093994,0.942383,-1.892090,1.770020,-3.967285
5133,-0.001465,0.088135,0.985352,-1.525879,2.075195,-3.845215
5147,-0.054077,-0.194702,0.781860,-1.342773,2.258301,-4.394531
5157,-0.076660,0.061646,0.931885,-1.281738,2.502441,-4.882812
5167,-0.048096,-0.029419,0.939575,-1.586914,2.685547,-5.065918
5176,-0.063721,-0.195435,0.800903,-2.075195,2.624512,-5.187988
5186,0.007324,-0.106689,0.871094,-2.319336,2.990723,-4.821777
5195,-0.032959,-0.104858,0.962158,-2.624512,3.112793,-4.333496
5205,-0.089844,-0.173340,0.931274,-3.173828,2.990723,-2.563477
5215,-0.013306,-0.015503,1.014282,-2.624512,3.845215,-1.464844
5224,-0.051392,-0.083252,1.023926,-1.647949,4.638672,-0.305176
5234,0.015259,-0.187988,1.039185,-0.976562,5.310059,0.976562
5243,-0.028564,-0.059448,1.121094,-0.854492,5.493164,1.403809
5252,-0.107178,-0.076904,1.158569,-0.183105,4.760742,1.281738
5263,-0.084473,-0.173584,1.049683,0.305176,4.089355,0.793457
5272,-0.016235,-0.136475,1.025391,0.427246,3.662109,0.732422
5283,0.010742,-0.121948,1.037842,0.488281,3.906250,1.220703
5294,-0.030396,-0.133789,0.958862,0.366211,4.333496,3.417969
5304,-0.003296,-0.076538,0.956421,-0.366211,4.760742,4.211426
5313,-0.014160,0.002441,1.029297,-0.549316,4.882812,4.333496
5323,0.002686,-0.047852,1.079102,-0.671387,4.821777,4.516602
5333,-0.019043,-0.129150,1.053345,-0.305176,4.577637,3.906250
5343,-0.055176,-0.174561,1.020996,-0.427246,3.601074,2.807617
5353,-0.068970,-0.171143,0.955200,-0.305176,3.295898,2.075195
5363,-0.039063,-0.109253,0.855103,-0.610352,3.234863,1.770020
5374,0.006226,-0.172852,0.804810,-2.441406,3.417969,2.258301
5384,0.013550,-0.184082,0.789673,-3.662109,3.601074,2.868652
5393,0.063354,0.131104,0.947266,-4.821777,3.662109,3.479004
5402,0.017822,0.099365,1.001831,-5.065918,3.417969,4.211426
5413,-0.007568,-0.124512,0.925537,-4.638672,2.929688,4.394531
5422,0.002808,-0.086182,1.047485,-4.455566,2.929688,4.760742
5435,-0.013550,-0.063477,1.072144,-3.295898,2.319336,5.432129
5445,0.060059,-0.165527,0.982300,-2.197266,2.258301,5.615234
5454,-0.018921,-0.050171,0.980469,-1.342773,2.136230,5.798340
5464,0.066650,0.039185,1.056396,-0.854492,1.831055,5.554199
5473,-0.027588,-0.056152,1.009155,-0.305176,1.220703,5.554199
5482,0.008667,-0.221436,1.036865,0.183105,0.854492,4.821777
5493,-0.009033,-0.138306,1.029053,0.488281,0.549316,3.967285
5502,-0.000244,-0.112183,0.984497,1.037598,0.183105,3.112793
5514,-0.045044,-0.278564,0.962036,1.098633,0.061035,2.624512
5523,0.014771,-0.190796,1.000854,0.366211,-0.122070,2.197266
5533,-0.021484,-0.058228,0.948120,0.000000,0.183105,2.136230
5543,-0.038208,-0.043335,0.960937,-0.610352,-0.122070,2.014160
5552,-0.015015,-0.140503,0.996582,-1.525879,0.122070,1.708984
5563,-0.033325,-0.143555,1.045532,-1.892090,0.183105,1.281738
5572,-0.015381,0.014038,1.099243,-2.197266,0.061035,0.488281
5584,-0.016724,-0.022095,1.064697,-1.586914,-0.244141,-0.854492
5594,-0.032349,-0.093994,1.023804,-1.281738,-0.427246,-1.525879
5603,0.023071,-0.163330,0.975830,-1.159668,-0.671387,-2.197266
5613,0.009644,-0.102661,0.907349,-1.464844,-1.037598,-2.563477
5622,0.086548,-0.028687,0.921875,-1.953125,-0.854492,-2.502441
5632,0.081421,-0.140137,0.859497,-2.380371,-0.671387,-2.441406
5644,0.112915,-0.004517,0.883911,-3.173828,-1.159668,-2.685547
5653,0.123535,-0.076782,1.001587,-2.685547,-1.953125,-3.479004
5663,0.076172,-0.138794,0.969360,-2.319336,-2.502441,-4.760742
5673,0.066528,0.020264,1.033813,-1.647949,-3.051758,-5.859375
5683,0.083740,0.169800,1.074707,-1.098633,-3.967285,-6.774902
5692,0.075439,-0.000977,1.029297,-0.122070,-4.455566,-7.324219
5703,0.091309,-0.222290,0.981445,0.854492,-4.516602,-7.568359
5712,0.047974,-0.182617,0.951782,1.342773,-4.211426,-7.690430
5722,0.049683,0.007324,0.970093,1.892090,-3.540039,-7.568359
5733,0.009155,-0.294922,0.939819,1.892090,-3.356934,-7.873535
5743,-0.007446,-0.281494,0.860962,1.464844,-3.173828,-8.300781
5753,-0.014648,-0.105469,0.931885,1.098633,-3.234863,-8.483887
5763,0.007324,-0.108398,1.026245,0.610352,-3.356934,-8.972168
5773,-0.032593,-0.183716,0.990601,-0.427246,-3.417969,-9.338379
5783,-0.000610,-0.191284,0.995361,-1.220703,-2.319336,-9.094238
5792,0.024170,-0.136597,1.079102,-1.342773,-2.075195,-8.605957
5802,-0.051270,0.010742,1.051270,-1.159668,-1.831055,-8.361816
5812,0.010864,-0.024536,1.153198,-0.671387,-1.525879,-8.056641
5821,-0.046143,-0.089478,1.117310,0.122070,-1.220703,-7.995605
5832,-0.048462,-0.132568,0.977905,0.122070,-1.098633,-7.873535
5842,-0.037720,-0.131470,1.011230,0.000000,-0.854492,-7.812500
5852,-0.162842,-0.156738,1.030029,0.061035,-0.366211,-7.507324
5862,0.004761,0.015869,1.081665,-0.549316,0.549316,-7.019043
5872,-0.106934,-0.206177,0.961060,0.549316,0.976562,-6.591797
5881,-0.036011,-0.164673,0.973511,0.488281,1.831055,-6.103516
5892,-0.092651,-0.168823,0.924316,0.244141,2.441406,-5.798340
5901,-0.067871,-0.232422,0.792969,0.549316,2.685547,-5.676270
5912,-0.054443,0.035400,0.798950,0.000000,2.990723,-5.187988
5921,-0.034912,0.113770,0.822632,-0.549316,3.417969,-4.760742
5934,-0.052612,-0.173706,0.727539,-0.488281,4.516602,-3.479004
5944,-0.075562,-0.030640,0.866089,-1.525879,4.882812,-2.319336
5953,-0.066772,-0.068237,0.863281,-2.441406,5.065918,-1.525879
5963,-0.122314,-0.101929,0.815308,-3.356934,5.432129,-0.366211
5972,-0.012939,0.043335,0.903076,-4.028320,6.103516,1.037598
5981,-0.064331,0.027588,0.984131,-4.211426,6.286621,2.746582
5992,-0.058105,-0.062622,1.057983,-4.333496,6.713867,3.906250
6002,-0.010132,-0.034424,1.112793,-3.540039,7.263184,6.774902
6013,-0.069946,0.026367,1.122925,-3.173828,6.835937,7.385254
6022,-0.056519,-0.075928,1.142456,-2.807617,6.958008,8.056641
6032,0.025024,-0.052124,1.130615,-2.075195,7.324219,8.728027
6041,0.004028,0.019287,1.102295,-1.220703,6.652832,9.094238
6052,0.007202,-0.054077,1.034912,-0.671387,6.408691,9.521484
6062,-0.018066,-0.177002,1.005981,-0.610352,6.408691,9.704590
6072,0.043091,-0.215210,0.994629,-0.976562,5.187988,9.460449
6083,-0.008667,0.018921,1.049316,-1.403809,4.333496,8.789063
6093,-0.018433,0.008423,1.035156,-1.525879,3.723145,8.239746
6102,-0.018433,-0.056641,1.002197,-1.831055,3.295898,7.751465
6112,-0.007080,-0.078613,1.008789,-2.014160,3.051758,7.141113
6122,-0.013184,-0.003906,0.989868,-2.258301,2.624512,6.713867
6132,-0.028320,0.036499,0.957397,-2.380371,2.197266,6.103516
6142,-0.035645,-0.069580,0.924194,-2.868652,2.685547,5.371094
6151,-0.033325,-0.210937,0.963745,-3.967285,2.807617,4.516602
6162,0.010498,0.115845,1.050903,-4.760742,2.685547,3.784180
6171,-0.039795,-0.037476,0.992187,-4.577637,2.380371,3.051758
6182,-0.043213,-0.013672,1.037720,-4.272461,2.319336,1.953125
6191,-0.039551,0.134155,1.040771,-3.417969,2.258301,1.342773
6201,-0.059204,0.020996,1.079956,-2.136230,2.258301,0.671387
6214,-0.019165,-0.085449,0.969971,0.000000,2.685547,0.061035
6224,-0.015259,0.098999,0.997314,0.610352,2.807617,0.427246
6233,-0.011597,-0.122559,0.938110,1.647949,2.868652,0.793457
6242,0.052002,-0.288574,0.844604,1.831055,3.051758,0.976562
6252,0.110840,-0.171021,0.997192,1.892090,2.990723,1.525879
6261,-0.042358,-0.159790,1.015503,2.075195,2.197266,1.647949
6271,-0.059692,-0.236694,0.951904,2.197266,1.525879,1.037598
6281,0.024292,-0.230591,0.811279,2.197266,1.220703,1.281738
6292,0.110596,-0.057617,0.939575,2.319336,1.586914,2.990723
6301,0.036133,-0.237183,0.914551,1.098633,2.685547,3.784180
6311,-0.008057,-0.236938,0.962036,0.122070,2.258301,3.479004
6321,-0.043457,-0.041992,1.098999,-0.610352,1.403809,2.929688
6331,0.028809,-0.030884,1.073486,-0.488281,0.854492,2.136230
6341,0.018921,-0.128540,1.042725,-0.122070,0.732422,1.953125
6351,0.047607,-0.207764,1.005615,-0.305176,0.549316,2.075195
6362,0.062134,-0.126953,0.913696,-0.732422,0.976562,3.295898
6371,0.080322,-0.073730,0.949829,-2.624512,1.220703,3.784180
6381,0.115112,-0.019043,1.013794,-2.868652,1.098633,4.150391
6391,0.036621,-0.081299,1.006958,-2.685547,0.549316,3.784180
6401,-0.001587,-0.155396,1.038696,-3.112793,-0.061035,2.685547
6411,0.037231,-0.164551,1.063721,-3.723145,-0.671387,1.281738
6422,0.018921,-0.037231,1.132568,-2.929688,-1.464844,0.305176
6432,-0.008423,0.026611,1.033081,-2.075195,-1.647949,0.000000
6442,0.031372,-0.048706,1.046997,-1.220703,-1.037598,-0.061035
6451,-0.015015,-0.123047,1.006836,-0.732422,-0.976562,-0.061035
6461,0.009277,-0.182739,0.957153,-0.610352,-0.671387,0.122070
6471,-0.011841,0.028809,0.916138,-1.037598,-0.915527,-0.061035
6481,0.004883,-0.003296,0.927612,-1.647949,-0.915527,-0.549316
6491,-0.029297,-0.097290,0.889648,-1.892090,-0.671387,-0.854492
6502,-0.043701,0.053467,1.044312,-2.014160,-0.549316,-1.586914
6512,0.002197,-0.009033,1.049927,-2.075195,-0.366211,-1.586914
6521,-0.038330,-0.077026,0.995605,-1.770020,0.366211,-1.342773
6531,-0.016846,-0.058838,1.005005,-1.525879,0.732422,-1.159668
6541,-0.021851,-0.011108,1.073486,-1.098633,1.220703,-0.915527
6551,-0.017944,-0.084717,1.014893,-0.976562,1.281738,-0.915527
6561,-0.037231,-0.171875,0.882446,-0.854492,1.342773,-0.854492
6572,-0.016602,-0.068359,0.872437,-1.220703,1.892090,0.183105
6582,-0.041992,-0.302979,0.804687,-1.892090,2.197266,0.976562
6592,-0.040405,-0.074707,0.924683,-2.990723,2.563477,1.770020
6601,-0.021606,0.129883,1.044556,-3.356934,2.624512,2.746582
6610,-0.060791,-0.098389,0.999634,-3.051758,2.929688,3.784180
6621,-0.044434,-0.202515,0.968994,-3.051758,3.112793,4.577637
6630,-0.031494,0.054443,1.033325,-3.051758,3.295898,5.187988
6642,-0.015747,-0.178955,0.939697,-2.990723,3.356934,6.225586
6652,0.013672,-0.052246,0.870605,-1.831055,3.356934,6.530762
6661,0.016113,0.061890,0.982910,-1.647949,3.479004,7.080078
6671,0.038086,-0.146118,0.929077,-1.464844,3.295898,7.385254
6681,0.064453,-0.247681,0.898804,-1.647949,3.234863,7.324219
6691,0.017090,0.004639,1.051514,-2.197266,2.746582,7.324219
6701,-0.009033,0.156250,1.113525,-2.258301,2.319336,7.446289
6710,0.001465,-0.030151,1.009521,-1.098633,1.892090,7.873535
6722,0.008789,-0.047852,1.071777,-1.037598,1.953125,8.178711
6731,0.017212,-0.006592,1.119019,-0.854492,2.014160,8.728027
6740,-0.003906,-0.185547,1.061035,-0.305176,2.075195,9.094238
6751,-0.014404,-0.294189,0.916748,-0.366211,2.136230,9.094238
6761,-0.086304,-0.020386,0.896606,-0.793457,2.319336,8.605957
6771,-0.011963,-0.005859,0.960449,-1.037598,2.136230,8.422852
6780,-0.083984,-0.301025,0.884888,-2.990723,1.159668,7.080078
6792,-0.029541,0.073975,1.005249,-3.906250,1.403809,7.446289
6801,0.004395,-0.115112,0.975342,-3.906250,1.586914,7.995605
6811,-0.050903,-0.163086,0.983521,-4.394531,1.525879,8.300781
6820,-0.006958,-0.022095,1.041016,-4.516602,1.525879,8.483887
6831,0.000977,-0.083496,1.058838,-4.028320,1.281738,8.972168
6840,0.011963,-0.148071,0.989014,-3.784180,0.976562,9.155273
6852,-0.011230,0.086914,0.976562,-4.394531,0.732422,9.216309
6861,-0.021973,-0.223267,0.898437,-3.356934,0.488281,9.277344
6871,-0.013428,-0.179321,0.834351,-3.356934,0.610352,9.277344
6880,-0.011597,0.128296,0.966431,-4.089355,0.671387,9.033203
6891,-0.029419,-0.037476,0.976318,-3.906250,0.427246,9.033203
6900,0.001953,-0.233887,0.905884,-3.479004,0.305176,8.850098
6912,-0.030762,-0.094971,0.946411,-3.295898,0.305176,8.178711
6922,-0.029053,-0.159058,0.995117,-2.929688,0.000000,7.995605
6931,0.032349,-0.169922,0.958618,-2.746582,-0.122070,7.324219
6941,-0.037964,0.000244,0.980835,-2.685547,-0.183105,6.774902
6950,0.036377,-0.048950,1.031250,-2.014160,-0.366211,6.530762
6961,0.020874,-0.266602,0.933350,-1.586914,-0.488281,6.469727
6971,0.064331,-0.307617,0.937134,-1.525879,-0.549316,6.164551
6980,-0.001465,-0.150024,1.036377,-2.258301,-1.098633,5.859375
6992,0.057983,-0.095337,1.002075,-2.807617,-1.403809,5.065918
7002,0.108765,-0.117920,0.991577,-2.929688,-2.258301,4.882812
7011,0.053223,-0.092529,1.007568,-3.234863,-2.624512,4.821777
7021,0.057251,-0.052734,1.048706,-3.845215,-2.807617,5.004883
7030,0.112793,-0.008179,1.077148,-4.516602,-3.051758,4.821777
7041,0.025635,0.033325,1.051514,-4.455566,-3.967285,3.479004
7050,0.081299,-0.054321,0.995239,-3.906250,-4.333496,2.563477
7060,0.001587,-0.076416,1.087280,-3.784180,-5.126953,0.854492
7070,0.061646,0.020996,1.086182,-3.112793,-5.493164,0.366211
7080,-0.008667,0.049194,1.025146,-2.624512,-5.371094,0.061035
7090,-0.018799,-0.017822,1.016602,-2.319336,-5.371094,-0.610352
7101,0.036133,-0.010620,1.045410,-1.831055,-5.187988,-1.098633
7110,-0.008789,0.013428,1.037354,-1.586914,-5.371094,-1.586914
7120,-0.027100,0.028442,1.062500,-1.037598,-5.187988,-2.197266
7133,-0.015259,-0.082153,0.992676,-0.122070,-4.821777,-3.417969
7143,0.011719,-0.110962,0.962769,0.610352,-4.455566,-3.906250
7152,0.004272,-0.034668,0.951904,1.281738,-4.272461,-4.516602
7162,0.045532,-0.042725,1.014282,1.831055,-4.028320,-4.699707
7171,0.001221,-0.166626,0.927856,1.892090,-4.089355,-4.638672
7180,0.000732,-0.133179,0.848267,1.892090,-3.784180,-4.638672
7190,-0.004639,0.011597,0.944092,1.831055,-3.540039,-4.272461
7203,-0.010742,-0.126343,0.974243,1.220703,-2.990723,-4.089355
7213,-0.004395,-0.032837,1.043213,1.281738,-2.868652,-4.272461
7222,-0.036987,-0.001831,1.038452,1.586914,-3.051758,-4.455566
7232,-0.042480,-0.150635,1.033569,1.831055,-3.112793,-4.760742
7241,0.050415,-0.202148,1.009155,1.770020,-2.746582,-5.004883
7251,0.002930,-0.049438,0.999634,1.770020,-2.502441,-5.004883
