timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3915,0.057007,0.006592,1.064331,-3.051758,2.624512,5.554199
3924,0.089844,-0.042358,1.098145,-2.380371,2.624512,5.676270
3933,0.033203,-0.110474,1.015259,-1.281738,2.746582,5.432129
3943,-0.049561,-0.267700,0.964355,-0.549316,2.563477,5.493164
3952,0.026001,-0.240234,0.852051,-1.281738,2.319336,6.042480
3963,0.034546,-0.188721,0.849243,-2.258301,2.807617,7.141113
3973,0.029663,-0.124023,0.947632,-2.624512,2.441406,9.033203
3983,0.081177,-0.089478,0.944824,-2.319336,2.563477,9.704590
3992,0.004761,-0.008179,1.090332,-2.563477,2.136230,9.399414
4002,0.055908,0.013794,1.189209,-2.746582,1.892090,9.094238
4013,0.048706,0.063843,1.163086,-2.502441,1.403809,9.033203
4023,0.005615,-0.063477,1.046753,-1.953125,1.037598,9.521484
4032,0.010498,-0.020020,1.120605,-0.793457,1.098633,10.253906
4043,0.050293,-0.074951,0.996338,-0.366211,1.281738,12.023926
4052,0.001831,-0.064453,0.988525,-0.427246,1.342773,15.014648
4064,0.015015,-0.084106,0.917603,-0.366211,1.464844,16.235352
4073,-0.013672,-0.005249,0.938843,-0.366211,1.464844,16.662598
4083,-0.064209,-0.067871,0.937012,-0.488281,1.098633,16.662598
4093,-0.101685,-0.068481,1.079834,-0.610352,1.281738,16.296387
4102,-0.112671,-0.043091,1.081055,-0.854492,0.488281,15.869141
4113,-0.103516,-0.041504,1.033325,-0.976562,0.671387,15.625000
4122,-0.131836,-0.108154,0.982544,-1.281738,0.732422,15.869141
4134,0.028809,-0.103638,0.964966,-1.647949,0.854492,15.747070
4144,0.071777,-0.118164,0.999146,-1.708984,0.549316,15.686035
4153,0.128662,-0.056152,1.061279,-1.586914,-0.305176,15.319824
4163,0.168457,0.059814,1.066650,-1.281738,-1.281738,14.770508
4173,0.170776,-0.067261,1.073975,-0.122070,-2.319336,14.343262
4182,0.190063,-0.186157,1.041504,0.793457,-3.662109,13.610840
4195,0.152100,-0.070679,0.963623,0.122070,-5.798340,11.962891
4205,0.154785,-0.078613,0.930054,-0.366211,-6.530762,11.413574
4214,0.147461,-0.118042,0.821899,-0.976562,-7.324219,10.620117
4224,0.045898,-0.200928,0.814209,-1.342773,-8.239746,8.728027
4233,0.078003,-0.100098,0.905396,-2.197266,-8.972168,6.530762
4243,0.079224,-0.093872,1.005249,-2.441406,-9.460449,4.028320
4252,0.079590,-0.102661,0.968750,-2.197266,-10.559082,1.342773
4265,0.097290,-0.085815,1.056885,-1.647949,-11.413574,-2.685547
4274,0.050903,-0.089233,1.119263,-1.586914,-11.596680,-3.845215
4284,0.076660,-0.144531,1.023438,-0.915527,-11.596680,-4.943848
4293,0.040283,-0.295288,0.945923,-0.305176,-11.413574,-5.859375
4303,0.155884,-0.288452,0.955200,-1.098633,-11.047363,-6.652832
4313,0.046143,-0.199951,0.988647,-1.953125,-11.108398,-7.507324
4322,0.096313,-0.214355,0.981689,-1.953125,-11.840820,-8.605957
4335,0.036743,-0.257813,0.973022,-2.197266,-12.145996,-11.108398
4345,0.063843,-0.173462,0.978516,-2.380371,-11.596680,-12.207031
4354,0.038696,-0.149902,1.032349,-2.441406,-11.047363,-12.329102
4364,-0.012207,-0.115112,0.998779,-2.014160,-10.620117,-12.634277
4374,-0.076782,-0.286743,0.949341,-0.915527,-9.948730,-12.695313
4383,-0.054565,-0.170898,0.961426,-1.220703,-9.033203,-11.962891
4393,-0.111816,-0.074341,1.057373,-1.708984,-8.056641,-11.230469
4403,-0.135376,-0.073486,1.080078,-1.342773,-5.676270,-9.399414
4413,-0.150757,-0.172974,0.923462,-1.586914,-5.065918,-8.422852
4422,-0.113770,-0.200439,0.896973,-1.953125,-3.906250,-7.507324
4433,-0.086182,-0.163086,0.854980,-2.685547,-3.051758,-6.591797
4443,-0.061157,-0.155884,0.797485,-3.845215,-1.831055,-5.615234
4452,-0.096802,-0.199463,0.693848,-5.310059,-1.464844,-4.943848
4463,-0.042114,-0.206299,0.661621,-6.408691,-0.976562,-4.028320
4473,-0.044678,-0.057739,0.789673,-7.751465,0.122070,-2.563477
4482,-0.051880,0.004395,0.943848,-7.873535,0.671387,-2.075195
4493,-0.018799,-0.034058,0.980347,-7.568359,0.732422,-1.770020
4502,-0.073730,0.090698,1.001831,-7.324219,0.732422,-1.647949
4512,-0.060669,0.019043,0.974731,-6.652832,0.976562,-2.014160
4523,-0.060181,0.007202,1.045288,-5.981445,1.464844,-2.075195
4532,-0.073730,0.063965,1.154785,-5.615234,1.770020,-2.075195
4545,-0.020874,-0.092896,0.957764,-3.601074,2.319336,-1.586914
4554,0.010254,-0.113892,0.941895,-3.356934,2.746582,-1.098633
4564,0.042358,0.032959,1.058472,-3.845215,2.319336,-0.793457
4573,0.066284,-0.002197,1.062012,-3.356934,2.197266,-0.183105
4583,0.091675,-0.181152,0.955688,-2.319336,1.953125,0.305176
4593,0.047852,-0.226074,0.969971,-1.464844,1.953125,0.915527
4602,0.012939,-0.130737,1.063110,-1.831055,2.136230,1.159668
4615,-0.029053,-0.104858,1.026611,-2.929688,1.892090,1.342773
4625,-0.030396,-0.048462,0.990723,-3.234863,1.892090,1.220703
4634,-0.027588,-0.100342,1.052368,-3.234863,1.892090,1.342773
4644,-0.075317,-0.216919,1.111816,-2.929688,2.197266,1.342773
4654,-0.041748,-0.051636,1.151611,-3.723145,2.441406,1.403809
4663,-0.066650,-0.029419,1.214600,-3.906250,2.929688,1.770020
4673,-0.041992,-0.057983,1.188232,-3.540039,3.540039,2.136230
4682,-0.023682,-0.006470,1.096558,-3.173828,3.295898,2.075195
4694,0.010376,-0.022705,1.072998,-1.037598,3.051758,1.831055
4703,-0.056152,-0.082764,1.061035,0.183105,3.112793,1.586914
4712,-0.025879,-0.052979,0.995605,1.403809,3.540039,1.342773
4722,-0.053345,-0.190063,0.946533,3.173828,4.272461,1.220703
4733,-0.045654,-0.251587,0.874390,4.821777,4.089355,0.000000
4742,0.055176,-0.331665,0.884521,5.615234,4.089355,-0.427246
4755,0.062744,-0.352783,0.844727,4.943848,2.258301,-1.281738
4764,0.104004,-0.241089,0.872681,4.577637,2.014160,-0.976562
4773,0.098633,-0.215332,0.993408,4.333496,2.075195,-1.098633
4783,-0.005859,-0.062012,1.059937,4.028320,2.319336,-1.159668
4792,0.043945,-0.170654,1.098999,4.699707,2.990723,-1.281738
4802,0.015137,-0.215332,0.978882,4.943848,2.990723,-1.037598
4813,0.003784,-0.164551,0.912598,4.089355,2.990723,-0.305176
4822,0.068115,-0.021729,0.939453,3.479004,2.868652,3.601074
4834,0.050049,-0.190308,0.856323,3.295898,2.807617,6.164551
4843,0.137451,-0.079468,0.896484,2.014160,2.685547,8.483887
4852,0.116699,-0.035645,1.064087,0.915527,2.990723,10.131836
4863,0.042114,0.069702,1.151489,0.305176,2.258301,10.131836
4872,0.046143,0.092896,1.256958,0.732422,1.831055,10.192871
4883,-0.005249,-0.022339,1.375488,1.770020,0.915527,9.704590
4893,-0.009155,-0.034180,1.315918,4.150391,0.488281,10.253906
4904,-0.077148,-0.114746,1.095581,5.004883,0.854492,10.742188
4914,-0.093628,-0.239014,0.903687,5.249023,1.159668,11.352539
4923,-0.039185,-0.158325,0.784180,3.601074,0.732422,11.474609
4932,-0.018433,-0.066528,0.793335,1.281738,0.915527,10.681152
4943,0.042603,-0.083984,0.905151,-1.037598,0.915527,9.277344
4952,0.000854,-0.075562,0.973755,-2.746582,0.427246,7.934570
4965,0.034302,-0.163208,1.022583,-4.638672,-0.305176,4.272461
4975,0.042969,-0.279907,0.891357,-4.333496,-0.793457,2.807617
4984,0.048096,-0.226685,0.866699,-4.699707,-1.159668,2.075195
4994,0.080444,-0.134888,0.899292,-4.699707,-0.915527,1.586914
5003,0.034546,-0.076904,0.973145,-4.455566,-1.281738,1.281738
5013,-0.022583,-0.103516,1.036011,-3.906250,-1.342773,0.122070
5023,-0.011475,-0.058472,1.051758,-3.051758,-0.671387,-1.281738
5032,-0.046143,-0.095825,1.088135,-1.281738,-0.732422,-3.845215
5043,0.000854,-0.173096,0.965698,-1.159668,-0.366211,-4.577637
5053,-0.020020,-0.104004,0.988647,-1.281738,-0.244141,-5.065918
5063,-0.043701,-0.070923,0.959473,-1.159668,-0.061035,-5.493164
5073,-0.020508,-0.099365,0.926636,-1.037598,0.366211,-5.432129
5083,-0.029175,-0.056396,0.920776,-1.220703,0.488281,-5.554199
5094,0.008301,0.017090,0.992065,-0.793457,1.953125,-5.126953
5104,0.040649,-0.049316,0.910278,-0.366211,1.464844,-4.821777
5113,0.069092,-0.169800,0.902222,-0.366211,1.281738,-3.906250
5123,0.075806,-0.247070,0.888794,-0.793457,2.136230,-2.929688
5132,0.016113,-0.087036,0.995850,-2.197266,1.892090,-1.831055
5143,0.022217,0.039673,1.084106,-3.540039,1.953125,-0.793457
5153,-0.008179,0.072266,1.126465,-4.455566,2.075195,0.244141
5164,-0.024048,0.097534,1.120117,-4.333496,3.540039,2.258301
5174,-0.012207,0.026001,1.053467,-4.211426,3.906250,3.173828
5184,0.053711,0.044067,1.182617,-4.211426,3.723145,4.089355
5193,0.118042,0.043945,1.195068,-4.089355,3.845215,4.760742
5203,0.144531,0.026001,1.208374,-3.723145,2.746582,5.554199
5213,0.105103,-0.015747,1.116943,-3.295898,1.586914,6.042480
5223,0.080322,-0.046021,1.034668,-2.624512,1.342773,6.774902
5234,0.083618,-0.059082,1.008057,-1.708984,0.732422,8.178711
5244,0.057617,-0.229126,0.867920,-1.037598,0.610352,9.155273
5254,-0.006226,-0.261597,0.806396,-0.549316,0.610352,9.948730
5264,-0.049927,-0.275024,0.781616,-0.488281,0.549316,10.559082
5274,-0.043091,-0.169556,0.902466,-1.342773,0.488281,10.498047
5283,-0.033569,-0.115723,1.043579,-2.258301,0.427246,10.253906
5292,-0.083984,-0.154297,0.905518,-3.112793,0.244141,10.070801
5304,-0.113403,-0.153931,0.727295,-5.126953,0.671387,10.498047
5314,-0.079346,0.063477,0.886475,-6.164551,1.098633,11.108398
5323,-0.048706,0.122559,1.047974,-5.859375,1.403809,12.084961
5333,-0.046143,0.017944,1.104126,-4.211426,1.647949,12.939453
5343,-0.042358,-0.038330,1.121216,-3.112793,1.220703,13.244629
5353,-0.002075,0.013184,1.249390,-2.319336,1.403809,13.244629
5363,0.014282,0.037598,1.271484,-1.037598,1.525879,13.549805
5372,0.019165,-0.052490,1.178223,0.427246,1.281738,13.488770
5385,0.074219,-0.142212,1.129028,1.953125,0.061035,12.817383
5394,0.019287,-0.195679,1.102661,2.380371,-1.464844,11.657715
5404,0.038696,-0.181641,1.019165,2.136230,-2.136230,9.887695
5413,0.035889,-0.191895,0.920532,1.281738,-2.624512,8.666992
5422,0.085083,-0.170898,0.818848,0.183105,-2.868652,7.263184
5433,0.094116,-0.115601,0.775757,-1.098633,-2.746582,6.042480
5443,0.074341,-0.136475,0.801270,-2.197266,-2.868652,5.004883
5454,0.045166,-0.035767,0.998413,-2.929688,-4.516602,2.441406
5464,0.027222,-0.039063,1.024292,-4.150391,-4.638672,1.098633
5473,0.025146,-0.024658,1.024414,-4.821777,-4.760742,0.000000
5482,0.026855,0.015869,0.975830,-4.943848,-4.333496,-1.342773
5493,-0.023193,0.008911,0.974121,-5.432129,-4.333496,-2.197266
5503,0.017090,0.072876,1.019165,-5.676270,-4.333496,-2.868652
5514,0.010498,0.065186,1.142334,-4.028320,-4.638672,-4.821777
5524,0.040405,-0.002808,1.218140,-2.563477,-4.150391,-5.493164
5533,0.090088,-0.146729,1.064697,-0.610352,-3.723145,-6.225586
5543,0.086182,-0.176880,0.949585,0.671387,-3.723145,-6.286621
5552,0.100098,-0.144775,0.813721,0.793457,-3.967285,-6.286621
5563,0.067017,-0.243408,0.723389,0.061035,-3.967285,-6.042480
5573,0.066772,-0.275513,0.574463,-0.549316,-3.845215,-5.859375
5584,0.083740,-0.167725,0.714233,-2.990723,-3.662109,-5.798340
5594,0.035400,0.125366,1.273804,-3.540039,-4.089355,-5.859375
5604,-0.001465,0.014893,1.266724,-2.746582,-3.173828,-5.371094
5614,-0.012939,-0.153564,1.118286,-1.831055,-3.479004,-5.004883
5623,-0.020996,-0.138428,1.074585,-1.831055,-2.929688,-4.150391
5633,0.016357,-0.026855,1.081543,-1.892090,-2.075195,-2.746582
5643,0.020752,0.004395,1.037476,-1.953125,-1.892090,-1.403809
5654,0.023071,-0.042236,0.950806,-2.685547,-1.953125,-0.122070
5664,0.031250,0.094971,1.159790,-3.845215,-2.380371,-0.183105
5673,0.004028,0.239624,1.169678,-4.333496,-2.136230,-0.366211
5683,-0.001099,0.079224,1.092529,-2.990723,-1.831055,-0.061035
5693,0.008545,-0.060547,1.061768,-0.915527,-1.647949,0.366211
5703,0.028687,-0.156738,1.053955,0.854492,-1.098633,0.610352
5713,0.027710,-0.210327,1.062012,1.464844,-0.671387,0.915527
5722,0.014282,-0.128174,1.014771,1.159668,-1.220703,1.037598
5734,-0.030396,-0.000977,0.877075,0.366211,-0.915527,-0.305176
5744,-0.044434,0.036621,0.839966,-0.915527,-1.159668,-0.915527
5754,-0.055542,0.005859,0.847412,-0.854492,-1.098633,-1.464844
5763,-0.061035,-0.118530,0.814453,-0.976562,-0.915527,-1.525879
5773,-0.066528,-0.026978,0.925049,-1.770020,-0.305176,-1.098633
5783,-0.045532,0.040283,1.039185,-2.990723,0.366211,-0.305176
5793,-0.002563,0.063965,1.138184,-3.784180,1.098633,0.366211
5804,0.005127,0.083740,1.157349,-3.479004,1.525879,1.159668
5813,0.025513,0.087158,1.144165,-1.098633,1.342773,1.525879
5823,0.014282,0.095947,1.111084,0.610352,1.159668,1.647949
5833,0.054077,0.015381,1.085938,2.258301,1.220703,1.770020
5842,0.043457,-0.338379,0.656738,3.784180,0.976562,2.441406
5853,0.018799,-0.646973,0.164185,3.662109,0.854492,2.868652
5863,0.032471,-0.055908,0.640991,-1.098633,0.549316,2.990723
5874,-0.023437,0.305542,1.133911,-5.432129,-15.014648,2.624512
5883,-0.091309,0.156372,0.948242,-8.117676,-0.793457,2.563477
5893,-0.078369,0.030518,0.968384,-6.774902,-0.183105,2.868652
5902,-0.043701,0.232422,1.239990,-5.432129,1.098633,3.967285
5913,-0.037231,0.211304,1.332153,-3.906250,2.258301,5.859375
5922,-0.084839,-0.083618,1.179565,-1.831055,2.807617,7.446289
5934,-0.022461,-0.248413,0.985352,-2.624512,2.563477,8.178711
5944,-0.021118,0.066040,0.858276,-4.516602,2.319336,7.995605
5953,0.014893,0.145508,0.879639,-6.286621,1.220703,7.629395
5962,-0.003296,0.203369,0.986938,-7.690430,1.342773,8.300781
5973,0.013184,0.188843,1.157471,-7.934570,1.770020,8.728027
5982,-0.018433,0.133179,1.275146,-6.835937,1.892090,9.399414
5993,-0.009399,0.041260,1.315308,-5.249023,2.197266,9.582520
6003,-0.039551,0.023682,1.255005,-3.173828,2.197266,9.582520
6013,0.035645,0.006958,1.138184,-1.037598,1.953125,8.117676
6024,0.013306,-0.100098,0.938599,-1.525879,0.549316,7.141113
6034,0.025757,-0.078979,0.905029,-2.136230,0.061035,5.249023
6043,-0.040649,0.019531,0.896484,-2.319336,-0.854492,3.906250
6052,-0.021484,0.051880,0.969238,-2.258301,-1.037598,2.563477
6063,-0.059326,-0.053833,0.972290,-1.708984,-0.976562,1.403809
6072,-0.004272,-0.154175,1.077393,-1.342773,-0.610352,0.793457
6084,0.062988,-0.014771,1.075439,-1.770020,-0.671387,-1.037598
6094,0.044678,0.021973,0.984863,-2.380371,-0.549316,-2.075195
6103,0.091309,0.008789,0.900269,-2.075195,-1.037598,-2.868652
6113,0.066284,0.005859,0.984619,-1.770020,-0.976562,-3.479004
6123,0.053101,0.271484,1.074951,-2.014160,-1.647949,-4.211426
6133,0.026611,0.133911,0.955200,-0.305176,-1.586914,-4.455566
6143,0.072632,-0.059937,0.870850,1.892090,-0.915527,-4.028320
6154,0.055298,-0.115112,1.076904,2.929688,-0.427246,-2.624512
6164,0.052856,-0.239868,0.973389,5.126953,-0.427246,-2.380371
6173,0.016357,-0.036865,1.012329,3.540039,-0.610352,-2.746582
6183,0.023682,0.047485,0.961548,2.014160,-1.281738,-2.868652
6193,0.015015,-0.012207,0.910400,1.464844,-1.220703,-2.502441
6203,-0.038330,-0.033081,0.932739,1.953125,-1.037598,-1.342773
6214,-0.067627,-0.067505,0.960571,3.723145,0.122070,0.976562
6224,0.012329,0.057129,1.094604,3.356934,0.671387,2.319336
6234,0.031738,0.052368,1.076904,2.563477,1.098633,3.723145
6243,0.055664,0.046143,1.024658,2.563477,1.342773,4.760742
6252,-0.008667,-0.005859,0.992798,3.295898,1.586914,5.187988
6263,-0.001221,0.017578,1.040894,4.028320,1.220703,5.432129
6273,-0.002930,0.031372,1.158691,3.723145,0.915527,5.859375
6284,-0.017212,-0.015381,1.146240,1.770020,1.281738,7.019043
6294,-0.041138,-0.014526,1.050781,2.319336,1.708984,8.056641
6303,-0.001953,0.133057,1.052734,3.234863,1.892090,8.361816
6313,0.016724,0.058350,1.124878,3.845215,1.342773,8.300781
6323,0.037598,-0.151611,1.037109,3.356934,1.281738,8.300781
6333,0.012939,-0.081665,0.934448,1.342773,0.244141,7.934570
6342,0.034424,0.124390,0.946289,0.000000,0.488281,7.812500
6353,0.013062,0.017700,0.858276,-0.061035,0.793457,7.934570
6364,-0.011353,0.068604,1.036987,0.244141,-0.549316,6.835937
6374,-0.015747,-0.067993,1.029663,-0.854492,-0.366211,6.408691
6383,-0.019653,-0.039795,0.952881,-1.831055,-0.549316,6.042480
6392,-0.021973,0.007202,0.937988,-1.953125,-0.122070,6.225586
6403,-0.000244,0.059326,0.914062,-1.525879,0.122070,5.920410
6413,-0.043579,-0.036255,0.885742,-0.915527,0.305176,5.676270
6424,-0.015625,-0.044312,0.964722,-2.258301,-0.183105,4.150391
6434,-0.028442,0.111816,0.963013,-3.051758,-0.488281,3.723145
6443,-0.015015,0.097656,1.017578,-2.990723,-0.122070,3.540039
6453,-0.000488,0.041504,0.949341,-1.953125,0.061035,3.662109
6462,0.012451,0.013306,0.984375,-0.427246,0.122070,4.028320
6473,0.062988,-0.034058,1.047974,0.122070,-0.122070,4.089355
6483,0.073730,-0.071655,0.991943,-0.488281,-0.427246,4.150391
6493,0.068604,0.031860,0.951050,-1.403809,-0.366211,4.394531
6505,0.013062,-0.029541,0.847412,-1.464844,-0.976562,4.394531
6514,-0.011719,0.047607,0.974609,-0.732422,-1.037598,4.943848
6523,-0.035034,-0.110962,0.992432,-0.732422,-1.342773,5.065918
6533,-0.015137,-0.078857,0.988647,-1.647949,-1.159668,5.187988
6543,0.017090,0.003906,0.994385,-2.990723,-0.549316,5.432129
6553,-0.013062,0.015259,0.915771,-3.967285,-0.671387,5.493164
6563,0.011108,0.038086,0.924072,-4.028320,-0.671387,5.249023
6574,0.027100,0.026978,1.023438,-3.784180,-1.159668,4.211426
6583,0.021729,-0.057983,1.009277,-6.347656,-1.647949,3.479004
6593,0.042114,0.136475,1.090088,-7.690430,-1.464844,2.929688
6603,0.001343,0.098267,1.082397,-7.690430,-1.647949,2.502441
6613,0.019409,0.102661,1.092041,-6.652832,-1.525879,1.892090
6623,0.039307,0.061401,1.146118,-5.249023,-1.708984,1.342773
6634,0.018066,-0.113525,1.007324,-4.760742,-1.831055,0.305176
6644,0.034546,-0.033081,0.913574,-5.249023,-2.014160,0.183105
6654,0.038330,0.120361,0.970337,-5.371094,-2.014160,-0.610352
6663,0.051270,0.006592,0.911499,-5.249023,-2.319336,-1.647949
6673,0.043579,0.057373,0.995972,-4.760742,-2.807617,-2.502441
6683,0.024536,-0.060425,0.953369,-4.028320,-3.112793,-3.479004
6693,0.044922,0.030640,1.062378,-4.028320,-3.173828,-4.272461
6704,0.047363,-0.009033,0.984497,-4.028320,-2.746582,-5.126953
6714,0.031128,0.002441,0.942749,-3.479004,-2.441406,-5.615234
6724,0.033325,0.024658,0.986450,-2.990723,-2.502441,-5.737305
6733,-0.008423,-0.043457,0.905151,-2.563477,-2.807617,-5.859375
6743,0.030762,-0.071655,0.887573,-2.685547,-2.380371,-6.042480
6753,0.021240,-0.063843,0.990723,-3.173828,-2.197266,-5.981445
6763,0.040649,0.028809,1.022095,-3.723145,-2.197266,-5.493164
6773,-0.014526,0.009766,0.920898,-4.150391,-2.075195,-4.516602
6783,0.031860,0.170654,1.093750,-3.906250,-1.098633,-3.784180
6793,0.005981,0.135498,1.078003,-2.990723,-0.488281,-3.112793
6803,-0.000977,-0.014404,0.985107,-2.319336,-0.366211,-2.197266
6813,0.027100,0.096558,1.125854,-1.770020,-0.549316,-1.403809
6823,0.011108,-0.070679,1.028809,-1.403809,-0.610352,-0.976562
6833,0.013184,0.043823,1.079102,-1.647949,-0.305176,-0.610352
6844,-0.011230,-0.112671,0.956177,-1.403809,-0.183105,0.488281
6854,-0.014893,-0.085083,1.018677,-0.732422,0.244141,1.159668
6864,-0.021240,0.143188,1.134033,-0.488281,0.305176,1.464844
6873,-0.052246,-0.032471,1.046875,0.000000,0.244141,2.197266
6883,-0.031128,0.103638,1.093140,0.183105,0.671387,2.746582
6894,-0.049805,-0.044678,0.969360,0.976562,1.464844,3.234863
6903,-0.029785,0.101196,1.044189,1.403809,1.281738,3.662109
6914,-0.029297,-0.046387,0.884888,2.563477,1.586914,4.638672
6924,-0.042114,-0.084229,0.891235,2.563477,1.586914,4.882812
6933,-0.053833,-0.036011,0.909912,1.953125,1.953125,5.126953
6942,-0.034424,-0.005005,0.948120,1.159668,1.831055,5.310059
6953,-0.056152,-0.052124,0.887939,0.915527,1.892090,5.493164
6963,-0.027466,-0.023926,0.909302,0.427246,2.502441,5.920410
6973,-0.021118,-0.046509,0.973145,0.244141,2.685547,6.286621
6983,-0.016846,-0.042114,0.907959,0.122070,2.929688,6.530762
6994,0.006226,0.013794,0.897217,-0.549316,2.502441,7.446289
7003,0.015015,0.081177,0.855713,-2.319336,2.319336,8.239746
7013,0.006470,0.078247,0.862915,-3.234863,2.075195,9.094238
7023,-0.009399,0.121338,0.962891,-3.906250,2.563477,10.192871
7033,-0.005127,0.091797,0.961182,-4.089355,2.929688,11.230469
7043,-0.013184,0.091064,1.016357,-4.028320,3.051758,12.207031
7053,-0.010620,0.083862,1.089722,-3.845215,2.990723,12.939453
7064,-0.026611,0.044556,1.099487,-3.417969,2.502441,13.610840
7074,-0.016724,0.116333,1.147949,-2.502441,2.441406,13.793945
7083,-0.030640,-0.019897,1.085815,-1.281738,2.807617,14.160156
7093,-0.011841,0.052124,1.147705,-0.793457,2.502441,13.977051
7103,-0.001221,-0.050537,1.061035,-0.122070,2.136230,13.488770
7113,-0.001465,-0.066772,1.031738,-0.427246,1.464844,12.634277
7123,0.024414,0.051392,1.079468,-0.305176,1.220703,11.596680
7134,0.019531,0.030396,1.068237,-0.366211,0.122070,9.582520
7143,0.010742,0.023193,1.083374,-0.976562,0.305176,8.850098
7153,0.006470,-0.032837,1.040527,-1.037598,0.244141,7.995605
7163,0.002441,0.050415,1.072510,-0.732422,-0.061035,7.202148
7173,0.002808,-0.026367,1.021729,-0.610352,-0.671387,6.225586
7183,0.054443,-0.091919,0.976440,-0.183105,-0.976562,4.882812
7193,0.046021,-0.037842,0.981323,-0.244141,-1.770020,1.647949
7205,0.051025,-0.060303,0.915405,-1.525879,-2.380371,0.366211
7214,0.048584,-0.028076,0.914917,-2.197266,-2.868652,-1.159668
7224,0.082642,-0.001831,0.964355,-2.685547,-2.624512,-2.075195
7234,0.067139,-0.034302,0.955078,-2.685547,-2.929688,-2.746582
7244,0.075684,-0.005493,0.929321,-2.929688,-3.356934,-3.295898
7254,0.061401,-0.063721,0.872559,-2.990723,-3.601074,-3.967285
7263,0.090820,-0.081421,0.828003,-3.417969,-3.356934,-4.638672
