timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
46800,-0.167358,-0.157104,1.029175,-1.281738,5.920410,18.737793
46811,-0.163330,-0.099609,0.995117,-1.464844,5.432129,17.883301
46820,-0.111450,-0.058960,1.060303,-1.403809,4.699707,16.601562
46832,-0.075684,-0.032227,1.067139,-0.793457,4.760742,15.686035
46842,-0.062988,-0.027100,1.028076,-0.244141,4.882812,15.441895
46851,-0.037964,-0.135986,0.962646,0.244141,5.187988,16.052246
46860,0.002808,-0.244873,0.872070,-0.061035,4.882812,16.601562
46871,-0.003296,-0.129150,0.886108,-1.037598,4.394531,15.991211
46881,-0.011230,-0.017822,1.014771,-1.342773,3.295898,15.258789
46892,0.026489,-0.114746,1.063721,-1.098633,1.953125,11.718750
46902,0.029785,-0.104858,1.020508,-0.549316,1.220703,9.521484
46911,0.070435,-0.030884,1.045898,-0.549316,0.305176,7.263184
46921,0.057861,-0.062866,1.038330,-0.305176,0.061035,5.493164
46931,0.102539,-0.114380,1.007080,0.488281,-0.732422,4.028320
46941,0.122437,-0.162231,0.986206,1.281738,-1.403809,2.624512
46951,0.088379,-0.157959,1.014526,1.281738,-1.770020,1.403809
46962,0.092041,-0.187866,0.947510,1.831055,-2.441406,-1.098633
46972,0.072510,-0.233032,0.923584,1.220703,-3.356934,-2.441406
46982,0.045044,-0.126221,1.029541,0.854492,-4.089355,-4.211426
46991,-0.042603,-0.180542,0.986938,1.098633,-4.333496,-6.286621
47001,0.025513,-0.192871,0.994019,1.342773,-5.187988,-8.056641
47010,0.045776,-0.166382,1.022705,1.342773,-5.432129,-10.009766
47021,0.038940,-0.249023,0.968750,1.281738,-5.859375,-11.657715
47030,0.021118,-0.123047,0.906982,0.732422,-5.798340,-12.756348
47042,-0.055786,-0.226562,0.732422,-0.061035,-5.249023,-13.793945
47052,-0.032471,-0.118042,0.963135,-1.037598,-4.821777,-14.465332
47062,-0.007690,-0.130371,1.030518,-1.403809,-4.394531,-15.930176
47072,0.016479,-0.017944,1.246582,-1.464844,-4.699707,-18.066406
47081,0.015381,-0.060181,1.136841,-1.098633,-5.065918,-20.690918
47091,0.109741,0.003296,1.203003,-0.122070,-4.882812,-22.949219
47100,0.187622,-0.088135,1.066528,0.549316,-5.065918,-24.230957
47112,0.192505,-0.029907,1.088501,0.549316,-5.187988,-24.169922
47121,0.147705,-0.067505,1.022461,0.854492,-5.187988,-23.681641
47131,0.173706,-0.070312,1.034912,1.220703,-4.821777,-22.644043
47141,0.126465,-0.128906,1.062378,1.342773,-4.760742,-21.728516
47151,0.096069,-0.075928,1.122803,1.586914,-4.699707,-21.423340
47161,0.036255,-0.106201,1.072632,1.831055,-4.455566,-21.362305
47172,0.027466,-0.237549,0.998535,2.258301,-4.333496,-21.057129
47182,0.004150,-0.187622,0.957275,2.502441,-3.784180,-20.568848
47191,0.007690,-0.120972,0.943237,1.892090,-3.723145,-20.080566
47201,0.014648,-0.215698,0.753540,1.342773,-3.112793,-18.432617
47212,0.029541,-0.222778,0.780518,0.610352,-1.953125,-16.418457
47221,0.015747,-0.070801,0.901611,-0.427246,-1.220703,-14.587402
47231,-0.012939,-0.099121,0.925049,-0.854492,-0.915527,-13.183594
47241,-0.028320,-0.167114,0.971069,-0.854492,0.183105,-12.023926
47254,0.005493,-0.036621,0.975342,-0.732422,0.427246,-11.962891
47264,-0.017822,-0.083374,0.991455,-0.427246,0.061035,-11.657715
47274,-0.010498,-0.258789,0.951538,0.122070,-0.061035,-11.657715
47284,0.012085,-0.234619,0.975220,-0.427246,0.061035,-10.498047
47292,0.035156,-0.090942,0.940430,-0.427246,0.061035,-10.498047
47302,0.019897,-0.011108,0.980225,-0.061035,1.159668,-9.094238
47311,0.015381,-0.371094,0.915283,-0.671387,1.220703,-8.666992
47321,0.061890,-0.070435,0.928467,-1.342773,1.098633,-8.544922
47332,0.025391,-0.097168,1.025146,-0.915527,1.037598,-8.544922
47341,-0.026367,-0.222046,1.006592,-0.488281,0.732422,-8.911133
47351,-0.011719,-0.223755,1.008911,-0.793457,0.244141,-9.521484
47362,0.015869,-0.055664,1.028931,-1.098633,0.427246,-10.253906
47371,0.003784,-0.127808,0.990234,-0.915527,0.610352,-10.437012
47383,-0.028198,-0.177002,1.024902,-0.549316,0.976562,-10.437012
47393,-0.007935,-0.037354,1.032104,-0.488281,1.037598,-10.314941
47402,0.010498,-0.114624,0.947632,-0.610352,1.831055,-9.521484
47412,-0.004272,-0.053467,1.075317,-0.488281,2.197266,-8.728027
47422,0.011230,-0.139404,1.022705,-0.244141,2.319336,-7.995605
47431,-0.017578,-0.033569,1.005127,0.061035,2.441406,-7.568359
47441,0.009277,-0.119873,0.953613,0.488281,2.441406,-7.141113
47453,0.017456,-0.178711,1.040161,0.183105,2.929688,-6.958008
47462,0.020874,-0.052979,1.088135,-0.366211,2.868652,-6.896973
47472,0.068726,0.019165,1.108765,-1.037598,2.685547,-6.835937
47481,0.045410,-0.027222,0.986450,-1.098633,2.563477,-6.469727
47492,0.022583,-0.052124,0.987427,-1.281738,2.380371,-5.676270
47501,0.060547,0.010498,1.068237,-1.770020,2.441406,-4.455566
47514,-0.035889,0.076660,1.072388,-2.624512,3.356934,-1.892090
47523,-0.110596,0.089111,1.054932,-2.807617,3.540039,-0.671387
47533,-0.124756,0.018799,0.973633,-2.258301,3.295898,-0.061035
47542,-0.143677,0.010254,0.957397,-1.892090,4.089355,0.488281
47552,-0.091797,-0.144043,0.876221,-1.403809,4.943848,1.220703
47561,-0.074463,-0.110596,0.948730,-1.403809,5.004883,1.831055
47571,-0.061646,-0.121704,0.942505,-1.647949,5.249023,2.563477
47584,0.005249,-0.087036,0.965820,-1.098633,4.638672,3.479004
47593,0.039551,-0.233276,0.866699,-0.305176,4.394531,4.211426
47602,0.017212,-0.124023,0.960205,-0.122070,4.577637,4.943848
47612,0.020752,-0.224365,0.969849,-0.122070,4.272461,6.286621
47622,-0.019653,-0.114014,1.003418,-0.488281,4.577637,7.263184
47631,-0.069214,-0.181396,0.851807,-0.366211,4.455566,8.361816
47642,-0.067505,-0.126221,0.963135,-0.183105,4.699707,9.094238
47652,-0.034180,-0.102905,0.951904,-0.488281,4.028320,9.277344
47661,-0.023193,-0.175537,0.971191,-1.159668,3.906250,9.277344
47672,-0.043579,-0.153931,0.917358,-1.037598,3.540039,9.216309
47682,-0.021118,-0.045776,1.029907,-1.220703,3.479004,9.033203
47692,0.011841,-0.181763,0.979736,-1.220703,2.868652,9.094238
47701,0.015137,-0.064697,1.106079,-1.037598,2.868652,8.972168
47712,-0.018066,-0.204712,0.957520,-0.732422,2.868652,8.972168
47721,-0.020142,-0.102905,1.076172,-0.915527,2.441406,7.507324
47733,0.002808,-0.130493,1.067505,-0.732422,1.403809,6.469727
47742,-0.008179,-0.208374,0.943970,-0.305176,0.976562,5.432129
47752,0.051270,-0.220459,0.986084,-0.549316,0.732422,4.455566
47761,0.067017,-0.220459,0.994995,-0.793457,0.610352,3.662109
47772,0.074097,-0.178101,1.023804,-1.770020,0.122070,2.990723
47782,0.041748,-0.051392,0.988892,-2.258301,0.000000,2.136230
47791,0.107178,-0.119751,1.059814,-2.441406,-0.305176,0.366211
47803,0.121094,-0.115967,1.111816,-2.563477,-1.892090,-0.610352
47812,0.066162,-0.089722,1.082397,-2.380371,-2.624512,-1.831055
47822,0.103271,-0.067383,1.085693,-2.197266,-2.929688,-2.868652
47832,0.057129,-0.027954,1.045044,-2.197266,-3.417969,-3.723145
47841,0.083130,-0.092041,1.030029,-1.892090,-3.723145,-4.638672
47851,0.058350,-0.085205,0.958130,-1.464844,-3.967285,-5.493164
47864,-0.009033,-0.076172,0.934326,-1.831055,-3.784180,-6.042480
47874,-0.039795,-0.187500,0.885620,-2.014160,-3.662109,-5.859375
47883,-0.034180,-0.115967,0.962646,-2.563477,-3.723145,-5.249023
47893,-0.118530,-0.146606,0.921387,-2.563477,-3.112793,-4.577637
47903,-0.039551,-0.027344,1.146362,-2.746582,-2.685547,-4.028320
47913,-0.088745,-0.204102,1.001221,-2.014160,-1.770020,-2.990723
47922,-0.127075,-0.172729,1.013794,-1.403809,-1.586914,-1.647949
47932,-0.177979,-0.242798,0.916016,-0.549316,0.366211,-0.854492
47942,-0.166626,-0.213745,0.808105,-0.610352,0.915527,-0.244141
47952,-0.130859,-0.253662,0.789185,-1.159668,1.220703,0.305176
47961,-0.161377,-0.114868,0.904175,-1.525879,1.892090,0.976562
47971,-0.150513,-0.194702,0.828735,-1.953125,2.502441,1.647949
47982,-0.137573,-0.106079,0.899536,-1.953125,2.929688,2.075195
47991,-0.095337,-0.159180,0.915161,-2.502441,3.540039,2.807617
48004,-0.094360,-0.113159,0.945557,-2.258301,4.455566,4.211426
48013,-0.083862,0.025391,1.048218,-2.136230,4.394531,4.821777
48023,-0.062744,-0.110107,1.047119,-1.647949,4.577637,5.981445
48032,-0.113281,-0.092407,0.953247,-1.586914,4.821777,6.713867
48042,-0.091919,-0.083740,0.984741,-1.647949,5.310059,7.385254
48051,-0.083130,0.044556,1.084839,-1.892090,5.615234,8.178711
48062,-0.036621,-0.029053,1.048584,-1.892090,5.371094,8.422852
48071,-0.108887,-0.064209,0.970825,-1.708984,5.187988,8.605957
48083,-0.046143,-0.003296,1.017578,-1.464844,5.432129,9.033203
48092,-0.015259,-0.046143,1.027832,-1.098633,5.615234,8.789063
48102,-0.084106,-0.113770,0.995972,-1.464844,5.126953,8.483887
48111,-0.015259,-0.030518,1.052979,-2.136230,4.699707,7.812500
48122,-0.036499,-0.010010,0.980347,-2.685547,5.126953,7.202148
48131,0.019775,0.011597,1.066895,-2.807617,4.577637,6.225586
48144,0.028687,-0.067627,1.039307,-2.624512,3.601074,4.089355
48153,0.029907,-0.084717,1.046753,-2.685547,3.051758,3.112793
48163,0.044556,-0.142822,0.975952,-2.624512,2.746582,2.136230
48172,0.062622,-0.130737,0.906860,-2.746582,2.807617,1.098633
48182,0.044556,-0.245483,0.839966,-3.295898,2.197266,0.244141
48192,0.084351,-0.134399,0.916138,-3.784180,1.525879,-0.854492
48201,0.065308,-0.184326,0.871704,-4.272461,1.159668,-1.708984
48213,0.044678,-0.164551,0.980835,-4.760742,0.671387,-4.150391
48223,0.089478,-0.116089,1.025757,-4.150391,0.244141,-5.676270
48232,0.023437,-0.247925,0.982666,-3.479004,-0.244141,-6.835937
48242,0.030273,-0.118652,1.095825,-3.295898,-0.854492,-8.239746
48251,-0.006348,-0.155396,1.006592,-3.112793,-0.854492,-9.643555
48261,0.011597,-0.100830,1.015869,-2.746582,-0.366211,-10.864258
48272,0.034668,-0.126343,0.951782,-2.319336,-0.305176,-11.901855
48281,0.028687,-0.018677,1.060425,-1.647949,0.000000,-13.793945
48293,0.037354,-0.053101,0.989502,-1.220703,0.061035,-14.648438
48302,0.069458,-0.125122,0.947754,-0.671387,0.549316,-14.709473
48312,0.092651,-0.028809,1.056152,-0.671387,0.732422,-14.282227
48321,0.038818,-0.121094,0.961792,-0.305176,0.732422,-13.610840
48332,0.066162,-0.067871,1.087280,0.122070,1.098633,-12.390137
48341,0.083862,-0.147217,1.077637,0.488281,1.892090,-10.620117
48353,0.001709,-0.119019,0.991211,0.610352,2.075195,-7.080078
48363,0.023193,-0.138794,0.988403,1.037598,2.868652,-5.126953
48372,-0.006714,-0.182373,0.833984,1.037598,3.662109,-2.929688
48382,-0.022217,-0.124146,0.873657,0.427246,4.516602,-0.122070
48391,-0.097290,-0.172119,0.876587,-0.366211,4.577637,2.136230
48402,-0.119507,-0.036621,0.913330,-1.342773,4.699707,3.906250
48411,-0.105469,-0.146484,0.922485,-1.708984,5.432129,5.249023
48424,-0.126953,-0.184937,0.929077,-2.258301,6.164551,6.591797
48433,-0.083252,-0.043213,0.962891,-3.051758,6.652832,7.324219
48443,-0.110352,-0.143066,0.847046,-3.295898,7.019043,7.751465
48452,-0.050537,-0.174927,0.903198,-3.784180,6.835937,7.751465
48462,-0.113159,-0.282471,0.829834,-4.272461,6.835937,8.056641
48471,-0.109985,0.047607,1.108032,-5.737305,7.507324,8.239746
48482,-0.068604,0.299438,1.406250,-6.225586,8.117676,8.666992
48493,-0.123901,-0.050537,1.261353,-3.662109,7.995605,8.300781
48503,-0.104004,-0.273315,0.900269,-0.305176,7.751465,8.300781
48513,-0.074219,-0.295044,0.803833,0.244141,8.239746,8.972168
48522,-0.013672,-0.248413,0.808228,-0.366211,9.216309,10.559082
48532,0.021362,-0.305298,0.831909,-1.342773,9.582520,11.535645
48542,0.104126,-0.238281,0.864380,-1.770020,8.972168,11.596680
48552,0.071167,-0.245728,0.714966,-2.319336,6.958008,10.070801
48564,0.142090,-0.277344,0.834351,-3.601074,5.310059,6.713867
48573,0.125854,-0.093018,1.015625,-4.943848,5.187988,6.164551
48583,0.119873,-0.089233,1.135498,-5.187988,4.699707,6.042480
48592,0.140503,-0.107178,1.087402,-4.577637,4.272461,6.103516
48602,0.119629,0.066650,1.240601,-3.967285,3.479004,6.286621
48612,0.139038,-0.042725,1.219727,-2.929688,2.563477,6.103516
48623,0.114502,-0.071533,1.127197,-1.342773,1.708984,7.385254
48633,0.060547,-0.137817,0.910889,-0.976562,1.953125,9.155273
48642,0.071411,-0.040649,0.925415,-0.915527,2.624512,10.681152
48652,-0.020630,-0.114258,0.724487,-1.464844,2.807617,11.901855
48661,-0.052490,-0.012329,0.898193,-2.685547,2.563477,12.512207
48672,0.001709,-0.107422,0.930176,-3.967285,2.075195,12.207031
48682,-0.072754,0.029297,0.982666,-5.371094,1.525879,11.352539
48693,-0.081055,0.014160,0.976318,-5.676270,1.831055,9.826660
48703,-0.051514,0.048950,1.157349,-5.004883,1.708984,9.216309
48712,-0.075195,0.069214,1.266968,-4.455566,2.075195,8.850098
48722,-0.028931,0.037109,1.152710,-3.295898,2.319336,8.789063
48732,-0.051514,0.038696,1.165039,-1.953125,2.136230,8.850098
48742,-0.009521,-0.045654,1.134033,-0.549316,2.502441,9.094238
48752,-0.018433,-0.129028,1.087402,0.732422,2.075195,9.460449
48762,0.043823,-0.251099,1.044312,1.586914,2.136230,9.826660
48773,0.105713,-0.087524,0.975708,1.647949,1.953125,10.253906
48783,0.078247,-0.121216,0.972900,2.990723,1.586914,10.742188
48792,0.090332,-0.489502,0.837524,4.516602,0.732422,11.291504
48802,0.063232,-0.398315,0.860474,4.028320,0.793457,11.901855
48812,0.054321,-0.253784,0.787598,1.647949,0.488281,12.084961
48822,0.090576,-0.261475,0.920776,-0.183105,0.488281,12.634277
48832,0.087280,-0.226562,0.908813,-2.136230,-0.183105,12.817383
48844,0.083008,0.131104,1.021851,-2.624512,-1.770020,11.657715
48853,0.058350,-0.047241,0.985474,-0.793457,-2.746582,10.803223
48863,0.038696,-0.130737,1.060303,0.976562,-3.540039,9.704590
48872,0.021851,-0.151245,1.012085,1.464844,-3.845215,8.605957
48882,-0.064697,0.021484,1.047974,1.525879,-3.356934,8.056641
48893,-0.065186,-0.177246,0.849365,1.892090,-2.380371,8.117676
48902,-0.086060,-0.185791,0.836060,2.258301,-2.014160,8.178711
48913,0.022949,-0.247437,0.783936,1.831055,-1.708984,7.385254
48923,0.084595,-0.283325,0.886597,-1.098633,-2.014160,6.591797
48932,0.126587,-0.253906,0.950806,-2.258301,-3.112793,5.187988
48942,0.092773,-0.174438,0.975586,-3.601074,-4.211426,3.417969
48953,0.149902,0.023071,1.039307,-4.089355,-4.943848,1.464844
48962,0.131470,-0.055908,1.155884,-3.417969,-5.676270,0.122070
48972,0.172729,-0.158691,1.062378,-3.051758,-6.347656,-0.854492
48984,0.062012,-0.069580,1.072144,-1.159668,-7.019043,-1.281738
48993,0.004150,-0.079102,0.987427,0.305176,-6.591797,-0.305176
49003,0.034546,-0.173828,1.006470,1.342773,-5.859375,1.037598
49012,-0.036133,-0.331543,0.954712,1.464844,-5.493164,1.892090
49022,-0.086304,-0.187744,1.034668,0.549316,-4.760742,2.868652
49032,-0.031738,-0.104126,1.081421,-0.183105,-4.211426,4.211426
49044,-0.056396,-0.329346,0.940796,-0.793457,-4.455566,4.699707
49053,-0.040039,-0.265991,0.991577,-1.586914,-4.760742,5.065918
49063,0.014893,-0.192139,1.056519,-2.685547,-4.028320,5.371094
49073,-0.016113,0.057007,1.159424,-3.723145,-4.394531,5.737305
49082,0.006348,-0.047241,1.062378,-3.662109,-4.699707,5.798340
49092,-0.035645,-0.089966,1.081421,-3.479004,-4.333496,6.103516
49103,0.009644,-0.088135,1.068237,-3.417969,-3.906250,6.774902
49112,0.025269,0.018311,1.057251,-3.601074,-4.028320,7.263184
49123,-0.084717,-0.160522,0.902344,-3.356934,-3.295898,8.605957
49133,-0.130981,-0.084229,0.956177,-2.868652,-2.868652,9.460449
49143,-0.134033,-0.153076,0.859863,-2.563477,-2.197266,10.192871
49153,-0.195068,-0.201538,0.822510,-2.929688,-1.770020,11.230469
49162,-0.176514,0.023315,1.012695,-3.540039,-1.159668,12.023926
49173,-0.155273,-0.081177,1.083008,-3.662109,-0.854492,12.451172
49183,-0.141235,0.001587,1.027832,-2.319336,-0.732422,12.207031
49192,-0.159790,-0.021484,1.041870,-1.647949,-0.732422,11.596680
49202,-0.067749,-0.035400,1.024658,-1.525879,-0.366211,11.047363
49212,-0.119507,-0.111572,0.862427,-1.159668,-0.122070,9.765625
49222,-0.109253,-0.008057,0.902588,-0.793457,-0.183105,8.178711
49233,-0.067017,-0.112671,0.844482,-0.122070,-0.549316,6.347656
49242,-0.016479,-0.114990,0.790405,-0.244141,-0.854492,4.577637
49252,-0.020508,-0.088623,0.968140,-0.122070,-1.037598,2.868652
49262,0.001587,-0.245972,0.923950,-0.488281,-1.464844,0.122070
49273,0.094971,-0.103760,1.039307,-0.427246,-1.586914,-0.915527
49282,0.142822,-0.192749,0.941284,-0.549316,-1.892090,-2.075195
49292,0.142578,-0.074219,0.971924,-0.915527,-2.075195,-2.441406
49303,0.177979,-0.201538,0.926636,-1.098633,-2.441406,-2.868652
49312,0.202637,-0.039429,1.063599,-1.647949,-2.624512,-3.845215
49322,0.176147,-0.092041,1.086548,-1.708984,-3.662109,-5.187988
49334,0.167114,-0.067261,1.057495,-1.831055,-5.615234,-7.629395
49343,0.147827,-0.296875,0.970947,-1.464844,-6.225586,-8.117676
49353,0.121826,-0.155029,0.973877,-2.014160,-6.408691,-8.117676
49363,0.212402,0.023071,1.094238,-2.319336,-5.859375,-7.812500
49372,0.092529,-0.172363,1.038452,-2.197266,-6.103516,-8.056641
49383,0.016602,-0.084595,1.037720,-2.563477,-7.080078,-8.911133
49393,-0.032471,-0.138672,1.016479,-2.990723,-6.408691,-10.681152
49403,-0.028809,-0.067383,1.036621,-3.479004,-6.103516,-11.047363
49412,-0.128906,-0.062622,0.944458,-3.967285,-5.737305,-11.047363
49423,-0.080444,0.020508,1.016357,-4.150391,-5.249023,-11.291504
49433,-0.029419,-0.008667,0.976807,-3.723145,-4.333496,-11.474609
49442,-0.034546,-0.209351,0.949341,-3.417969,-4.150391,-11.718750
49452,-0.043213,0.002563,1.026245,-3.540039,-3.540039,-11.474609
49464,-0.035645,-0.214844,1.000610,-3.540039,-1.770020,-10.009766
49473,-0.064697,0.045654,1.094116,-3.356934,-1.220703,-9.521484
49483,-0.060425,-0.151611,0.915894,-2.929688,-0.549316,-8.972168
49492,-0.058960,-0.083984,0.979004,-3.051758,-0.305176,-8.483887
49502,0.007324,-0.082520,1.004761,-3.295898,0.305176,-7.995605
49512,-0.052002,-0.224487,0.921265,-3.540039,0.549316,-7.446289
49523,0.012451,-0.002808,0.997925,-3.417969,1.525879,-6.835937
49532,0.008545,-0.078003,0.941284,-2.929688,1.831055,-5.920410
49544,0.057983,-0.013062,1.132324,-1.953125,2.563477,-5.615234
49553,0.013550,-0.225830,1.054932,-1.403809,2.563477,-5.187988
49563,-0.010254,-0.188843,0.984131,-0.549316,2.502441,-5.187988
49573,0.033203,-0.025269,1.125122,-0.427246,2.868652,-4.577637
49583,-0.022095,-0.123657,1.081299,0.000000,3.112793,-4.150391
49593,-0.016724,-0.252808,0.994751,0.671387,2.868652,-4.089355
49605,-0.004883,-0.307739,0.963135,2.075195,3.417969,-4.577637
49615,0.002563,-0.345703,0.851685,1.892090,3.356934,-5.126953
49624,0.046021,-0.169922,0.935303,1.159668,3.173828,-5.249023
49634,0.064819,-0.197754,0.839355,0.610352,3.051758,-5.432129
49643,0.087769,-0.197876,0.900635,0.366211,3.417969,-5.065918
49652,0.086060,-0.179199,0.890381,-0.122070,3.234863,-4.577637
49663,0.072388,-0.345825,0.769287,-1.098633,3.051758,-3.906250
49673,0.059692,-0.075073,0.950439,-2.014160,3.356934,-2.624512
49682,0.141235,-0.047241,1.039551,-3.112793,3.295898,-2.014160
49693,0.074097,-0.031250,1.001465,-3.234863,2.990723,-1.647949
49703,0.114380,0.036743,1.056396,-3.112793,2.258301,-0.793457
49713,0.063232,-0.098999,0.998413,-3.051758,2.319336,0.549316
49722,0.065552,0.026123,0.976807,-2.868652,2.502441,1.708984
49733,0.050781,0.031982,1.020386,-2.685547,2.624512,3.234863
49743,-0.002930,-0.136475,0.895020,-2.380371,3.662109,6.652832
49752,-0.011841,0.058594,1.086060,-2.929688,3.967285,7.385254
49763,-0.019287,0.038696,1.235962,-2.197266,3.417969,7.629395
49772,-0.062744,0.058838,1.224243,-1.037598,3.295898,7.446289
49783,-0.092407,-0.027710,1.073730,0.366211,3.051758,7.568359
49792,-0.092896,-0.069824,0.955688,1.098633,3.784180,8.178711
49803,-0.054810,-0.171265,0.932251,0.427246,4.699707,9.155273
49813,-0.089966,-0.034668,0.883301,-0.366211,4.821777,9.765625
49822,-0.085815,0.051636,0.961792,-1.403809,4.455566,9.155273
49833,-0.125122,-0.072021,0.961670,-1.464844,4.150391,8.361816
49843,-0.091553,-0.000122,1.107910,-1.159668,3.906250,7.568359
49852,-0.055420,-0.246704,1.057861,-1.159668,4.089355,7.934570
49863,-0.066650,-0.175171,1.019897,-1.525879,4.577637,8.544922
49872,-0.003174,-0.057251,1.049561,-1.708984,4.760742,9.460449
49882,0.020508,-0.282593,0.889526,-1.586914,5.187988,11.108398
49894,0.161011,-0.146851,0.960571,-2.807617,5.126953,11.230469
49903,0.097778,-0.215088,0.898804,-3.601074,4.028320,11.108398
49913,0.083130,0.003296,1.023071,-4.211426,2.319336,10.498047
49923,0.131226,0.102295,1.094971,-4.150391,1.708984,10.192871
49932,0.088379,-0.085693,0.990356,-3.479004,1.220703,10.498047
49943,0.097900,-0.069458,1.075806,-2.197266,1.037598,10.925293
49955,0.106445,-0.026733,1.160034,-0.183105,0.183105,11.901855
49964,0.055786,-0.124390,1.074707,1.403809,-0.366211,11.535645
49974,0.041992,-0.097534,1.046753,2.624512,-0.732422,10.986328
49983,0.017212,-0.072021,1.026733,3.662109,-0.976562,10.192871
49992,-0.034058,-0.196411,0.935425,3.845215,-1.281738,9.399414
50003,-0.067627,-0.312378,0.912476,3.906250,-1.831055,7.873535
50013,-0.052734,-0.107910,0.974487,3.601074,-2.624512,6.225586
50022,-0.023926,-0.139160,1.047729,3.112793,-2.929688,2.746582
50034,-0.021484,-0.098267,1.005737,3.295898,-3.295898,1.647949
50044,0.046143,-0.106079,1.082520,3.967285,-2.990723,1.037598
50053,0.040405,-0.295776,0.957153,4.150391,-3.051758,0.427246
50062,0.047241,-0.284424,0.907593,3.723145,-3.051758,-0.183105
50073,0.066162,-0.095459,0.978027,3.173828,-2.807617,-0.732422
50082,0.067749,-0.160034,0.974854,2.014160,-2.929688,-0.915527
50095,-0.019287,-0.120361,0.921875,-0.854492,-2.868652,-1.831055
50105,0.016846,0.040649,0.976440,-1.159668,-3.173828,-1.403809
50114,0.013062,-0.150391,0.902954,-1.098633,-2.685547,-0.793457
50124,-0.012695,-0.070068,0.935059,-1.098633,-1.770020,0.305176
50133,0.042847,-0.081177,1.020752,-1.403809,-1.342773,1.770020
50143,-0.006836,-0.232178,0.911621,-1.708984,-1.159668,3.051758
50152,0.005493,-0.027588,0.968018,-2.258301,-1.098633,4.089355
50165,-0.010620,-0.153442,1.048706,-2.380371,-0.671387,4.882812
50175,-0.029907,-0.181885,1.020752,-1.892090,-0.366211,4.699707
50185,-0.078491,0.077271,1.016235,-1.220703,-0.671387,4.272461
50194,-0.061523,0.005249,1.083008,-0.488281,-0.976562,3.967285
50204,-0.068115,-0.215942,0.979858,-0.305176,-0.488281,3.967285
50214,-0.075195,-0.159912,0.936890,-0.305176,-0.183105,4.028320
50224,-0.094604,0.044067,1.046753,-0.061035,0.000000,4.272461
50233,-0.059814,-0.006836,1.055786,0.000000,0.671387,4.699707
50243,-0.047485,-0.188477,0.970337,-0.427246,1.342773,4.638672
50252,-0.128296,-0.045166,1.039307,-0.793457,1.708984,4.821777
50263,-0.055908,-0.058838,1.040771,-1.464844,1.892090,5.493164
50273,-0.052002,-0.124390,0.971436,-1.525879,1.892090,5.737305
50283,-0.022583,0.011963,1.039063,-1.892090,1.892090,5.920410
50293,-0.019653,0.032104,1.067139,-2.624512,1.708984,5.676270
50304,0.036987,-0.108032,0.984985,-2.868652,1.647949,5.554199
50314,0.001587,0.026855,0.978149,-3.234863,1.220703,5.432129
50323,0.072876,-0.019165,0.992554,-3.540039,0.671387,5.004883
50333,0.079834,-0.143311,1.017700,-3.845215,0.976562,5.126953
50343,0.043945,-0.083252,1.006104,-3.906250,0.915527,5.065918
50352,0.039795,-0.047852,0.981079,-4.211426,0.305176,4.760742
50363,0.029663,-0.097046,0.927246,-4.333496,0.061035,4.394531
50372,0.068237,-0.017334,0.992920,-4.272461,-0.183105,3.173828
50384,0.012329,-0.129639,0.990234,-4.333496,0.122070,2.441406
50394,0.017090,0.011108,1.049072,-3.784180,-0.305176,1.525879
50403,-0.044312,-0.212280,0.981567,-2.929688,-0.793457,0.854492
50414,-0.083740,-0.258789,0.839966,-2.258301,-0.732422,-0.183105
50423,-0.087891,-0.070801,0.941772,-2.380371,-0.488281,0.000000
50433,-0.008423,-0.171997,0.823853,-2.563477,0.244141,0.366211
50444,-0.022827,0.005737,0.939087,-2.258301,0.732422,0.549316
50454,-0.033325,-0.109497,0.948120,-1.770020,1.342773,0.488281
50464,-0.070557,-0.250488,0.987305,-1.647949,1.464844,0.000000
50473,-0.081787,-0.029053,1.028320,-1.586914,1.464844,-0.305176
50483,-0.038208,-0.012207,1.099976,-1.464844,2.075195,0.122070
50493,-0.056152,-0.200317,1.051514,-0.976562,2.624512,0.549316
50503,-0.056885,-0.089722,1.010742,-0.854492,2.929688,1.159668
50514,0.012817,-0.197144,0.973389,-0.427246,3.356934,3.112793
50524,0.014160,-0.279663,0.933228,-0.793457,4.089355,3.723145
50533,0.027100,-0.079102,1.013794,-1.525879,4.272461,3.662109
50543,0.094849,0.030518,1.033081,-2.197266,3.906250,3.601074
50553,0.105225,-0.150391,0.976074,-2.502441,3.295898,3.479004
50563,0.081299,-0.054932,0.987915,-2.807617,2.624512,3.112793
50573,0.103882,-0.020752,1.059692,-2.685547,2.075195,3.234863
50585,0.086914,-0.124268,1.004150,-2.624512,1.586914,3.967285
50594,0.054565,-0.083740,1.054565,-3.051758,1.464844,4.455566
50603,0.062256,-0.197510,1.009033,-2.868652,1.159668,4.516602
50613,0.071411,-0.119751,0.976074,-3.051758,1.403809,4.394531
50623,0.041260,0.023315,1.059570,-2.990723,1.281738,4.516602
50633,0.005615,-0.133057,1.058350,-2.624512,0.976562,4.455566
50644,0.006958,-0.245605,0.900879,-2.441406,1.464844,4.333496
50654,0.025024,-0.062012,0.984375,-2.197266,1.220703,4.516602
50663,0.024048,-0.325317,0.873291,-2.197266,0.671387,4.699707
50673,0.061035,-0.211426,0.868774,-1.770020,0.366211,4.333496
50684,0.082397,-0.055298,0.965698,-1.525879,0.183105,4.028320
