timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
19379,-0.182739,0.103516,1.054688,-1.342773,-4.089355,-29.541016
19388,-0.199463,0.072632,1.025757,-1.403809,-4.882812,-31.250000
19399,-0.125977,0.008423,1.051514,-0.976562,-5.004883,-31.921387
19409,-0.062988,-0.076172,1.074219,-0.427246,-5.126953,-31.555176
19419,0.000122,-0.181519,0.980591,0.183105,-4.821777,-31.005859
19428,-0.038818,-0.186157,0.983276,0.366211,-4.638672,-30.151367
19440,-0.016968,-0.134277,0.967651,0.183105,-3.784180,-28.625488
19450,0.041138,-0.177979,0.998413,0.244141,-2.624512,-27.709961
19459,0.039917,-0.060059,0.876343,0.061035,-2.014160,-26.855469
19469,0.113037,-0.179810,1.056641,-0.061035,-2.014160,-26.855469
19478,0.019897,-0.129395,1.079468,-0.488281,-2.929688,-27.526855
19489,0.005981,-0.062744,0.963257,-0.610352,-4.272461,-28.442383
19499,-0.038208,0.021606,0.744629,-0.305176,-5.065918,-29.052734
19509,0.080811,0.107422,0.786865,1.770020,-4.211426,-27.770996
19519,0.081787,-0.147583,1.134033,1.525879,-2.380371,-26.367187
19529,0.069458,-0.087646,1.283325,0.000000,-1.098633,-25.146484
19538,-0.145996,-0.024292,1.153076,-1.403809,-1.647949,-24.963379
19549,-0.225342,0.037964,1.141724,-1.586914,-4.272461,-26.733398
19559,-0.227783,0.022583,1.100342,-0.793457,-6.225586,-28.320312
19569,-0.169678,-0.120483,0.965820,0.488281,-6.225586,-26.000977
19578,-0.023560,-0.147949,0.970947,1.831055,-2.929688,-23.071289
19589,-0.113281,-0.225952,0.894287,1.647949,-1.403809,-19.897461
19599,-0.145508,-0.129883,0.930054,1.037598,-0.793457,-17.150879
19609,-0.109619,-0.109253,0.913330,0.854492,0.244141,-15.319824
19619,-0.161499,-0.100464,0.994263,0.915527,0.976562,-14.099121
19629,-0.145386,0.008667,1.126221,0.915527,1.586914,-13.793945
19638,-0.122681,-0.123291,1.054688,1.281738,1.953125,-13.793945
19650,-0.084473,-0.140503,0.958008,1.953125,0.366211,-13.793945
19660,-0.073120,-0.030762,1.010864,1.708984,0.000000,-13.244629
19669,-0.143066,-0.039917,0.973755,1.098633,0.061035,-12.207031
19679,-0.109497,-0.013672,0.951904,0.671387,0.427246,-10.620117
19689,-0.046265,0.063477,0.945679,0.244141,2.197266,-8.239746
19699,-0.104614,-0.015015,1.002075,0.610352,3.112793,-6.103516
19711,-0.071045,-0.068481,1.062500,1.098633,4.028320,-3.356934
19721,-0.080933,-0.125122,1.092163,1.342773,3.906250,-2.868652
19730,-0.087646,-0.145752,1.038696,1.281738,2.990723,-4.211426
19740,-0.113770,-0.150879,1.010132,1.342773,1.647949,-5.615234
19750,-0.103882,-0.096313,0.952759,1.525879,1.037598,-6.713867
19759,-0.090454,-0.210571,0.961792,2.075195,0.671387,-7.568359
19769,-0.059814,-0.153931,0.934448,2.014160,0.732422,-8.117676
19779,-0.029785,-0.144531,0.990967,1.892090,1.831055,-8.056641
19789,0.014160,-0.205566,0.990845,1.708984,1.831055,-7.934570
19799,-0.081055,-0.109985,0.973999,1.525879,1.525879,-7.690430
19808,-0.080078,-0.201294,0.996704,1.953125,1.403809,-7.507324
19819,-0.098022,-0.115112,1.000610,1.586914,1.098633,-7.812500
19829,-0.087036,-0.039429,0.992310,1.525879,0.976562,-7.568359
19839,-0.078857,-0.135620,0.993286,1.525879,0.854492,-6.958008
19849,-0.080078,-0.079468,0.973511,1.525879,1.831055,-4.943848
19860,-0.063721,-0.122070,0.996582,1.892090,1.953125,-4.089355
19870,-0.041992,-0.076538,1.024780,1.892090,1.953125,-3.417969
19879,-0.069214,-0.079712,1.029297,1.770020,1.708984,-2.990723
19889,-0.090820,-0.117554,0.998535,1.647949,1.342773,-3.051758
19900,-0.078857,-0.100342,0.989746,1.403809,1.281738,-3.479004
19909,-0.084961,-0.117188,1.003296,1.342773,0.976562,-3.662109
19919,-0.127563,-0.096436,0.965332,1.586914,0.976562,-4.150391
19930,-0.150391,-0.157959,0.975586,1.525879,2.197266,-3.967285
19940,-0.161377,-0.113770,0.976685,1.464844,2.014160,-4.089355
19949,-0.152100,-0.098022,0.950806,1.037598,2.319336,-4.150391
19959,-0.154541,-0.129150,0.970581,1.037598,2.868652,-4.455566
19969,-0.150635,-0.094971,0.977905,1.037598,2.990723,-4.638672
19979,-0.146606,-0.145264,0.938232,0.976562,2.685547,-4.821777
19989,-0.105957,-0.192139,0.969849,0.610352,2.868652,-5.187988
19999,-0.103394,-0.147217,0.975830,0.671387,2.563477,-5.126953
20010,-0.108276,-0.182617,0.953369,0.427246,2.624512,-4.821777
20019,-0.076294,-0.146729,0.991943,0.244141,3.417969,-4.028320
20029,-0.090088,-0.197510,0.983276,0.305176,3.723145,-3.479004
20040,-0.099365,-0.194580,0.949341,-0.244141,3.601074,-3.234863
20049,-0.083130,-0.189331,0.969238,-0.549316,3.967285,-2.807617
20059,-0.107422,-0.197876,0.966919,-0.366211,4.150391,-2.380371
20071,-0.113037,-0.204834,0.976074,-0.305176,4.150391,-1.892090
20081,-0.096558,-0.166992,1.000610,-0.061035,4.394531,-1.525879
20091,-0.110962,-0.126465,0.982910,-0.122070,4.577637,-1.281738
20100,-0.114746,-0.224609,0.961670,0.122070,4.455566,-1.037598
20110,-0.086182,-0.190552,0.967285,-0.183105,4.272461,-1.220703
20119,-0.078735,-0.148560,0.995605,-0.427246,4.272461,-0.915527
20129,-0.071777,-0.179932,1.004028,-0.244141,4.333496,-0.610352
20139,-0.082397,-0.259033,0.954102,-0.610352,4.455566,-0.305176
20149,-0.054932,-0.207886,0.944580,-0.976562,4.089355,-0.366211
20159,-0.064697,-0.135132,0.962158,-1.037598,4.333496,-0.244141
20169,-0.078613,-0.150513,0.961426,-1.098633,4.699707,-0.244141
20179,-0.058960,-0.129395,0.962402,-1.342773,4.028320,-0.915527
20191,-0.065796,-0.192017,0.994507,-1.220703,3.417969,-2.197266
20200,-0.089844,-0.145874,1.032104,-1.464844,3.173828,-2.929688
20210,-0.103394,-0.129517,1.004517,-1.464844,2.929688,-3.601074
20220,-0.113159,-0.135010,0.975708,-1.708984,2.929688,-4.333496
20229,-0.117432,-0.168213,0.958740,-1.281738,3.173828,-4.577637
20239,-0.101685,-0.152344,1.011230,-1.342773,3.417969,-4.638672
20250,-0.058716,-0.181030,1.015991,-1.525879,3.479004,-4.821777
20259,-0.031860,-0.139771,1.051025,-1.647949,3.601074,-4.516602
20269,-0.005005,-0.171875,1.015259,-1.342773,3.601074,-4.455566
20281,-0.040527,-0.143066,0.984741,-1.525879,3.173828,-4.516602
20290,-0.062622,-0.203247,0.984619,-1.525879,3.295898,-4.882812
20300,-0.071045,-0.130737,1.012695,-1.831055,3.112793,-5.371094
20310,-0.074219,-0.134644,1.005615,-1.525879,3.540039,-5.676270
20320,-0.082275,-0.147827,1.028442,-1.220703,3.051758,-5.920410
20329,-0.085815,-0.137451,0.944214,-1.220703,3.051758,-6.347656
20341,-0.108032,-0.150024,0.954224,-0.854492,3.479004,-6.835937
20350,-0.107788,-0.079102,1.041626,-1.831055,3.540039,-6.896973
20360,-0.125244,-0.067627,1.027710,-1.525879,3.417969,-6.713867
20370,-0.117676,-0.194580,0.977051,-0.976562,3.906250,-6.347656
20379,-0.077271,-0.146484,1.000854,-0.915527,4.577637,-5.493164
20390,-0.073364,-0.185913,0.930420,-0.854492,4.882812,-4.699707
20399,-0.049072,-0.167480,1.007813,-1.281738,5.493164,-3.662109
20411,-0.070190,-0.093384,0.991333,-1.708984,5.187988,-1.037598
20421,-0.113770,-0.140503,0.943726,-0.793457,5.493164,-0.305176
20431,-0.080322,-0.190063,0.961914,-0.793457,5.981445,0.305176
20440,-0.105591,-0.107178,0.975952,-1.281738,6.164551,1.403809
20449,-0.113281,-0.068237,0.987183,-1.464844,6.591797,2.136230
20459,-0.170532,-0.050903,0.940796,-1.281738,6.652832,3.173828
20471,-0.178467,-0.010742,0.957764,-1.037598,8.178711,6.164551
20480,-0.157959,-0.068848,1.058960,-1.586914,8.972168,7.019043
20490,-0.145264,-0.081421,1.076904,-1.831055,8.850098,8.056641
20499,-0.135864,0.029419,1.061279,-1.770020,8.911133,9.094238
20510,-0.091919,-0.057495,1.022827,-1.586914,9.521484,10.498047
20520,-0.097900,-0.108154,0.943359,-1.464844,9.826660,11.718750
20529,-0.077148,-0.134033,0.944824,-1.770020,10.009766,12.451172
20541,-0.108521,-0.003052,0.973999,-2.136230,10.009766,12.939453
20551,-0.130615,-0.066406,0.947632,-1.953125,9.948730,13.244629
20560,-0.111694,-0.030884,0.949951,-2.075195,10.131836,13.183594
20570,-0.078857,-0.064575,1.008423,-1.892090,10.314941,13.793945
20579,-0.088867,-0.046387,1.030396,-1.770020,10.864258,14.526367
20590,-0.081299,-0.115479,1.005249,-1.220703,10.375977,15.441895
20600,-0.089600,-0.069458,0.998657,-0.793457,10.620117,16.418457
20609,-0.059082,-0.064697,1.025879,-0.488281,10.559082,17.089844
20621,-0.055420,-0.181396,0.991333,0.000000,10.742188,18.676758
20630,-0.078369,-0.195435,0.989990,0.000000,10.803223,19.348145
20640,-0.094971,-0.087402,1.000366,-0.122070,10.986328,19.653320
20650,-0.119263,-0.153320,0.971924,0.122070,10.925293,19.897461
20660,-0.144897,-0.165405,0.913818,0.061035,10.620117,19.531250
20670,-0.088989,-0.173706,0.920288,0.122070,10.437012,19.226074
20681,-0.041992,-0.146118,0.922363,0.000000,9.460449,18.676758
20691,-0.005493,-0.090332,1.028320,0.000000,9.155273,18.615723
20700,-0.008789,-0.062500,1.038940,0.122070,8.911133,18.554687
20710,0.003296,-0.106323,1.048462,0.488281,8.972168,18.554687
20720,-0.017334,-0.060913,1.061035,0.549316,9.094238,18.371582
20729,-0.010620,-0.134766,1.053589,1.159668,8.850098,18.066406
20740,-0.012085,-0.086670,1.046875,1.037598,8.361816,17.578125
20749,0.045898,-0.177856,0.979126,0.976562,7.812500,17.211914
20761,0.074951,-0.179687,0.972778,0.915527,5.798340,16.906738
20770,0.059448,-0.149170,0.948242,0.671387,5.737305,17.456055
20780,0.070190,-0.191528,0.970337,0.549316,5.676270,17.822266
20790,0.060669,-0.102295,1.005005,0.183105,5.310059,17.517090
20800,0.046387,-0.107422,1.027466,0.061035,4.821777,16.784668
20810,0.002075,-0.087646,1.014526,0.122070,3.967285,15.808105
20820,-0.019897,-0.106323,1.076416,0.061035,3.295898,13.671875
20830,-0.025513,-0.094482,1.068115,0.183105,2.807617,12.634277
20840,-0.030884,-0.117065,1.019409,0.488281,2.441406,11.779785
20850,-0.043335,-0.130615,0.983887,0.610352,2.380371,11.291504
20859,0.012817,-0.153931,0.970581,0.610352,2.380371,10.925293
20870,0.003540,-0.106201,0.983032,0.427246,2.075195,10.437012
20879,0.027588,-0.176514,0.994141,0.610352,1.281738,9.582520
20892,0.070435,-0.175537,0.978638,0.549316,0.671387,6.652832
20902,0.081299,-0.155151,0.979980,0.671387,0.122070,4.760742
20911,0.106445,-0.224487,0.955933,0.366211,-1.098633,3.051758
20920,0.105103,-0.177490,0.969360,0.244141,-1.708984,1.159668
20930,0.098755,-0.194214,0.994141,0.183105,-2.380371,-0.488281
20940,0.040894,-0.175537,1.036377,0.061035,-2.685547,-2.014160
20950,-0.001221,-0.206299,1.022217,0.366211,-2.746582,-3.479004
20960,0.002197,-0.169922,1.023071,0.732422,-2.624512,-5.920410
20969,-0.006836,-0.220337,1.025024,0.732422,-2.685547,-6.835937
20980,-0.013428,-0.230469,0.966797,0.915527,-2.746582,-7.324219
20989,0.033325,-0.202271,0.980591,0.854492,-2.746582,-7.751465
21000,0.044067,-0.229736,0.978394,1.037598,-2.990723,-7.812500
21010,0.089478,-0.224487,0.943848,0.915527,-2.807617,-7.751465
21020,0.134521,-0.225708,0.935913,0.793457,-2.807617,-7.812500
21030,0.160034,-0.225220,0.926147,0.732422,-3.051758,-8.605957
21040,0.154419,-0.234375,0.951782,0.061035,-3.906250,-9.338379
21049,0.142700,-0.258545,0.993774,-0.610352,-4.760742,-10.375977
21060,0.138306,-0.257202,0.982056,-0.671387,-5.554199,-11.840820
21069,0.078857,-0.282227,0.964844,-0.976562,-6.347656,-13.244629
21080,0.087524,-0.310547,0.926270,-1.159668,-6.713867,-15.014648
21090,0.061401,-0.300049,0.902100,-1.525879,-6.835937,-16.479492
21100,0.057983,-0.249756,0.916748,-1.708984,-6.713867,-20.080566
21110,0.007690,-0.243530,0.939575,-2.075195,-6.896973,-21.667480
21119,-0.000977,-0.215698,0.978760,-2.441406,-6.835937,-23.071289
21130,-0.003296,-0.153809,1.007690,-2.563477,-6.286621,-23.925781
21140,0.002563,-0.162476,0.994263,-2.563477,-6.103516,-24.414062
21150,0.011230,-0.085205,1.012085,-2.685547,-5.676270,-24.780273
21160,0.007446,-0.072754,1.018677,-2.319336,-5.371094,-25.024414
21170,0.002319,-0.086548,1.021362,-2.197266,-5.554199,-25.146484
21181,-0.005493,-0.075684,1.002319,-2.502441,-4.577637,-25.085449
21191,-0.029297,-0.080811,0.988403,-2.258301,-4.028320,-24.597168
21201,-0.030762,-0.097412,0.986694,-2.136230,-3.479004,-24.108887
21211,-0.006226,-0.069580,0.978638,-2.502441,-3.356934,-23.315430
21221,-0.003906,-0.067505,1.014648,-2.319336,-2.685547,-22.033691
21231,0.007813,-0.105957,0.998535,-2.380371,-1.647949,-20.812988
21240,0.014648,-0.172241,1.000244,-2.807617,-0.671387,-19.409180
21250,0.013794,-0.114624,0.985840,-2.624512,-0.732422,-18.981934
21261,-0.012085,-0.092896,1.005005,-2.807617,-0.671387,-18.676758
21271,-0.039307,-0.163574,1.016113,-2.197266,-0.488281,-18.554687
21280,-0.036133,-0.171021,1.002563,-1.892090,0.122070,-18.493652
21290,-0.044922,-0.200317,1.024292,-1.525879,0.549316,-18.310547
21300,-0.029175,-0.221924,0.990967,-1.586914,0.976562,-18.066406
21312,-0.015869,-0.254395,0.919067,-1.708984,1.464844,-17.272949
21322,-0.022583,-0.243286,0.878174,-1.770020,1.647949,-16.601562
21332,-0.022217,-0.223022,0.905762,-2.197266,2.319336,-16.174316
21342,-0.034790,-0.212402,0.938843,-2.136230,2.746582,-15.930176
21352,-0.002075,-0.265625,0.944580,-2.014160,3.295898,-15.625000
21361,0.022461,-0.148926,0.982056,-2.197266,3.784180,-15.197754
21371,0.066406,-0.163940,0.975342,-2.563477,3.540039,-14.526367
21381,0.036377,-0.138794,0.967773,-3.051758,3.967285,-12.207031
21390,0.022217,-0.073486,1.029297,-3.051758,4.089355,-10.192871
21400,-0.019775,-0.101074,1.025269,-2.807617,4.882812,-7.751465
21411,-0.018433,-0.031616,1.048218,-2.929688,5.920410,-5.249023
21420,-0.060059,-0.038940,1.001221,-2.807617,6.896973,-2.319336
21431,-0.039063,-0.082642,0.956787,-2.990723,6.835937,0.000000
21440,-0.047729,0.004761,0.942871,-3.173828,7.202148,2.258301
21452,-0.015015,-0.114258,0.942505,-3.540039,7.995605,6.713867
21462,-0.006714,-0.042847,1.004150,-3.906250,8.239746,8.483887
21471,-0.049194,0.020630,1.038696,-4.272461,8.361816,10.009766
21481,-0.120483,0.031372,1.014404,-4.516602,8.300781,11.474609
21490,-0.132812,0.021606,0.972534,-4.272461,8.300781,12.695313
21500,-0.144897,0.038696,1.006470,-3.601074,9.033203,13.916016
21510,-0.113892,-0.032471,1.012695,-3.417969,9.277344,15.319824
21522,-0.095703,-0.011719,1.019287,-3.112793,9.765625,17.944336
21532,-0.082642,-0.036377,0.985840,-2.990723,9.643555,19.226074
21542,-0.079346,-0.082031,0.954468,-2.624512,9.643555,20.446777
21551,-0.071289,-0.111206,0.947510,-2.380371,9.948730,21.789551
21561,-0.039429,-0.139282,0.979858,-1.831055,10.498047,23.376465
21570,-0.058838,-0.148193,0.961548,-1.770020,10.681152,24.780273
21581,-0.073242,-0.168335,0.938110,-1.892090,10.620117,26.000977
21590,-0.093872,-0.167847,0.951660,-1.647949,10.192871,28.442383
21602,-0.054199,-0.169678,0.958740,-1.525879,10.009766,29.235840
21612,-0.050659,-0.149292,0.981445,-1.281738,9.948730,30.273437
21621,-0.027344,-0.188232,0.984131,-1.220703,9.765625,31.616211
21631,-0.037109,-0.122681,1.018799,-1.342773,9.460449,32.226562
21640,-0.028442,-0.143066,1.025391,-1.281738,9.216309,32.653809
21651,-0.017334,-0.161011,1.001709,-1.159668,9.033203,32.531738
21660,-0.037598,-0.118164,0.985718,-1.281738,8.300781,32.348633
21670,-0.024414,-0.169800,0.970947,-0.854492,8.178711,32.165527
21680,-0.012329,-0.136841,1.006958,-1.403809,7.934570,31.494141
21691,-0.030762,0.003784,1.053467,-1.647949,6.958008,30.883789
21700,-0.034302,-0.062744,1.009888,-1.586914,6.713867,30.151367
21710,-0.057983,-0.067383,0.989990,-1.647949,6.164551,28.991699
21720,-0.014160,-0.014404,1.021362,-1.770020,5.676270,27.648926
21730,0.027222,-0.078979,1.048828,-2.075195,4.028320,24.841309
21742,0.109253,-0.163330,0.985840,-2.319336,3.051758,23.437500
21751,0.093506,-0.055664,1.029419,-2.197266,2.197266,21.911621
21761,0.115479,-0.135376,1.031738,-1.831055,1.586914,20.629883
21770,0.094604,-0.185303,1.029907,-1.525879,0.671387,19.165039
21781,0.099854,-0.134644,1.010986,-1.464844,0.122070,17.639160
21790,0.135742,-0.139893,1.006104,-1.403809,-0.976562,15.808105
21800,0.159424,-0.164551,0.977661,-1.586914,-3.112793,12.817383
21812,0.152466,-0.126099,0.995239,-1.586914,-3.784180,11.535645
21821,0.108398,-0.145874,0.968628,-1.220703,-4.638672,10.803223
21831,0.117920,-0.238647,0.993652,-1.342773,-4.699707,10.192871
21841,0.103882,-0.220947,1.012573,-1.098633,-5.432129,9.887695
21850,0.081665,-0.132080,1.041016,-0.854492,-5.676270,9.521484
21861,0.013916,-0.142944,0.999268,-0.488281,-5.798340,8.789063
21870,0.021362,-0.263916,0.972290,-0.244141,-6.408691,6.958008
21880,-0.006226,-0.243408,0.982666,0.000000,-6.408691,5.737305
21891,0.028687,-0.209229,0.999390,0.122070,-6.713867,4.394531
21900,0.027100,-0.277466,0.977783,0.427246,-7.385254,2.746582
21911,0.043335,-0.265625,0.893921,0.183105,-8.361816,0.366211
21920,0.048706,-0.168457,0.905640,-0.244141,-8.666992,-1.342773
21932,0.093384,-0.139404,0.976196,-1.159668,-9.521484,-4.638672
21941,0.142212,-0.143066,0.966064,-1.220703,-9.765625,-5.676270
21951,0.100098,-0.162231,1.015015,-1.159668,-9.948730,-6.591797
21961,0.107666,-0.138184,1.011108,-1.403809,-10.253906,-7.568359
21970,0.038330,-0.096924,1.020874,-1.586914,-10.131836,-8.544922
21981,0.068604,-0.125854,1.053223,-1.708984,-10.009766,-9.948730
21990,0.065674,-0.101074,1.016602,-1.403809,-9.948730,-11.535645
22000,0.064575,-0.123779,1.030762,-1.037598,-10.131836,-12.939453
22012,0.043335,-0.144409,0.959229,-0.976562,-10.437012,-14.282227
22021,0.039917,-0.179077,0.957397,-0.793457,-10.559082,-16.784668
22031,0.031128,-0.158447,0.936035,-1.159668,-10.681152,-17.822266
22041,0.010742,-0.165894,0.915649,-1.403809,-10.498047,-18.127441
22051,0.034912,-0.183716,0.954102,-1.586914,-9.460449,-18.310547
22060,0.004150,-0.148315,0.961060,-1.647949,-8.728027,-18.066406
22071,0.006958,-0.189819,0.903564,-2.197266,-8.178711,-17.761230
22081,0.017334,-0.192505,0.938354,-2.502441,-7.995605,-17.333984
22090,-0.009644,-0.103149,1.015625,-2.258301,-7.446289,-16.418457
22101,-0.032715,-0.095581,1.034058,-2.197266,-6.408691,-15.380859
22111,-0.085571,-0.109741,0.979126,-2.563477,-5.798340,-14.404297
22121,-0.083496,-0.142212,0.927490,-2.990723,-5.187988,-12.756348
22130,-0.116943,-0.148560,0.951294,-2.868652,-3.723145,-10.742188
22141,-0.125366,-0.125977,0.949707,-2.868652,-3.295898,-8.605957
22151,-0.134521,-0.129517,0.986084,-2.990723,-1.464844,-5.798340
22160,-0.151733,-0.111572,0.951050,-2.929688,-0.366211,-4.577637
22171,-0.100830,-0.018677,1.041870,-3.112793,0.122070,-3.417969
22181,-0.137329,0.001831,1.039185,-3.051758,1.098633,-2.380371
22191,-0.116455,-0.032349,1.030640,-2.868652,1.525879,-1.586914
22200,-0.062744,-0.037964,1.029663,-2.746582,1.892090,-1.220703
22212,-0.032593,-0.035767,1.046021,-2.380371,2.258301,0.061035
22222,-0.050659,-0.093628,1.015381,-2.136230,2.441406,0.793457
22231,-0.039063,-0.104980,0.989624,-2.014160,2.990723,2.014160
22241,-0.073730,-0.070190,0.974243,-1.892090,3.845215,2.990723
22251,-0.057617,-0.011719,1.019287,-1.831055,4.089355,4.089355
22260,-0.071533,0.020264,0.940918,-2.258301,4.394531,4.760742
22271,-0.063232,0.013672,1.007568,-2.441406,4.211426,5.737305
22281,-0.044312,-0.021851,0.973267,-2.563477,4.394531,6.103516
22290,-0.035156,-0.051392,1.061035,-2.746582,4.333496,7.019043
22301,-0.031006,-0.045166,1.038208,-2.319336,4.211426,6.958008
22311,0.003296,-0.118896,1.006470,-2.136230,4.272461,7.080078
22320,0.064331,-0.129150,1.008667,-1.708984,4.394531,6.591797
22331,0.082153,-0.116089,1.029541,-1.464844,3.295898,6.103516
22340,0.083740,-0.115845,1.014282,-1.159668,2.685547,5.676270
22352,0.102905,-0.151733,1.017700,-0.305176,1.403809,3.845215
22361,0.031250,-0.234131,0.994385,-0.061035,0.976562,3.051758
22371,0.047363,-0.204468,0.906494,0.122070,0.732422,2.319336
22380,0.014526,-0.217529,0.946777,-0.366211,1.464844,2.075195
22391,-0.024292,-0.172974,0.925049,-0.671387,1.098633,1.586914
22400,-0.060913,-0.129761,0.975586,-0.976562,0.671387,0.976562
22411,-0.043579,-0.050049,0.979858,-1.037598,0.366211,-0.061035
22421,-0.086304,-0.078369,0.993896,-1.037598,0.244141,-2.136230
22431,-0.001465,-0.118774,0.973022,-1.525879,0.244141,-3.051758
22441,-0.005005,-0.128784,0.985229,-1.281738,0.366211,-3.540039
22450,0.007568,-0.089966,0.966064,-1.708984,0.854492,-4.272461
22461,0.060669,-0.119141,0.897827,-1.708984,0.976562,-4.516602
22471,0.099854,-0.187866,0.847290,-1.831055,0.488281,-4.577637
22481,0.100708,-0.189087,0.884277,-2.380371,-0.183105,-5.065918
22491,0.098511,-0.025269,0.914429,-2.990723,-0.488281,-5.187988
22502,0.102417,0.016235,0.948120,-3.234863,0.061035,-4.821777
22511,0.067871,-0.079346,1.030273,-3.051758,0.122070,-4.821777
22521,0.041870,-0.126709,0.986450,-2.929688,-0.610352,-4.638672
22531,-0.035522,-0.093994,1.005005,-2.746582,-0.915527,-4.577637
22540,0.003784,-0.131592,0.968994,-2.746582,-1.098633,-4.089355
22551,-0.027588,-0.180054,0.962524,-2.197266,-0.549316,-3.051758
22561,-0.013916,-0.180908,1.027832,-1.525879,0.183105,-1.831055
22571,-0.050171,-0.123047,1.025513,-1.342773,1.281738,0.488281
22580,-0.039307,-0.139771,0.987305,-1.220703,1.708984,1.708984
