timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3910,-0.042236,-0.053345,0.931885,-1.098633,1.159668,12.023926
3921,-0.074219,-0.192139,0.954956,0.000000,0.854492,12.390137
3930,0.005127,-0.257568,0.971069,-0.183105,1.098633,12.329102
3942,-0.035767,-0.245728,1.054932,-0.793457,1.098633,11.718750
3951,0.047485,-0.112671,1.081909,-0.915527,0.854492,11.413574
3961,0.047607,-0.012085,1.044312,-0.488281,0.427246,10.864258
3970,0.099487,-0.065796,0.960815,0.122070,-0.305176,10.375977
3980,0.094116,-0.242920,1.013550,0.732422,-1.098633,9.460449
3990,0.117676,-0.057861,1.058716,0.488281,-1.525879,8.422852
4000,0.096802,-0.026611,1.070679,0.427246,-1.953125,7.751465
4011,0.111450,-0.066528,1.047974,0.549316,-3.356934,7.263184
4021,0.126221,-0.138428,0.998535,0.244141,-4.028320,6.713867
4030,0.144775,-0.171875,0.994751,-0.427246,-4.516602,6.286621
4040,0.144653,-0.298706,1.022949,-1.098633,-5.310059,5.004883
4051,0.126099,-0.193970,0.979492,-1.525879,-5.737305,3.662109
4060,0.092407,-0.063843,1.039917,-1.464844,-6.958008,2.014160
4070,0.044922,-0.040771,1.040405,-1.220703,-7.629395,0.305176
4080,0.076416,-0.096436,1.049805,-0.976562,-8.117676,-0.976562
4091,0.014526,-0.150635,0.981201,-1.037598,-8.178711,-2.441406
4101,0.020508,-0.125854,1.076050,-1.647949,-7.568359,-2.746582
4110,0.093628,-0.047241,1.067383,-1.098633,-8.056641,-3.173828
4120,0.022827,-0.152954,0.962891,0.061035,-8.422852,-3.601074
4130,0.134766,-0.244263,0.887451,0.671387,-8.483887,-3.662109
4140,0.124023,-0.302368,0.888672,0.427246,-8.483887,-4.455566
4150,0.034302,-0.260010,0.816772,-0.244141,-8.911133,-4.882812
4160,-0.019653,-0.169434,0.766479,-1.037598,-7.812500,-5.004883
4170,-0.008911,-0.147095,0.885376,-1.342773,-7.263184,-4.394531
4180,-0.114258,-0.294189,0.824341,-1.647949,-7.141113,-4.394531
4190,-0.074097,-0.270996,0.921875,-2.380371,-6.652832,-4.028320
4200,-0.051025,-0.061890,1.081543,-3.417969,-6.286621,-3.173828
4210,-0.062988,-0.004150,1.162231,-2.990723,-5.371094,-2.807617
4221,-0.130493,-0.106323,1.074585,-1.342773,-3.723145,-1.220703
4231,-0.149292,-0.236572,0.911987,-1.525879,-2.746582,-0.915527
4240,-0.201782,-0.267456,0.940186,-1.770020,-1.892090,-1.159668
4250,-0.181274,-0.190308,0.998413,-2.380371,-1.647949,-2.563477
4260,-0.115723,-0.094604,1.054443,-2.136230,-0.976562,-3.967285
4271,-0.099243,-0.116089,1.037476,-1.953125,-1.342773,-6.042480
4280,-0.041626,-0.149414,1.065308,-2.197266,-1.464844,-7.568359
4290,0.018799,-0.108032,1.131958,-2.624512,-0.976562,-8.361816
4301,0.029907,0.003418,1.074097,-2.807617,15.136719,-8.361816
4311,0.073730,-0.073975,1.016235,-2.258301,0.488281,-7.934570
4320,0.047852,0.010376,1.000122,-2.685547,0.122070,-7.751465
4330,0.037354,0.086182,1.058960,-3.051758,-0.549316,-7.751465
4340,0.063843,0.055298,1.097534,-2.441406,-0.366211,-7.934570
4350,0.101807,-0.047485,1.006226,-1.647949,-0.488281,-7.812500
4360,0.041382,-0.070679,0.903564,-1.525879,-0.610352,-7.690430
4371,0.070557,-0.177979,0.878540,-2.075195,15.441895,-6.408691
4381,0.116577,-0.149170,0.805908,-2.868652,0.732422,-6.286621
4390,0.039063,-0.056152,0.796021,-3.784180,0.244141,-6.347656
4400,0.068115,-0.152832,0.741699,-5.065918,-0.305176,-6.469727
4410,-0.011108,-0.219849,0.707153,-6.652832,-0.610352,-7.202148
4420,0.006714,-0.013306,0.791504,-7.568359,-0.427246,-7.507324
4430,-0.016846,0.054565,0.908936,-7.873535,-0.244141,-7.507324
4440,-0.028687,0.017700,0.970459,-6.103516,1.098633,-7.263184
4451,-0.038818,-0.088623,1.019775,-4.882812,1.647949,-6.408691
4461,-0.078491,-0.086182,0.958618,-4.150391,2.563477,-5.432129
4471,-0.075439,-0.155884,0.951904,-3.356934,3.112793,-4.150391
4480,-0.037720,-0.118530,0.912109,-3.417969,4.028320,-2.807617
4490,-0.029541,-0.027100,1.006836,-4.150391,4.638672,-1.403809
4501,-0.073242,-0.123657,1.080566,-3.967285,4.882812,1.159668
4511,-0.099487,-0.159546,1.096802,-3.601074,5.493164,2.685547
4521,-0.108032,-0.076294,1.113647,-3.479004,6.042480,3.601074
4531,-0.042847,-0.029907,1.131836,-2.807617,6.042480,4.760742
4540,-0.082520,-0.123169,1.025269,-1.770020,6.958008,5.920410
4550,-0.085815,-0.309204,0.931763,-1.525879,7.080078,6.530762
4560,-0.077759,-0.315063,0.934204,-1.831055,7.385254,6.652832
4570,-0.070557,-0.220703,1.014648,-2.563477,7.385254,6.835937
4581,0.014771,-0.189575,1.072144,-2.929688,6.713867,6.652832
4591,-0.007690,-0.044800,1.080444,-2.990723,6.103516,6.652832
4601,0.055542,-0.073120,1.210571,-3.295898,5.737305,6.530762
4610,-0.010986,-0.021851,1.175537,-3.295898,5.432129,6.652832
4620,0.040527,-0.093750,1.101196,-2.868652,5.920410,7.446289
4630,-0.014526,-0.131104,1.002075,-2.441406,6.286621,8.544922
4640,0.066284,-0.114380,1.015869,-2.197266,5.310059,9.643555
4651,-0.032959,0.005615,1.137329,-2.258301,5.004883,12.268066
4661,-0.117554,-0.071899,1.057007,-0.061035,5.798340,13.671875
4670,-0.075195,-0.146484,0.988037,1.586914,6.103516,14.587402
4680,-0.116089,-0.156006,1.004272,2.807617,6.835937,16.052246
4689,-0.054687,-0.143921,0.891357,3.784180,6.347656,17.089844
4700,-0.090576,-0.132690,0.874512,4.821777,5.920410,18.188477
4710,-0.054687,-0.280762,0.839844,5.249023,5.676270,19.409180
4719,0.019531,-0.308350,0.772705,3.784180,5.249023,20.141602
4731,0.004517,-0.202881,0.940918,3.295898,4.089355,19.897461
4740,-0.015137,-0.194580,0.886841,3.295898,3.234863,19.104004
4750,0.025391,-0.192749,0.887817,3.540039,2.929688,18.005371
4760,0.028931,-0.209106,1.023193,3.173828,2.197266,16.723633
4770,0.062134,-0.117065,1.065796,2.868652,0.671387,14.648438
4779,0.074707,-0.120483,1.071289,3.173828,-0.305176,12.817383
4792,0.118042,-0.246094,1.033325,3.845215,-2.441406,10.070801
4801,0.154175,-0.231567,0.964844,3.967285,-2.807617,9.094238
4811,0.131226,-0.214233,0.984863,3.906250,-3.234863,8.056641
4820,0.157837,-0.209717,1.004761,3.784180,-4.455566,7.690430
4830,0.135742,-0.191040,1.094604,3.784180,-3.540039,7.202148
4839,0.127441,-0.274902,1.203491,3.540039,-4.211426,6.103516
4850,0.089355,-0.343140,1.198120,2.502441,-4.638672,4.455566
4859,0.086182,-0.324097,1.095337,0.305176,-5.432129,-1.220703
4871,0.223633,-0.266357,1.159058,-0.427246,-5.554199,-4.089355
4881,-0.040649,-0.525513,1.148193,-0.854492,-5.920410,-6.530762
4890,0.200439,-0.325928,0.664307,-7.934570,-6.347656,-8.422852
4900,0.078491,-0.668213,-0.695190,-9.338379,-8.056641,-11.718750
4910,-0.009644,0.604004,0.619019,-16.967773,-9.094238,-14.221191
4921,-0.016846,0.514771,-0.206299,-35.705566,-11.291504,-19.042969
4931,0.175537,1.716064,0.311157,-40.527344,-7.446289,-16.601562
4940,-0.052246,1.114258,0.910645,-38.024902,-5.249023,-13.732910
4950,0.057251,0.316528,1.113892,-36.621094,-5.920410,-14.160156
4960,-0.133667,0.685303,1.479614,-40.039062,-6.774902,-15.930176
4970,0.015503,1.085693,1.373169,-40.649414,-6.347656,-15.808105
4980,-0.018677,0.947754,1.712036,-32.714844,-5.798340,-12.817383
4989,0.059204,1.131226,3.147827,-22.827148,-5.065918,-11.169434
5001,-0.069092,-0.274170,1.395630,-10.803223,-4.028320,-7.507324
5011,0.352539,-0.652710,1.494751,6.896973,-0.061035,-3.906250
5020,0.204468,-0.019653,2.414429,2.380371,0.610352,0.488281
5030,-0.170776,0.367065,1.500000,-4.455566,-1.037598,2.685547
5039,-0.310425,0.629761,-0.370117,-3.723145,-0.488281,6.042480
5050,-0.028442,0.769653,-0.869385,1.892090,4.455566,9.277344
5059,-0.094849,0.824219,0.747559,3.234863,7.873535,10.803223
5071,-0.478638,0.622070,1.193359,-3.479004,6.591797,10.498047
5081,-0.375732,1.241821,0.069702,-11.718750,8.972168,12.756348
5090,0.219971,1.652710,0.365601,-8.056641,12.695313,15.258789
5099,-0.018799,1.546631,1.902710,-2.990723,12.329102,18.798828
5110,-0.133179,0.569458,2.102295,0.122070,7.873535,19.409180
5120,-0.013794,-0.046265,0.698853,-1.037598,5.615234,18.310547
5130,0.469482,0.739014,0.207642,-6.530762,6.530762,18.371582
5139,0.471069,2.026978,1.350708,-11.413574,4.272461,25.756836
5151,-0.152710,0.062622,0.934692,-5.126953,2.868652,27.709961
5160,0.161499,-0.030640,0.355469,-2.990723,4.089355,27.343750
5170,0.534058,0.765259,0.898071,-5.920410,4.699707,27.038574
5180,0.125122,1.179199,2.074707,-9.521484,2.563477,28.320312
5190,-0.244507,0.078369,1.595825,-7.385254,-0.427246,26.733398
5200,-0.132690,-0.553101,0.473145,-3.112793,-2.380371,20.690918
5210,0.190186,0.484131,0.415161,-3.540039,-2.502441,12.084961
5221,-0.131958,0.397583,1.386719,-3.845215,-3.662109,10.803223
5231,-0.314209,-0.121948,1.161255,-4.760742,-4.394531,7.385254
5240,-0.140137,0.266235,0.544800,-8.117676,-4.333496,3.967285
5250,0.055908,1.150269,0.734253,-11.169434,-1.892090,3.784180
5260,-0.043701,1.110962,1.204468,-10.192871,0.000000,5.798340
5269,-0.128784,0.448853,1.218140,-7.080078,-1.098633,5.432129
5279,-0.198364,0.061157,0.871826,-8.605957,-2.563477,-1.464844
5291,0.124390,1.237793,1.104126,-10.070801,-2.197266,-2.502441
5301,0.036255,0.889038,0.969238,-7.751465,-2.075195,-1.953125
5311,0.011841,0.370850,0.757568,-4.638672,-2.136230,-2.136230
5320,0.079590,0.388672,0.858887,-4.882812,-2.258301,-2.868652
5330,0.211670,0.949585,1.152588,-7.263184,-2.380371,-3.234863
5341,0.110596,1.085327,1.104126,-6.835937,-2.563477,-2.014160
5351,-0.077148,0.343262,0.881958,-5.920410,-2.624512,-3.356934
5361,-0.049683,0.790405,1.149780,-7.019043,-2.990723,-4.882812
5370,-0.066406,0.745850,1.168701,-8.605957,-3.112793,-5.493164
5380,-0.158325,0.560425,0.993042,-9.155273,-2.746582,-5.187988
5390,-0.198120,0.442383,0.869263,-8.728027,-1.831055,-4.089355
5400,-0.145386,0.527222,0.913940,-7.873535,-0.854492,-2.990723
5411,-0.089111,0.734009,1.143433,-8.789063,1.220703,-0.854492
5421,-0.107910,0.469482,0.880005,-8.789063,1.220703,0.122070
5431,-0.054443,0.475342,0.887573,-8.117676,1.831055,0.488281
5440,-0.009644,0.754028,1.052979,-8.483887,2.685547,1.159668
5449,0.034790,0.713989,1.084106,-8.666992,2.868652,2.746582
5460,-0.022949,0.520508,1.006470,-8.911133,3.173828,4.455566
5470,-0.015991,0.538208,0.888672,-9.765625,2.929688,6.164551
5481,-0.000244,0.684570,0.882812,-9.826660,4.333496,10.253906
5491,0.007446,0.681274,1.002197,-9.704590,4.882812,12.023926
5501,0.009277,0.655762,0.956543,-10.498047,4.760742,12.451172
5510,0.019897,0.781616,0.914917,-11.291504,4.577637,12.329102
5520,0.052002,0.929199,0.946777,-11.718750,4.821777,12.084961
5530,0.048096,0.973755,1.039917,-11.535645,4.272461,11.901855
5540,0.004272,0.818481,0.951172,-10.803223,4.028320,11.718750
5551,0.045776,0.861206,0.880493,-9.399414,3.479004,12.268066
5560,0.111938,0.667236,1.039063,-7.873535,3.356934,12.207031
5571,0.190918,0.570557,1.029541,-7.934570,3.234863,12.268066
5580,0.207886,0.282227,0.968018,-6.103516,2.807617,12.145996
5590,0.247559,0.271362,1.048828,-4.272461,2.441406,10.864258
5599,0.189209,0.311035,1.076538,-3.234863,1.647949,9.338379
5610,0.131958,0.207764,0.991821,-1.037598,1.098633,7.629395
5619,0.101807,0.270264,0.944214,0.488281,0.488281,5.432129
5631,0.119019,0.239624,0.878662,2.380371,-0.549316,2.197266
5640,0.108154,0.362061,0.919678,6.469727,-2.563477,1.525879
5650,0.092651,0.370728,0.889648,8.789063,-3.051758,1.708984
5659,0.084229,0.369385,0.835449,11.413574,-3.356934,2.319336
5670,0.086060,0.454834,0.855225,13.610840,-3.295898,2.441406
5680,0.043823,0.524902,0.912354,16.113281,-3.234863,2.136230
5689,0.007813,0.586670,0.922363,18.981934,-3.906250,1.098633
5701,-0.079468,0.681030,0.822388,21.850586,-4.333496,-1.708984
5711,-0.080078,0.781860,0.802612,28.198242,-4.699707,-2.197266
5720,-0.054077,0.873169,0.790283,31.311035,-4.577637,-1.586914
5730,-0.025513,0.924072,0.759644,34.851074,-4.028320,0.488281
5739,-0.000488,0.969604,0.752075,38.818359,-3.479004,3.234863
5750,0.005615,0.133057,0.815308,43.212891,-3.112793,5.737305
5759,-0.191284,-2.506470,1.465576,44.372559,-2.502441,7.568359
5771,-0.447388,-1.040527,2.808838,26.611328,0.854492,8.544922
5781,-0.211304,-0.421753,1.052246,-2.441406,3.234863,11.352539
5790,0.135254,-0.509399,-0.120239,8.117676,4.455566,11.962891
5800,0.329834,-0.187500,0.487915,17.456055,4.150391,10.681152
5809,0.066895,-1.102661,0.804443,20.507812,2.746582,10.803223
5820,-0.259644,-0.949707,0.689209,13.061523,1.831055,11.230469
5830,-0.384155,-0.004150,0.554443,3.784180,0.061035,5.920410
5839,-0.194702,0.471069,0.663086,0.000000,-2.563477,-6.103516
5851,0.154419,-0.384644,1.637085,2.258301,0.915527,-3.601074
5861,0.345825,-0.442139,2.134277,4.211426,5.981445,0.305176
5870,0.237671,-0.061523,1.875854,3.967285,7.080078,2.990723
5879,0.120483,0.028320,1.422729,4.760742,3.295898,2.014160
5890,0.151978,0.004517,1.135254,6.591797,-1.159668,-1.586914
5901,0.154175,0.195679,1.116577,6.103516,-3.723145,-2.319336
5911,-0.072632,0.268311,1.099731,6.530762,-2.807617,-2.441406
5921,-0.194702,0.167725,0.986694,7.019043,-2.868652,-2.624512
5931,-0.241699,-0.010010,0.904175,8.361816,-2.136230,-3.051758
5940,-0.165405,-0.086304,0.880005,9.582520,-0.366211,-3.112793
5950,-0.113037,-0.022095,0.873657,10.498047,1.892090,-1.953125
5960,-0.073242,-0.253662,0.859985,11.962891,3.234863,-0.854492
5969,-0.064087,-0.431274,0.799683,13.732910,3.845215,-0.915527
5981,0.061157,-0.410767,0.734375,13.610840,3.479004,-0.976562
5991,0.127563,-0.208374,0.657593,8.850098,3.906250,0.183105
6000,0.130127,-0.013916,0.529785,6.103516,4.272461,2.197266
6009,0.084351,0.060669,0.501343,4.272461,4.028320,4.211426
6020,0.051270,-0.002075,0.589722,3.417969,3.479004,5.859375
6029,0.061523,-0.131592,0.734253,3.051758,3.173828,7.629395
6040,0.077637,-0.331421,0.769775,2.380371,3.051758,9.277344
6051,0.062256,-0.163696,0.814697,1.831055,2.685547,12.084961
6061,0.011963,-0.115723,0.912964,0.366211,1.892090,13.183594
6070,-0.054443,-0.193359,0.927979,0.305176,1.708984,14.221191
6079,-0.070435,-0.125122,0.999146,0.244141,1.647949,14.648438
6090,-0.095215,-0.030273,1.094849,-0.183105,1.220703,14.526367
6100,-0.080078,-0.274780,0.949829,-0.305176,1.464844,14.221191
6109,-0.068237,-0.004639,1.061401,0.244141,2.075195,13.610840
6121,-0.038452,-0.253296,0.987183,0.061035,1.831055,12.512207
6130,-0.029541,-0.244385,0.951050,-0.061035,2.319336,12.084961
6140,-0.027100,-0.156250,0.999390,-0.427246,2.685547,11.718750
6149,-0.000488,-0.165405,1.036499,-0.854492,3.234863,11.474609
6160,-0.026855,-0.137085,1.089722,-1.037598,3.540039,10.375977
6170,-0.037354,-0.147217,1.161499,-1.403809,3.845215,9.765625
6181,0.044922,-0.300659,1.079346,-1.586914,4.760742,9.277344
6191,0.013184,-0.183716,1.141113,-1.220703,4.272461,8.789063
6200,0.040161,-0.202148,1.066406,-0.915527,4.455566,8.605957
6210,0.057495,-0.190186,1.028931,-0.915527,4.089355,8.789063
6219,0.124512,-0.094604,0.972412,-1.098633,3.234863,8.483887
6230,0.159668,-0.019897,0.922363,-1.281738,2.990723,7.995605
6239,0.151855,-0.028198,0.901611,-1.403809,1.647949,7.385254
6250,0.150879,-0.044434,0.906372,-1.403809,1.098633,6.835937
6259,0.151123,-0.060547,0.931519,-1.525879,1.159668,5.798340
6271,0.105103,-0.181763,0.946411,-1.281738,1.525879,5.310059
6280,0.084106,-0.187378,0.923706,-1.281738,1.770020,4.699707
6290,0.035278,-0.185059,0.901855,-1.586914,1.586914,4.272461
6300,-0.006592,-0.180054,0.901611,-1.892090,1.647949,3.540039
6310,-0.038086,-0.157715,0.907471,-2.136230,1.708984,2.868652
6319,-0.042603,-0.132446,0.878296,-2.380371,1.647949,2.441406
6331,-0.014404,-0.004028,0.924072,-2.624512,1.403809,1.098633
6340,0.015625,-0.028687,0.997437,-2.807617,1.647949,0.732422
6350,0.015869,-0.134277,1.018433,-2.685547,2.197266,0.732422
6359,-0.007324,-0.023926,1.033936,-2.624512,3.051758,0.671387
6370,0.002563,-0.094116,1.045044,-2.441406,2.990723,0.915527
6380,-0.008057,-0.122681,1.040894,-2.136230,3.173828,1.037598
6389,0.041138,-0.093750,1.023560,-1.831055,3.173828,1.220703
6402,0.065796,-0.099609,1.022461,-2.014160,2.563477,0.976562
6411,0.058472,-0.065552,1.016968,-2.075195,2.380371,0.488281
6421,0.062500,-0.074829,1.011719,-1.708984,2.136230,0.244141
6430,0.061768,-0.065430,0.985352,-1.586914,2.014160,0.244141
6440,0.086060,-0.013306,1.033081,-1.953125,1.831055,0.122070
6450,0.109009,-0.049316,1.015137,-1.953125,1.770020,0.183105
6459,0.136841,-0.027710,1.010986,-1.892090,1.403809,0.183105
6472,0.140991,-0.077026,0.999390,-1.770020,0.244141,-0.610352
6481,0.108643,-0.070679,1.003906,-1.831055,-0.427246,-1.098633
6491,0.057739,-0.053711,1.000488,-1.647949,-0.854492,-1.159668
6500,0.033447,-0.055664,0.950317,-1.647949,-0.854492,-0.915527
6510,0.023560,-0.078369,0.971924,-1.586914,-0.061035,-0.183105
6519,0.011597,-0.099365,0.985107,-1.647949,0.305176,0.427246
6531,0.011963,-0.115112,0.997925,-1.342773,0.488281,0.915527
6541,0.002441,-0.157959,0.996338,-1.525879,0.732422,1.098633
6550,0.023315,-0.183228,0.997925,-1.525879,0.732422,1.403809
6560,0.024902,-0.169189,0.980469,-1.281738,0.610352,1.342773
6570,0.039429,-0.131836,0.943970,-1.586914,0.305176,1.220703
6579,0.058594,-0.096558,0.920776,-1.464844,0.305176,1.342773
6590,0.075317,-0.128418,0.929199,-0.732422,0.305176,1.342773
6600,0.082031,-0.166016,0.977905,-0.427246,-0.305176,0.854492
6611,0.067139,-0.038940,1.034058,-1.037598,-0.671387,0.915527
6621,0.058350,-0.005493,1.009033,-1.770020,0.061035,1.342773
6630,0.068848,-0.013672,0.981567,-1.281738,0.244141,1.953125
6639,0.085815,-0.055176,0.987915,-0.427246,0.000000,2.136230
6650,0.090820,-0.094482,1.020630,-0.305176,-0.244141,2.380371
6660,0.088745,-0.088135,1.046265,-0.549316,-0.488281,2.746582
6671,0.098022,-0.060181,1.049194,-1.220703,-0.305176,4.028320
6681,0.085571,-0.031494,0.982666,-0.793457,0.122070,5.004883
6690,0.108765,-0.080200,0.968506,-0.122070,0.061035,5.554199
6699,0.064819,-0.125854,1.004883,0.427246,-0.610352,5.554199
6710,0.104858,-0.165283,1.028198,0.000000,-0.854492,6.713867
6719,0.107300,-0.130493,1.038696,-0.549316,-1.342773,6.469727
6730,0.069580,-0.102295,1.020630,-1.159668,-1.342773,6.652832
6741,0.035522,-0.073364,0.972900,-1.098633,-1.220703,7.446289
6751,0.079590,-0.097412,0.951172,-0.610352,-1.159668,7.141113
6760,0.070190,-0.125244,0.973022,-0.183105,-1.831055,6.225586
6769,0.049683,-0.136597,1.003540,-0.366211,-2.380371,4.943848
6780,0.072754,-0.128052,1.045532,-0.793457,-2.502441,3.662109
6790,0.093872,-0.100952,1.022461,-0.793457,-2.685547,1.647949
6800,0.053711,-0.032837,0.975830,-1.037598,-3.234863,-0.244141
6810,0.043335,-0.076904,0.927979,-0.976562,-3.295898,-1.037598
6820,0.185913,-0.085449,1.009155,-0.549316,-4.272461,-1.586914
6830,0.160156,-0.065430,0.995605,-0.854492,-4.882812,-2.746582
6840,0.142578,-0.110962,0.971313,-0.854492,-5.310059,-3.601074
6850,0.150513,-0.021118,1.006348,-0.732422,-5.187988,-4.638672
6860,0.118164,-0.076782,0.969849,-0.610352,-5.310059,-5.432129
6869,0.081543,-0.063110,0.980225,-0.366211,-5.676270,-6.042480
6881,0.048950,-0.026611,1.002197,-0.366211,-5.920410,-4.943848
6891,-0.007690,-0.021606,1.015503,-0.549316,-5.187988,-3.112793
6901,-0.073975,-0.028564,1.029053,-0.488281,-5.126953,-1.159668
6910,-0.130615,-0.057373,1.011841,-0.549316,-5.065918,-0.122070
6920,-0.197021,-0.062256,1.029541,-0.427246,-4.577637,0.610352
6930,-0.284668,-0.037720,1.029785,-0.427246,-3.234863,-0.183105
6939,-0.251587,-0.104126,0.990356,-0.427246,-1.281738,0.305176
6950,-0.173096,-0.083740,0.977783,-0.305176,0.244141,-0.610352
6959,-0.127563,-0.092285,0.906982,-0.549316,0.610352,-2.868652
6970,-0.135132,-0.134766,0.919922,-0.854492,0.305176,-3.723145
6980,-0.019165,-0.140747,0.985229,-1.464844,-0.244141,-4.638672
6990,-0.031982,-0.129639,1.027832,-1.708984,-0.610352,-4.699707
7000,-0.039795,-0.137207,1.040649,-1.770020,-0.305176,-3.723145
7010,-0.015503,-0.162964,1.036133,-1.525879,1.037598,-1.831055
7020,0.029663,-0.191772,1.002930,-0.976562,1.892090,0.732422
7031,0.058105,-0.293823,0.930054,-0.366211,2.929688,4.638672
7040,0.068359,-0.292969,0.946777,-0.610352,2.868652,5.798340
7050,0.087524,-0.294312,0.968628,-1.159668,2.380371,6.286621
7060,0.101563,-0.295532,0.988647,-1.098633,2.075195,5.798340
7070,0.047363,-0.286377,1.000366,-0.915527,1.525879,5.187988
7080,0.027222,-0.287842,0.997070,-0.915527,1.037598,4.821777
7089,0.017944,-0.284302,0.981812,-0.671387,1.525879,4.760742
7101,-0.000488,-0.270020,0.951538,-0.793457,1.708984,5.065918
7110,-0.000977,-0.262939,0.949829,-0.854492,2.136230,6.103516
7120,-0.012939,-0.249268,0.952759,-1.037598,2.624512,7.141113
7129,-0.028198,-0.222900,0.964844,-1.220703,2.929688,8.361816
7140,-0.033325,-0.201172,0.978149,-1.342773,3.845215,9.887695
7149,-0.045410,-0.190796,0.990356,-1.281738,4.211426,11.474609
7160,-0.054687,-0.192261,0.999268,-1.464844,4.516602,13.427734
7169,-0.078857,-0.203491,0.995483,-1.525879,5.554199,17.456055
7181,-0.083008,-0.193970,0.979126,-1.525879,6.225586,19.714355
7191,-0.066772,-0.174194,0.971436,-1.647949,6.896973,22.521973
7200,-0.051758,-0.147339,0.977783,-1.647949,7.812500,25.817871
7210,-0.016846,-0.160400,0.969604,-1.037598,9.033203,29.479980
7220,0.009277,-0.196045,0.955322,-0.976562,9.887695,33.081055
7230,0.014771,-0.205933,0.950073,-1.098633,10.314941,36.132812
7239,-0.000854,-0.174072,0.953003,-1.831055,10.620117,41.015625
