timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3921,0.209106,0.222778,0.518921,-14.160156,-9.216309,-4.577637
3931,0.061523,0.279663,0.222656,-18.310547,-8.544922,-3.723145
3942,0.017700,0.571655,0.191040,-24.230957,-8.850098,-0.732422
3951,-0.169556,0.593262,0.299683,-25.451660,0.976562,3.845215
3963,-0.323730,-0.030640,0.410767,-26.000977,-1.586914,3.601074
3972,-0.207642,0.275513,0.500977,-31.066895,0.244141,2.136230
3982,-0.021606,0.763794,0.791016,-35.217285,0.244141,0.244141
3991,0.110718,0.664062,1.143799,-33.508301,-0.427246,-0.549316
4001,-0.016235,0.442749,1.248413,-31.188965,-3.112793,-1.831055
4012,0.061646,0.693115,1.537842,-29.968262,-1.953125,-3.662109
4021,0.019043,0.566284,1.772949,-26.306152,0.732422,-2.868652
4033,-0.008423,0.806274,1.564697,-20.202637,-1.831055,0.488281
4042,0.088989,0.957153,1.538696,-17.578125,3.112793,3.173828
4052,0.150024,0.864868,1.784180,-12.023926,3.417969,6.958008
4061,0.054810,0.104736,1.738770,-3.662109,4.760742,9.765625
4071,-0.103760,-0.102051,1.554932,0.976562,2.563477,9.277344
4081,-0.259033,0.337036,1.434082,0.366211,-2.563477,7.812500
4094,-0.260010,0.192017,0.771973,3.112793,1.037598,7.751465
4103,-0.380859,0.272583,0.993652,3.845215,2.868652,8.300781
4113,-0.419678,0.384155,1.052002,2.502441,4.211426,8.056641
4122,-0.350098,0.498657,0.965942,0.000000,6.286621,7.141113
4131,-0.297974,0.671997,0.961914,-0.793457,5.737305,6.652832
4141,-0.194946,1.071289,1.326294,0.244141,6.591797,7.507324
4151,-0.197266,0.863403,1.022583,3.845215,10.253906,9.887695
4161,-0.071167,0.192383,0.728760,8.728027,7.751465,11.779785
4172,0.008423,0.906616,0.994019,1.586914,10.559082,13.793945
4182,0.039917,1.078979,1.068970,-2.990723,10.314941,14.831543
4191,0.014038,0.927979,0.870972,-3.723145,10.498047,16.418457
4201,0.128540,0.865845,0.723877,-2.014160,11.230469,18.005371
4211,0.186768,0.932495,1.010010,-0.488281,9.704590,20.690918
4221,0.127686,0.755127,1.408813,0.000000,10.559082,22.827148
4234,0.084839,0.640015,0.861206,-2.746582,9.948730,23.742676
4243,0.162720,0.761108,0.555542,-2.075195,10.681152,24.230957
4252,0.231689,0.812012,0.868774,-0.976562,10.681152,24.658203
4262,0.138306,0.574341,1.197876,-0.488281,8.911133,25.085449
4271,0.118286,0.368774,1.150391,-1.403809,7.995605,24.047852
4281,0.226440,0.469727,0.943604,-2.746582,6.591797,21.789551
4291,0.275879,0.805786,0.951172,-4.272461,4.272461,20.446777
4301,0.193848,0.802368,1.023682,-2.746582,3.356934,19.836426
4312,0.052490,0.237305,1.089478,1.220703,1.037598,16.296387
4322,0.141968,0.370117,1.114014,1.037598,2.075195,12.634277
4331,0.162964,0.575439,0.959839,-0.427246,-1.159668,8.789063
4341,0.149658,0.677979,1.004028,-0.305176,-1.464844,6.164551
4351,0.176880,0.584961,0.926025,1.464844,-2.258301,4.333496
4361,0.209473,0.427368,1.010986,4.150391,-2.502441,1.892090
4373,0.162842,0.406372,1.031616,5.065918,-5.065918,-2.136230
4383,0.063599,0.388672,0.940552,3.173828,-5.249023,-3.845215
4392,-0.029419,0.619507,0.895996,-0.732422,-6.164551,-5.004883
4402,-0.022583,0.790039,0.744995,-3.295898,-6.652832,-6.408691
4412,-0.019165,1.051147,0.948608,-3.845215,-4.272461,-7.263184
4421,-0.006592,0.859619,0.940063,-2.258301,-4.882812,-8.239746
4431,0.034546,0.697876,1.134399,-0.366211,-3.479004,-8.728027
4444,0.087891,0.766968,1.138550,-1.220703,-5.249023,-10.742188
4453,0.028809,0.716431,0.976196,-1.525879,-3.540039,-10.620117
4463,-0.055542,0.653809,0.912476,-1.281738,-5.004883,-10.192871
4473,-0.062134,0.666748,0.997925,-1.464844,-2.807617,-9.948730
4482,-0.023071,0.644897,1.048340,-1.770020,-2.868652,-11.230469
4492,0.004150,0.683350,1.087158,-2.624512,0.366211,-11.474609
4502,0.017822,0.712891,1.051392,-4.089355,-4.638672,-11.840820
4511,0.012451,0.688354,1.012817,-2.807617,-0.915527,-11.596680
4523,-0.119019,0.653809,0.959839,-1.464844,-2.014160,-11.596680
4533,-0.182617,0.675049,0.938599,-1.281738,-0.305176,-10.925293
4542,-0.127930,0.567505,0.988525,0.000000,2.746582,-10.192871
4552,-0.050781,0.425171,0.998413,0.976562,4.943848,-7.751465
4561,-0.025757,0.354980,0.996582,1.281738,-0.122070,-6.042480
4571,-0.079346,0.274536,0.974487,1.831055,-2.075195,-4.333496
4583,-0.053467,0.374023,1.001465,5.187988,8.300781,-0.549316
4593,-0.069092,0.283203,0.974609,5.920410,8.972168,1.708984
4602,-0.013428,0.134033,1.008667,6.896973,3.417969,2.136230
4612,0.081665,-0.031128,1.096924,9.338379,6.591797,0.976562
4621,0.158203,-0.243652,1.101563,9.765625,6.530762,-0.427246
4631,0.208252,-0.481201,1.082397,9.887695,0.549316,-3.845215
4641,0.261963,-0.461060,0.899902,10.131836,2.441406,-7.080078
4654,0.261597,-0.102783,0.978027,6.958008,-2.685547,-13.793945
4663,0.178223,0.208130,1.146362,5.249023,-2.685547,-16.235352
4672,0.226929,0.441650,1.463867,4.638672,-1.953125,-17.089844
4682,0.151245,0.243774,1.548340,6.042480,-2.502441,-17.089844
4691,0.192383,0.379395,1.942261,8.422852,-0.488281,-16.784668
4701,0.112427,0.403442,1.778076,10.498047,-3.173828,-14.709473
4711,0.154297,0.276978,1.296875,13.366699,-0.061035,-11.779785
4721,0.132568,0.153198,1.080933,14.831543,-1.586914,-9.643555
4733,0.141357,0.162476,1.103516,14.526367,-3.967285,-10.253906
4742,0.066895,0.134766,1.339233,14.404297,-3.662109,-9.887695
4751,-0.015747,0.007813,1.069580,13.854980,-4.516602,-8.239746
4762,0.012817,-0.079590,0.947754,13.977051,-1.892090,-7.385254
4772,0.129028,-0.230225,1.173706,14.221191,-1.892090,-6.713867
4781,0.054077,-0.226440,0.978149,14.343262,-3.662109,-7.080078
4794,-0.031982,-0.376465,0.744995,13.854980,-4.699707,-7.690430
4803,-0.089111,-0.441284,0.634277,13.854980,-3.723145,-7.385254
4812,-0.003174,-0.488159,0.753052,13.305664,-4.333496,-7.324219
4822,-0.024780,-0.371948,0.874146,12.512207,-2.502441,-7.446289
4832,-0.105835,-0.269775,0.660522,11.535645,-2.685547,-7.202148
4841,-0.086914,-0.480957,0.570801,10.986328,-1.831055,-6.713867
4851,-0.030151,-0.448608,0.665283,9.948730,-2.014160,-6.103516
4864,-0.027466,-0.162964,0.734741,8.789063,-0.549316,-3.723145
4873,0.006348,-0.330811,0.781006,8.728027,-0.244141,-2.441406
4883,0.016724,-0.201782,0.833252,7.995605,0.000000,-1.281738
4892,-0.011719,-0.283447,0.796753,6.652832,0.000000,0.427246
4902,-0.005981,-0.110596,0.796021,5.371094,0.183105,2.014160
4912,-0.019165,-0.098633,0.789307,4.638672,1.098633,3.601074
4921,-0.008911,-0.133545,0.797241,3.540039,0.732422,4.821777
4934,0.040649,-0.196655,0.848267,2.441406,1.403809,7.995605
4943,0.043579,-0.128784,0.926025,1.892090,1.831055,8.850098
4952,0.074951,-0.118896,0.979980,1.708984,1.647949,9.582520
4962,0.108276,-0.183716,1.033936,1.586914,1.953125,9.948730
4971,0.143433,-0.236084,1.055176,1.525879,1.892090,10.009766
4981,0.125366,-0.251709,1.072632,1.220703,1.586914,9.338379
4991,0.098022,-0.279663,1.013672,1.220703,0.244141,8.728027
5002,0.109253,-0.293213,1.031372,1.098633,1.098633,7.629395
5012,0.119995,-0.381104,1.004761,0.793457,0.610352,7.202148
5021,0.124512,-0.266357,1.034790,0.305176,-0.976562,7.080078
5032,0.114502,-0.319824,0.994751,0.976562,0.915527,6.591797
5041,0.079224,-0.330688,0.919067,0.183105,-0.549316,6.652832
5051,0.072144,-0.228638,0.885620,0.061035,-0.915527,6.530762
5061,0.043823,-0.197266,0.857422,-0.915527,-4.577637,6.286621
5074,0.025513,-0.136353,0.890259,-1.647949,-2.807617,6.347656
5083,0.003052,-0.147095,0.900757,-1.831055,-1.281738,6.713867
5093,-0.008911,-0.173706,0.924194,-1.770020,-1.159668,6.835937
5102,-0.007568,-0.176025,0.943726,-2.319336,-1.159668,7.263184
5112,0.001587,-0.185425,0.940186,-2.380371,-0.671387,8.178711
5122,0.014893,-0.192261,0.949951,-2.502441,0.305176,8.789063
5131,0.017456,-0.179321,0.945068,-3.234863,-1.831055,9.948730
5144,-0.004272,-0.129761,0.975342,-3.112793,-0.488281,10.925293
5153,-0.004150,-0.111694,0.977905,-2.563477,3.601074,12.023926
5163,-0.011841,-0.134033,0.921631,-3.295898,1.525879,13.122559
5172,-0.026123,-0.173218,0.856689,-3.051758,1.770020,13.610840
5182,-0.051270,-0.144653,0.881714,-3.417969,1.770020,13.977051
5192,-0.065552,-0.144897,0.912720,-3.417969,2.746582,13.671875
5202,-0.042480,-0.178345,0.938110,-3.601074,3.173828,13.549805
5211,-0.002441,-0.200317,0.976318,-4.272461,1.892090,12.084961
5223,0.048096,-0.180786,0.989624,-4.516602,1.281738,10.986328
5232,0.080811,-0.163086,0.987061,-4.760742,0.305176,9.826660
5242,0.117432,-0.132446,0.994507,-4.882812,-0.061035,8.422852
5251,0.131958,-0.115601,1.011353,-4.699707,-0.671387,6.713867
5261,0.142090,-0.105835,1.032837,-4.638672,-0.244141,5.432129
5272,0.156250,-0.103271,1.034058,-4.577637,-1.037598,3.906250
5281,0.165894,-0.106079,1.016235,-4.333496,-1.586914,2.441406
5291,0.166870,-0.102783,1.014038,-4.211426,-1.159668,2.014160
5302,0.152100,-0.070801,1.034546,-4.089355,-0.610352,1.586914
5311,0.115967,-0.073853,1.024658,-4.394531,-3.601074,1.159668
5321,0.078125,-0.074341,1.002441,-3.662109,-0.732422,0.427246
5331,0.045166,-0.066040,1.007568,-4.028320,-1.220703,0.915527
5341,0.027222,-0.071167,1.011719,-3.967285,-4.333496,0.122070
5353,-0.007935,-0.087402,1.026245,-3.845215,-4.089355,-0.488281
5363,-0.022217,-0.089111,1.028687,-3.295898,-2.441406,-1.403809
5373,-0.029663,-0.093994,1.017944,-3.540039,-2.807617,-1.464844
5383,-0.020630,-0.083130,1.018677,-2.807617,-1.220703,-2.258301
5393,-0.013916,-0.082153,1.013916,-3.356934,-1.831055,-1.770020
5402,-0.005981,-0.077393,1.007935,-3.112793,-4.577637,-2.197266
5412,-0.000732,-0.066040,1.008423,-2.502441,1.220703,-1.281738
5421,0.003418,-0.067993,1.006958,-2.563477,0.549316,0.732422
5431,0.018311,-0.069336,1.009399,-2.807617,-2.075195,1.220703
5442,0.014893,-0.052856,1.008179,-2.319336,0.732422,1.708984
5451,0.019775,-0.045898,1.008057,-2.441406,-0.488281,2.319336
5461,0.028564,-0.051758,1.012451,-2.624512,-1.464844,3.112793
5471,0.025391,-0.059204,1.021973,-2.197266,-0.061035,3.540039
5481,0.033447,-0.064087,1.022095,-1.892090,-0.915527,3.784180
5494,0.044556,-0.063354,1.027344,-1.464844,-0.488281,4.516602
5503,0.043213,-0.066162,1.019287,-1.464844,0.305176,4.882812
5513,0.038818,-0.072021,1.002441,-1.586914,0.305176,5.371094
5522,0.031860,-0.077393,1.000488,-1.464844,-1.342773,5.310059
5532,0.019897,-0.074219,1.006958,-1.647949,0.061035,6.347656
5541,0.022949,-0.077393,1.011475,-1.220703,0.122070,6.225586
5552,0.036133,-0.083862,1.006104,-1.464844,-0.366211,6.713867
5561,0.050171,-0.087402,0.995850,-1.403809,0.000000,6.225586
5572,0.063232,-0.103638,0.984131,-1.037598,-0.061035,6.408691
5582,0.056885,-0.114502,0.984131,-1.098633,-0.488281,6.164551
5592,0.049072,-0.121582,0.981689,-1.220703,-1.525879,5.920410
5601,0.054321,-0.125000,0.978760,-0.732422,1.647949,6.103516
5611,0.041748,-0.124268,0.991089,-1.037598,0.000000,6.042480
5621,0.027344,-0.104492,0.994995,-1.403809,1.770020,6.591797
5631,0.024902,-0.104004,0.991699,-1.647949,-1.586914,6.286621
5642,0.036255,-0.100342,0.981567,-1.281738,-0.427246,6.103516
5652,0.039185,-0.114746,0.965820,-1.220703,-0.793457,6.042480
5661,0.047852,-0.098267,0.966797,-1.281738,-1.342773,5.798340
5671,0.059814,-0.078979,0.976929,-0.549316,2.075195,5.554199
5682,0.062500,-0.080444,0.986206,-1.892090,-2.258301,5.432129
5691,0.069214,-0.087769,0.991333,-0.915527,0.122070,4.394531
5703,0.094238,-0.092163,1.008911,-1.708984,-3.967285,3.845215
5713,0.110352,-0.094849,0.994507,-0.732422,-0.793457,3.295898
5722,0.112793,-0.095093,1.001709,-1.159668,-3.540039,2.929688
5732,0.118042,-0.093384,0.988159,-0.610352,-0.244141,2.136230
5742,0.100952,-0.092407,0.995972,-1.525879,-4.638672,2.075195
5751,0.088989,-0.094360,0.981201,-0.793457,-2.990723,1.037598
5762,0.068604,-0.098389,0.993408,-0.732422,-2.563477,0.732422
5771,0.052734,-0.102417,0.994263,-0.976562,-1.220703,0.427246
5783,0.042603,-0.104492,1.012573,-1.098633,-3.112793,0.122070
5792,0.038696,-0.111694,1.013184,-1.159668,-3.173828,0.122070
5801,0.038452,-0.119995,1.002930,-1.037598,-4.211426,0.061035
5811,0.042603,-0.132568,0.997559,-0.854492,-3.845215,0.122070
5822,0.035889,-0.140991,0.982300,-1.037598,-3.845215,0.427246
5831,0.029175,-0.140137,0.985229,-1.037598,-3.173828,0.671387
5841,0.027100,-0.140747,0.978394,-1.037598,-3.295898,0.427246
5853,-0.012451,-0.125732,1.003540,-1.464844,-4.394531,0.244141
5863,-0.009155,-0.115967,1.003052,-1.281738,-2.807617,0.488281
5872,-0.005005,-0.115967,0.991455,-1.220703,-2.319336,1.037598
5882,-0.020386,-0.114258,0.974487,-0.915527,-1.098633,1.403809
5891,-0.003906,-0.110962,0.971069,-0.976562,-1.892090,2.014160
5901,0.002319,-0.098022,0.964966,-0.915527,-1.831055,2.319336
5914,0.011841,-0.081787,1.005127,-1.464844,-2.441406,3.112793
5923,0.022583,-0.108398,0.983521,-1.220703,-0.671387,3.173828
5933,0.026489,-0.124878,0.973389,-1.281738,-2.136230,3.112793
5942,0.030762,-0.105225,0.998657,-1.403809,-0.793457,3.295898
5952,0.030762,-0.107422,1.014160,-1.098633,-0.976562,2.746582
5962,0.018555,-0.125732,1.016602,-1.098633,-1.525879,2.197266
5971,0.026367,-0.118286,1.003296,-1.098633,-2.624512,1.708984
5981,0.053467,-0.102539,1.001709,-1.098633,-1.892090,0.610352
5993,0.031372,-0.079956,0.979614,-1.159668,-2.197266,0.549316
6002,0.022339,-0.082764,0.981201,-1.098633,-2.441406,0.610352
6011,0.017822,-0.109009,0.987061,-1.098633,-1.464844,0.915527
6021,-0.040161,-0.084473,0.994873,-1.220703,-1.647949,1.159668
6032,-0.056885,-0.094360,1.010376,-1.159668,-2.990723,1.037598
6041,-0.042847,-0.131592,0.987183,-1.037598,-1.159668,1.403809
6051,-0.046021,-0.135742,1.005981,-0.732422,-0.915527,1.281738
6061,-0.017944,-0.051147,1.029297,-1.220703,-0.366211,0.976562
6071,-0.003052,-0.047485,0.951538,-1.342773,-0.549316,0.610352
6081,-0.027832,-0.068115,0.956299,-0.976562,-0.061035,0.305176
6092,-0.039673,-0.108765,0.992187,-0.549316,0.305176,-0.305176
6101,-0.026611,-0.134644,1.037842,-0.854492,-0.854492,-1.220703
6111,-0.018188,-0.104736,1.053711,-1.037598,0.793457,-1.098633
6124,0.030762,0.023804,0.989868,-1.220703,0.488281,-0.976562
6133,0.099365,-0.044312,0.965210,-0.854492,-0.305176,-0.061035
6143,0.112549,-0.216797,0.905273,-0.976562,-0.793457,0.183105
6152,0.089722,-0.148926,0.960449,-1.647949,-3.295898,0.183105
6162,0.062500,-0.096680,1.000610,-1.831055,-1.098633,1.708984
6172,0.053833,-0.122803,1.004395,-1.708984,-0.366211,3.295898
6181,0.072266,-0.169800,0.998535,-1.037598,0.305176,4.577637
6194,-0.040649,-0.246582,0.975952,-0.915527,-1.037598,4.455566
6204,-0.074951,-0.250122,0.981079,-1.220703,-1.403809,3.234863
6217,-0.007813,-0.233765,0.993652,-1.220703,0.183105,1.403809
6227,0.088013,-0.276489,0.989624,-1.281738,-0.122070,-3.356934
6236,0.061157,-0.260986,0.941284,-1.342773,-1.586914,-4.943848
6246,0.068481,-0.271240,0.971680,-1.403809,-1.220703,-5.187988
6255,0.077759,-0.295410,0.997192,-1.342773,-1.525879,-5.493164
6265,-0.005249,-0.241577,1.000122,-1.464844,-1.953125,-5.432129
6274,-0.016357,-0.196655,1.008545,-1.464844,-1.831055,-4.699707
6284,0.057251,-0.276245,1.013306,-1.098633,-0.244141,-3.540039
6294,0.055176,-0.310425,1.000122,-0.854492,-1.708984,-4.272461
6303,-0.012573,-0.316528,0.989624,-0.976562,-2.075195,-5.249023
6313,-0.008179,-0.288818,0.971313,-1.220703,-1.647949,-6.530762
6322,0.032471,-0.240845,0.966797,-1.342773,-2.136230,-7.263184
6332,0.029053,-0.241699,0.993164,-0.610352,-2.197266,-6.530762
6342,-0.044922,-0.285156,0.989014,-0.488281,-1.342773,-5.249023
6351,-0.072266,-0.274536,0.963623,-0.793457,-0.854492,-3.417969
6361,-0.071167,-0.217163,0.928955,-0.915527,0.671387,-2.197266
6372,-0.059570,-0.180176,0.913452,-1.220703,0.793457,-1.220703
6381,-0.058350,-0.180908,0.927490,-0.915527,1.159668,-0.488281
6391,-0.055054,-0.204224,0.973755,-0.610352,0.549316,0.244141
6402,-0.045166,-0.247314,1.011353,-0.793457,1.586914,2.075195
6412,0.000732,-0.204712,1.000366,-1.281738,2.258301,3.295898
6421,0.014526,-0.181519,0.974365,-1.403809,1.647949,4.455566
6431,0.019775,-0.202637,0.933838,-0.854492,2.258301,5.676270
6441,0.000366,-0.206299,0.959717,-0.915527,2.258301,7.019043
6451,-0.009521,-0.203613,1.003052,-0.976562,3.662109,8.361816
6461,-0.017334,-0.191406,0.993530,-1.342773,3.356934,9.704590
6473,-0.060181,-0.136597,0.959961,-2.075195,3.173828,12.695313
6483,-0.092041,-0.154663,0.963013,-1.464844,3.906250,14.099121
6493,-0.102661,-0.180176,1.001343,-1.403809,4.150391,15.869141
6503,-0.088257,-0.218872,0.999634,-1.647949,4.272461,17.883301
6512,-0.085571,-0.211670,0.990601,-1.708984,4.394531,19.653320
6522,-0.084473,-0.167725,0.988525,-1.892090,6.286621,21.301270
6531,-0.072876,-0.171875,0.976807,-1.770020,7.141113,22.460937
6541,-0.069946,-0.225708,0.954224,-1.586914,7.446289,23.071289
6552,-0.056885,-0.276978,0.991211,-2.014160,8.300781,22.705078
6562,-0.022827,-0.252686,1.009155,-2.502441,9.033203,22.033691
6572,0.024170,-0.175781,1.060303,-2.563477,9.399414,21.362305
6581,0.066162,-0.211426,1.037354,-2.075195,8.117676,20.263672
6591,0.101318,-0.330444,0.962524,-1.403809,7.629395,18.798828
6601,0.134399,-0.354126,0.942871,-1.159668,7.995605,17.456055
6613,0.178711,-0.287231,1.006592,-2.258301,5.310059,13.000488
6623,0.156616,-0.295654,1.000854,-2.380371,5.126953,10.131836
6633,0.137085,-0.331665,0.963257,-2.258301,3.723145,7.080078
6642,0.141724,-0.306641,0.961304,-2.563477,3.417969,4.516602
6652,0.146484,-0.238403,1.040039,-2.746582,2.563477,2.441406
6661,0.140503,-0.261597,1.029907,-2.258301,1.770020,0.122070
6671,0.128662,-0.305786,0.976196,-2.014160,0.183105,-2.014160
6681,0.136353,-0.257080,0.976196,-1.953125,0.305176,-4.211426
6693,0.101929,-0.131470,0.969482,-1.831055,-0.183105,-5.432129
6702,0.099243,-0.188843,0.880493,-1.342773,-0.854492,-6.591797
6712,0.112915,-0.189331,0.946045,-1.770020,-1.464844,-7.324219
6721,0.152344,-0.200806,1.016357,-1.586914,-1.220703,-8.728027
6731,0.147705,-0.232178,1.051880,-1.708984,-1.953125,-10.253906
6741,0.124878,-0.241211,1.030640,-1.953125,-2.319336,-11.535645
6753,0.124146,-0.245605,0.956787,-1.892090,-3.601074,-13.916016
6763,0.113403,-0.271851,0.899658,-1.953125,-4.394531,-15.991211
6773,0.134033,-0.205933,0.993286,-2.319336,-5.004883,-18.737793
6783,0.152588,-0.274536,1.013062,-1.831055,-5.676270,-20.507812
6792,0.099243,-0.359009,0.953735,-1.770020,-6.347656,-21.972656
6802,0.081421,-0.264893,1.008057,-2.197266,-5.859375,-24.108887
6811,0.123413,-0.179565,1.032104,-2.746582,-6.896973,-25.878906
6821,0.105347,-0.244263,0.934570,-2.319336,-5.920410,-28.381348
6833,0.101440,-0.278198,0.986450,-2.014160,-6.958008,-29.602051
6842,0.116699,-0.312134,1.000000,-1.708984,-6.896973,-30.151367
6852,0.103882,-0.190063,1.051514,-2.136230,-6.408691,-29.602051
6862,0.109253,-0.146851,1.003662,-2.136230,-6.591797,-28.564453
6871,0.086670,-0.194946,0.901978,-2.380371,-8.850098,-25.878906
6881,0.034790,-0.145386,0.933716,-2.136230,-7.446289,-23.742676
6893,0.004150,-0.067871,0.994385,-1.770020,-4.516602,-18.249512
6903,-0.038940,-0.063721,1.022461,-1.892090,-4.943848,-15.563965
6913,-0.041382,-0.084473,0.999756,-1.525879,-3.601074,-12.512207
6923,-0.072021,-0.069214,1.002197,-1.892090,-3.479004,-9.216309
6932,-0.050049,-0.182373,0.965820,-1.831055,-2.258301,-6.896973
6942,-0.062866,-0.003174,1.023926,-2.075195,-1.525879,-4.516602
6951,-0.122192,0.139771,1.009888,-1.953125,-1.220703,-2.441406
6961,-0.008545,0.005005,0.938721,-1.464844,-15.625000,-0.122070
6971,-0.032104,-0.020142,0.996704,-0.976562,-1.037598,-0.061035
6981,0.159790,-0.022827,0.925415,-0.976562,-0.610352,0.976562
6992,0.119507,0.000732,1.006348,-1.708984,-0.610352,2.258301
7001,0.170044,0.035767,1.014893,-1.708984,-1.342773,2.441406
7011,0.175781,-0.031006,1.018433,-1.770020,-1.953125,3.051758
7021,0.154053,-0.041016,1.032715,-2.197266,-2.258301,3.356934
7031,0.101074,-0.071411,0.954834,-2.319336,-2.929688,3.417969
7042,-0.094849,-0.068604,1.109619,-2.136230,-1.525879,7.202148
7052,0.057373,-0.178833,1.253540,-1.708984,0.061035,9.765625
7061,-0.152832,-0.119385,1.101685,-2.075195,-0.366211,10.803223
7071,-0.233765,-0.069946,1.044189,-1.708984,0.427246,9.887695
7081,-0.144287,-0.083618,1.013672,-2.014160,-0.854492,9.277344
7091,-0.350342,0.169800,0.646729,-2.075195,-0.549316,7.812500
7101,-0.156494,-0.010498,0.934814,-1.281738,2.075195,7.263184
7111,0.025391,-0.130493,1.115845,-1.892090,3.662109,6.469727
7121,-0.018921,-0.039917,1.112427,-2.441406,3.601074,5.065918
7131,-0.024902,-0.094360,1.048828,-2.563477,2.319336,3.173828
7141,0.030396,-0.066040,0.928223,-2.746582,0.793457,0.000000
7151,0.069092,-0.069824,0.891357,-2.380371,0.366211,-1.770020
7161,0.115723,-0.189209,0.943115,-1.892090,1.098633,-1.831055
7171,0.128418,-0.185059,1.034912,-2.441406,0.915527,-1.708984
7182,0.129883,-0.091309,1.029663,-3.051758,0.488281,-0.976562
7192,0.096191,-0.142822,1.016479,-2.624512,-0.122070,-0.671387
7201,0.082031,-0.175293,0.999390,-2.136230,-0.671387,-0.854492
7211,0.053711,-0.262573,1.010498,-1.586914,-1.037598,-0.793457
7221,0.058594,-0.241333,1.059448,-1.770020,-1.342773,-1.037598
7231,-0.012939,-0.180420,1.031006,-1.953125,-1.342773,-1.464844
7241,-0.025269,-0.188110,0.952759,-2.136230,-0.915527,-1.831055
