timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
45381,-0.106567,-0.059326,1.033569,-2.441406,-4.089355,5.065918
45391,-0.138672,-0.043457,1.006470,-1.525879,-0.061035,5.981445
45401,-0.142334,-0.055054,0.995117,-1.647949,-1.403809,7.263184
45411,-0.115479,-0.050171,1.001465,-1.586914,0.793457,8.728027
45422,-0.086548,-0.056030,1.011841,-1.770020,0.732422,10.375977
45432,-0.061890,-0.071899,0.993530,-1.281738,1.647949,10.803223
45441,-0.033447,-0.096924,1.016846,-1.831055,0.366211,11.657715
45451,-0.027222,-0.107422,1.014526,-1.281738,3.051758,11.657715
45462,-0.044189,-0.125244,1.025146,-2.075195,-0.488281,12.084961
45471,-0.059448,-0.126709,1.003052,-1.647949,3.662109,12.207031
45481,-0.096313,-0.085327,0.948730,-2.014160,1.892090,11.962891
45493,-0.114380,-0.070190,0.934204,-1.953125,3.417969,11.230469
45502,-0.096558,-0.104126,0.996338,-2.136230,3.479004,10.375977
45512,-0.105225,-0.114502,0.974609,-1.892090,3.845215,9.216309
45522,-0.145996,-0.153809,0.994385,-1.892090,3.295898,8.361816
45531,-0.154663,-0.112305,0.958740,-1.831055,3.540039,7.446289
45541,-0.151245,-0.143555,0.953369,-1.831055,3.356934,6.713867
45554,-0.099121,-0.119019,0.952881,-1.708984,5.371094,6.347656
45564,-0.081787,-0.104370,0.960815,-1.831055,5.004883,6.042480
45573,-0.091675,-0.044922,0.978882,-1.831055,5.371094,5.737305
45582,-0.038574,-0.028442,0.972900,-2.075195,5.249023,5.493164
45592,0.040039,-0.043335,0.988037,-1.586914,6.408691,4.943848
45601,0.096558,-0.030273,0.994873,-1.464844,4.394531,4.455566
45611,0.107056,-0.051514,1.008789,-0.854492,7.019043,4.150391
45622,0.107422,-0.082886,0.995605,-1.220703,3.540039,2.441406
45632,0.126831,-0.117310,0.992432,-0.488281,4.150391,1.647949
45641,0.128906,-0.140625,1.007446,-0.549316,3.356934,0.671387
45651,0.102295,-0.141235,0.999023,-0.915527,2.197266,-0.671387
45662,0.064697,-0.142334,0.990356,-0.671387,2.563477,-2.563477
45671,0.051758,-0.090942,0.962891,-0.732422,1.708984,-4.089355
45682,0.050537,-0.111328,0.992187,-1.098633,0.549316,-5.310059
45691,0.018555,-0.046997,0.973022,-1.403809,0.183105,-6.896973
45701,-0.017090,-0.056885,0.970337,-1.220703,0.610352,-7.080078
45711,-0.000244,-0.059204,1.031616,-1.159668,0.732422,-7.141113
45721,-0.006836,-0.063721,1.024780,-1.159668,0.549316,-7.202148
45731,-0.016357,-0.140259,1.018555,-0.854492,0.488281,-7.324219
45741,-0.001343,-0.141968,1.004517,-0.854492,0.976562,-7.202148
45751,0.034180,-0.122925,1.002319,-1.037598,0.427246,-7.080078
45763,0.047119,-0.122070,0.978027,-1.159668,0.183105,-6.469727
45773,0.032837,-0.098389,0.971924,-1.281738,0.244141,-6.042480
45783,0.004883,-0.086792,0.980225,-1.281738,0.183105,-5.615234
45792,-0.008423,-0.072876,0.984375,-1.281738,0.549316,-4.760742
45802,-0.014526,-0.056396,0.997681,-1.464844,0.244141,-3.967285
45811,-0.034058,-0.039673,0.975342,-1.098633,0.732422,-2.929688
45821,-0.041992,-0.047974,0.956055,-1.220703,1.342773,-2.136230
45834,-0.065430,-0.013794,0.950073,-1.098633,1.770020,-0.610352
45843,-0.071777,-0.052246,0.956421,-0.976562,2.014160,-0.183105
45853,-0.077637,-0.063477,0.972290,-1.159668,2.502441,0.366211
45863,-0.099121,-0.049072,0.985107,-1.342773,3.051758,1.098633
45872,-0.094971,-0.076050,0.995850,-1.403809,2.746582,1.953125
45882,-0.077637,-0.089111,0.994141,-0.793457,3.356934,2.746582
45892,-0.034424,-0.103149,1.027344,-1.037598,3.906250,3.417969
45901,0.006348,-0.136353,1.041260,-1.220703,3.112793,4.333496
45913,0.061523,-0.179565,1.026733,-1.098633,2.929688,4.638672
45922,0.092407,-0.153198,1.017700,-0.915527,3.540039,5.004883
45932,0.128052,-0.182983,1.034302,-1.159668,2.990723,5.187988
45946,0.136963,-0.196167,1.038696,-1.464844,1.464844,5.249023
45956,0.122681,-0.113403,1.020386,-1.281738,1.770020,5.187988
45965,0.104858,-0.115601,1.009521,-1.708984,1.159668,5.065918
45975,0.082397,-0.125610,1.010254,-1.831055,0.671387,4.943848
45984,0.044434,-0.076050,0.962280,-1.831055,0.732422,4.638672
45994,0.020020,-0.065918,1.000977,-2.075195,0.366211,3.906250
46003,-0.000977,-0.075195,0.984985,-2.014160,0.732422,3.051758
46013,-0.007202,-0.087891,0.996704,-1.953125,0.427246,2.197266
46022,-0.009888,-0.126587,0.979736,-1.953125,0.610352,1.464844
46032,-0.010132,-0.080688,1.016357,-2.014160,0.122070,0.732422
46041,-0.007690,-0.106201,1.003418,-1.953125,0.793457,0.000000
46051,-0.008423,-0.137329,0.986938,-1.708984,0.610352,-0.305176
46061,-0.015869,-0.108887,0.987671,-1.831055,0.244141,-0.305176
46071,0.016113,-0.104492,1.006470,-1.892090,0.366211,-0.427246
46081,0.002319,-0.132812,0.972046,-1.831055,0.976562,-0.427246
46092,0.013184,-0.119507,0.962646,-2.014160,0.366211,-0.488281
46101,0.006714,-0.050049,0.972900,-2.014160,0.366211,-0.671387
46111,0.005371,-0.020630,0.998657,-1.953125,0.244141,0.244141
46123,-0.012939,-0.044189,1.000122,-1.708984,0.427246,0.976562
46132,-0.042236,-0.056763,0.997559,-1.403809,1.037598,1.953125
46142,-0.050049,-0.062256,1.001953,-1.342773,1.708984,2.868652
46151,-0.049683,-0.064941,0.979248,-1.281738,1.892090,3.479004
46162,-0.040283,-0.079468,0.974976,-1.281738,2.014160,4.211426
46171,-0.049805,-0.089600,0.976074,-1.403809,2.197266,4.638672
46184,-0.055298,-0.100098,0.996948,-1.403809,2.807617,5.371094
46193,-0.054932,-0.103271,1.000122,-1.403809,3.112793,5.676270
46203,-0.052124,-0.103271,1.005005,-1.525879,3.417969,6.164551
46212,-0.035034,-0.109253,1.007568,-1.525879,3.845215,6.469727
46221,-0.009644,-0.117554,0.996948,-1.281738,4.638672,6.774902
46231,0.012451,-0.130737,1.003418,-1.586914,4.577637,6.652832
46241,0.015747,-0.129761,0.996338,-1.831055,4.028320,6.347656
46251,0.025269,-0.127441,0.991699,-1.586914,4.089355,5.737305
46262,0.059448,-0.111694,0.997803,-1.647949,3.540039,4.333496
46272,0.067871,-0.101318,0.999878,-1.586914,3.417969,3.967285
46281,0.065186,-0.091309,1.003174,-1.464844,2.929688,3.723145
46291,0.069458,-0.078857,0.998413,-1.464844,2.746582,3.601074
46301,0.083252,-0.077148,0.996338,-1.464844,2.807617,3.417969
46311,0.087280,-0.075928,0.990356,-1.403809,3.173828,2.990723
46323,0.057373,-0.080200,0.990234,-1.281738,2.319336,2.258301
46333,0.041260,-0.092285,0.997803,-1.281738,2.319336,1.708984
46342,0.025024,-0.098511,0.997192,-1.281738,2.380371,1.281738
46352,0.001343,-0.111450,0.997803,-1.342773,1.953125,0.732422
46361,-0.002686,-0.111938,1.001221,-1.159668,2.319336,0.305176
46371,0.000366,-0.119507,1.003052,-1.403809,1.831055,-0.061035
46381,-0.000732,-0.112183,0.998169,-1.342773,2.258301,-0.305176
46393,0.044922,-0.060913,0.879395,-1.525879,1.770020,0.122070
46403,0.133301,-0.059814,0.928589,-0.976562,2.502441,0.976562
46412,0.138428,-0.227783,1.121948,-0.915527,2.075195,1.708984
46422,0.022339,-0.102783,1.051270,-1.464844,1.525879,2.197266
46431,0.059570,-0.170532,1.005371,-1.159668,1.037598,2.258301
46442,0.042358,-0.139771,0.997437,-1.220703,0.854492,2.136230
46451,0.133301,-0.022705,1.062988,-1.892090,0.793457,3.051758
46464,-0.118652,-0.071899,0.996094,-1.831055,1.647949,3.784180
46473,0.005249,-0.022461,0.941040,-2.014160,2.685547,4.028320
46483,-0.016602,-0.104370,0.966064,-1.342773,3.173828,4.211426
46492,-0.046265,-0.119873,1.002441,-1.647949,2.380371,3.723145
46501,-0.008057,-0.127441,1.038940,-1.831055,1.464844,2.807617
46511,0.202393,0.016235,0.734985,-1.342773,1.403809,2.075195
46521,0.159668,-0.235474,1.066162,-1.342773,2.197266,1.953125
46534,-0.054077,-0.253296,1.161377,-2.136230,2.197266,1.831055
46543,0.075806,-0.006226,0.813232,-1.770020,1.770020,0.305176
46552,0.036011,0.020020,0.798096,-1.281738,1.525879,-0.427246
46562,0.103760,-0.026611,0.894409,-0.732422,1.098633,-0.549316
46572,0.028076,-0.161621,1.009521,-0.610352,0.000000,-0.671387
46581,0.014282,-0.106812,1.000366,-1.037598,-0.244141,-1.464844
46591,0.154175,-0.076538,0.931641,-1.586914,0.000000,-1.586914
46603,0.033203,-0.104614,1.012939,-1.525879,1.159668,-0.061035
46613,0.029053,0.025879,1.097168,-1.586914,1.708984,1.342773
46622,-0.012085,-0.066040,1.038452,-0.976562,0.549316,1.525879
46631,-0.078247,-0.169556,1.076660,-0.305176,0.122070,0.305176
46641,-0.034912,-0.073608,1.046631,-0.793457,0.732422,0.244141
46651,-0.031128,0.042725,1.135498,-0.976562,0.671387,-0.915527
46661,-0.093506,-0.037354,0.959595,-0.061035,1.770020,-1.098633
46671,-0.101563,-0.005371,0.941284,0.122070,2.929688,14.770508
46682,0.029785,0.032593,1.019775,-1.220703,3.906250,2.563477
46692,0.035522,0.067261,1.010742,-1.342773,3.723145,3.784180
46701,0.078735,0.016968,0.995728,-0.976562,3.479004,4.760742
46712,0.094971,-0.077393,0.984619,-0.915527,2.746582,5.249023
46721,0.160522,-0.125732,0.959473,-1.342773,2.075195,5.126953
46731,0.115601,-0.106079,0.980835,-1.525879,1.831055,4.028320
46741,0.076904,-0.080688,1.012085,-1.586914,1.953125,1.281738
46752,0.162598,-0.170410,0.999512,-1.281738,2.624512,-1.586914
46762,0.125488,-0.157104,0.978638,-1.098633,0.976562,-5.126953
46771,0.109741,-0.209229,0.982300,-0.854492,0.061035,-7.263184
46781,0.172485,-0.192383,0.982544,-0.793457,-1.037598,-9.704590
46791,0.176758,-0.036255,0.992065,-0.793457,-2.014160,-10.314941
46801,0.321533,-0.250610,1.083740,-0.915527,-3.051758,-7.324219
46813,-0.025513,-0.199951,0.929687,-0.732422,-5.126953,-7.080078
46823,0.031006,-0.247192,0.888794,-0.732422,-3.845215,-4.516602
46832,0.139771,-0.273926,0.949219,-0.610352,-2.075195,-4.211426
46842,-0.005493,-0.287231,0.986450,-0.488281,-2.685547,-4.455566
46852,-0.164795,-0.296631,1.000000,-0.915527,-3.173828,-4.577637
46862,-0.120972,-0.285156,1.015381,-0.976562,-2.258301,-5.126953
46871,-0.070557,-0.293579,1.029053,-1.037598,-1.525879,-6.225586
46881,-0.074097,-0.299927,0.998413,-0.976562,-1.464844,-7.324219
46891,-0.041748,-0.291626,0.948486,-0.976562,-1.586914,-10.009766
46901,0.108521,-0.280518,0.939941,-1.159668,-2.075195,-11.230469
46911,0.146606,-0.279663,0.976074,-1.220703,-2.929688,-12.756348
46921,0.137207,-0.283447,1.011475,-1.220703,-3.601074,-13.977051
46931,0.110352,-0.275146,1.029175,-1.098633,-4.211426,-14.587402
46941,0.093506,-0.272949,1.026123,-1.281738,-4.211426,-14.648438
46951,0.060913,-0.271362,1.006470,-1.342773,-3.662109,-14.770508
46963,0.010254,-0.270752,0.975952,-1.098633,-4.028320,-15.319824
46972,-0.005371,-0.279541,0.984009,-1.281738,-3.662109,-15.686035
46982,-0.005127,-0.293823,0.993286,-1.220703,-3.601074,-16.601562
46991,0.015137,-0.295532,1.006958,-1.281738,-3.417969,-17.639160
47002,0.025879,-0.280396,0.986938,-1.586914,-3.906250,-18.554687
47011,0.028564,-0.268677,0.953613,-1.708984,-4.455566,-19.409180
47021,0.053467,-0.256348,0.939331,-1.586914,-5.310059,-20.874023
47031,0.057373,-0.254395,0.946533,-1.525879,-5.676270,-21.057129
47041,0.039917,-0.260132,0.998779,-1.525879,-5.371094,-21.118164
47051,0.032715,-0.244385,1.028076,-1.281738,-5.432129,-21.179199
47061,0.022583,-0.286499,1.007568,-1.281738,-5.554199,-20.996094
47071,0.017090,-0.327881,0.964966,-1.281738,-5.737305,-21.179199
47081,0.008667,-0.307617,0.960937,-1.525879,-5.920410,-21.667480
47091,-0.003296,-0.266724,0.975952,-1.464844,-5.859375,-21.545410
47101,0.004761,-0.242798,1.008423,-1.342773,-5.432129,-20.812988
47111,-0.010742,-0.292725,0.967285,-1.342773,-5.187988,-20.202637
47121,-0.038086,-0.236572,0.957275,-1.647949,-4.760742,-19.592285
47131,-0.025879,-0.211548,0.957642,-1.647949,-4.577637,-18.371582
47141,-0.033203,-0.220215,0.975098,-1.159668,-3.845215,-16.906738
47151,-0.050781,-0.268555,0.959717,-0.671387,-4.089355,-15.686035
47161,-0.084839,-0.288574,0.960693,-0.732422,-3.173828,-14.831543
47172,-0.034302,-0.242310,1.009888,-0.976562,-1.708984,-13.061523
47182,-0.053345,-0.259155,0.982788,-0.976562,-1.953125,-12.878418
47192,-0.074951,-0.237915,0.956543,-0.793457,-2.441406,-12.878418
47202,-0.034424,-0.195312,0.986084,-0.793457,-1.708984,-12.390137
47211,0.014771,-0.182251,1.001465,-0.671387,-0.793457,-11.169434
47221,0.019531,-0.194702,0.980469,-0.366211,-0.915527,-10.375977
47233,0.064941,-0.157715,0.998291,-0.549316,-1.098633,-7.446289
47243,0.084961,-0.219238,0.958862,-0.427246,-0.915527,-5.065918
47252,0.067749,-0.189575,0.992187,-0.671387,-0.976562,-3.112793
47262,0.049561,-0.106812,1.051514,-1.098633,-1.403809,-1.098633
47271,0.057861,-0.145630,1.019287,-0.671387,-0.915527,1.525879
47281,0.043457,-0.189087,0.977051,-0.244141,-0.061035,4.211426
47291,0.034302,-0.152832,0.999634,-0.488281,0.061035,6.225586
47301,-0.017700,-0.202271,0.953979,-0.488281,0.488281,9.582520
47312,-0.097168,-0.087402,0.971924,-1.220703,0.854492,11.047363
47322,-0.159302,-0.103516,0.973633,-1.037598,1.525879,11.962891
47331,-0.207886,-0.161255,0.943359,-0.610352,2.075195,12.329102
47341,-0.183716,-0.114136,1.017700,-0.671387,3.601074,12.939453
47351,-0.197144,-0.167114,0.994385,-0.671387,4.638672,13.671875
47361,-0.179687,-0.166748,0.938965,-0.488281,5.126953,14.221191
47370,-0.110596,-0.073853,0.980835,-0.915527,5.798340,14.953613
47382,-0.061401,-0.158203,0.991333,-0.610352,5.798340,17.211914
47391,-0.018555,-0.125244,1.038086,-0.732422,6.469727,18.615723
47401,-0.055054,-0.137939,1.008667,-0.732422,7.141113,21.057129
47411,-0.058716,-0.089478,1.012817,-0.488281,7.995605,22.827148
47421,-0.025879,-0.057861,0.982544,-0.366211,8.666992,24.291992
47431,-0.058960,-0.130249,0.975464,0.122070,8.850098,25.512695
47441,-0.046875,-0.125610,0.996704,0.183105,7.995605,25.451660
47452,-0.040894,-0.086182,1.069458,-0.427246,7.812500,24.169922
47461,-0.017944,-0.059570,1.046875,-0.366211,7.385254,22.338867
47471,0.022339,-0.077026,1.000244,-0.122070,6.896973,19.714355
47481,0.033203,-0.069336,1.001709,0.305176,6.652832,17.028809
47491,0.073242,-0.076660,0.989380,0.305176,5.798340,13.793945
47501,0.119263,-0.100830,0.959473,0.427246,4.699707,10.375977
47511,0.121216,-0.009644,0.998169,-0.122070,3.356934,7.202148
47522,0.209473,0.074707,1.123535,-0.732422,1.342773,3.112793
47532,0.184814,0.005127,1.052246,-0.244141,1.220703,2.502441
47541,0.233765,-0.021240,0.994873,0.000000,0.793457,2.624512
47550,0.282593,-0.000732,1.010742,-0.183105,0.671387,3.295898
47561,0.224854,0.052612,1.044678,-0.427246,-0.366211,4.272461
47572,0.152710,0.019897,1.011353,-0.427246,-1.037598,4.760742
47581,0.101196,-0.032959,0.971191,-0.366211,-1.037598,6.103516
47590,0.037720,-0.126099,0.921265,-0.732422,-0.915527,6.652832
47601,-0.013062,-0.073242,1.012573,-1.098633,-1.342773,6.713867
47611,-0.046509,-0.161499,0.999390,-0.793457,-1.403809,6.347656
47621,-0.005737,-0.186157,0.980347,-0.671387,-1.220703,5.737305
47631,0.062744,-0.132812,1.010864,-0.854492,-2.075195,4.516602
47641,0.082764,-0.132080,1.036743,-0.488281,-2.258301,3.051758
47650,0.058350,-0.200928,0.964600,0.000000,-2.563477,1.831055
47662,0.116211,-0.207520,0.956543,0.000000,-3.112793,-0.305176
47671,0.113892,-0.154785,1.005737,-0.122070,-3.356934,-1.770020
47681,0.081909,-0.165039,1.001709,-0.244141,-4.028320,-3.845215
47691,0.083252,-0.156982,0.997559,-0.427246,-4.394531,-5.432129
47701,0.127930,-0.186890,0.992187,-0.244141,-4.638672,-7.019043
47711,0.135376,-0.164062,0.994873,-0.366211,-5.554199,-8.728027
47721,0.099487,-0.207886,0.948975,-0.244141,-6.164551,-11.474609
47732,0.106934,-0.103271,0.973633,-1.464844,-6.652832,-12.634277
47742,0.071045,-0.041626,1.022461,-2.014160,-7.385254,-13.916016
47751,0.030273,-0.155884,0.979980,-1.342773,-7.324219,-15.136719
47760,0.016602,-0.180908,0.981812,-1.342773,-7.202148,-16.174316
47771,0.008057,-0.098633,1.067627,-2.075195,-7.446289,-17.333984
47780,-0.005737,-0.115356,1.015259,-2.075195,-7.995605,-18.798828
47792,-0.082153,-0.155396,0.923584,-2.014160,-7.751465,-19.897461
47802,-0.049438,-0.090454,1.007446,-1.953125,-7.507324,-20.812988
47811,-0.096680,-0.152588,0.974854,-1.892090,-7.385254,-20.935059
47821,-0.123901,-0.149780,0.989136,-2.136230,-7.080078,-20.568848
47831,-0.065308,-0.109375,1.047729,-2.441406,-6.225586,-20.629883
47841,-0.081543,-0.119751,0.993896,-2.380371,-5.798340,-21.118164
47850,-0.088623,-0.141602,0.951416,-2.075195,-5.065918,-21.057129
47862,-0.030029,-0.076416,1.023071,-1.525879,-4.516602,-21.057129
47872,0.012207,-0.361572,1.006226,-1.586914,-4.516602,-20.385742
47881,0.000854,-0.087524,0.973633,-1.892090,-5.004883,-19.897461
47891,0.085693,0.004028,0.951538,-1.770020,-4.211426,-19.592285
47901,0.088257,-0.140381,0.945679,-1.464844,-3.845215,-18.737793
47911,0.079224,-0.110840,1.012207,-1.953125,-4.943848,-18.737793
47920,0.153931,-0.053589,1.042725,-2.380371,-5.615234,-19.042969
47932,0.154541,-0.095947,0.996094,-2.075195,-6.103516,-17.700195
47941,0.218506,-0.026733,0.992676,-1.892090,-7.385254,-17.639160
47951,0.131470,-0.097778,0.926270,-1.342773,-7.690430,-16.967773
47961,0.011963,-0.038574,0.856689,-1.464844,-7.812500,-15.563965
47971,-0.006958,-0.057373,1.000610,-1.647949,-7.568359,-14.648438
47981,0.122437,-0.163330,1.089966,-0.976562,-7.019043,-13.549805
47991,-0.049561,-0.129517,1.072510,-1.098633,-6.408691,-12.573242
48003,-0.078979,-0.121948,1.014404,-1.770020,-7.690430,-14.953613
48013,-0.031982,-0.155029,1.014648,-1.647949,-7.812500,-15.502930
48022,0.018188,-0.056641,1.059204,-2.380371,-8.239746,-15.686035
48032,-0.126953,0.059937,0.721313,-2.685547,-8.239746,-15.563965
48041,-0.232178,-0.103271,0.742676,-1.342773,-6.713867,-15.136719
48051,-0.089111,-0.223511,0.990601,-0.671387,-5.615234,-14.221191
48061,-0.100708,-0.194092,1.186523,-1.220703,-4.638672,-14.404297
48071,-0.043579,0.033691,1.013184,-2.014160,-5.065918,-14.526367
48082,-0.112427,-0.171143,1.020630,-1.892090,-4.760742,-13.488770
48092,-0.026001,0.183472,1.095459,-1.892090,-4.882812,-14.343262
48101,0.054443,0.038208,1.019409,-1.647949,-5.493164,-15.319824
48111,-0.080688,-0.204956,1.044312,-1.831055,-6.408691,-16.418457
48120,-0.056763,-0.119141,1.053589,-2.380371,-6.896973,-16.784668
48131,-0.025513,0.027954,1.038940,-2.990723,-5.554199,-15.625000
48140,-0.056641,-0.017090,1.006836,-3.295898,-5.004883,-14.526367
48152,-0.046875,-0.169312,0.984375,-2.563477,-4.943848,-14.465332
48161,-0.048340,-0.292358,1.043823,-1.342773,-4.821777,-13.916016
48171,-0.098022,-0.254028,1.072266,-1.403809,-4.760742,-14.465332
48180,-0.051758,-0.186523,1.024170,-1.770020,-4.821777,-15.869141
48191,-0.104736,-0.159790,0.945801,-1.525879,-4.577637,-16.540527
48200,-0.094238,-0.203247,0.894531,-1.159668,-4.760742,-17.211914
48212,-0.057739,-0.153931,0.887695,-1.220703,-5.798340,-18.493652
48221,-0.078613,-0.132935,0.996948,-1.831055,-5.310059,-18.737793
48231,-0.018433,-0.063232,1.006714,-1.953125,-4.760742,-18.432617
48241,-0.033203,-0.091553,0.963013,-1.464844,-3.662109,-17.456055
48251,-0.026733,-0.122559,0.982910,-0.976562,-3.173828,-16.357422
48261,-0.021362,-0.134399,1.012573,-0.549316,-3.234863,-15.930176
48271,-0.030396,-0.155273,0.996338,-0.366211,-3.356934,-16.113281
48281,-0.048584,-0.163696,1.029175,-0.427246,-3.234863,-15.991211
48292,-0.010742,-0.104126,0.961548,-0.915527,-4.760742,-17.578125
48302,-0.048218,-0.094849,0.992187,-0.915527,-5.004883,-17.272949
48311,-0.024780,-0.101563,1.014526,-1.098633,-5.554199,-16.601562
48321,-0.016846,-0.133667,0.988525,-0.976562,-5.310059,-15.625000
48330,-0.009277,-0.106201,1.043579,-1.403809,-4.455566,-14.099121
48341,-0.021240,-0.069580,1.045654,-1.464844,-4.516602,-13.366699
48350,0.030518,-0.119019,1.010010,-0.976562,-4.577637,-13.244629
48362,0.010010,-0.125732,0.989380,-1.098633,-5.432129,-13.427734
48371,-0.038818,-0.140625,0.929199,-1.342773,-5.981445,-14.221191
48381,-0.068604,-0.121582,0.972046,-1.953125,-5.981445,-14.404297
48391,-0.081299,-0.074585,0.990723,-2.258301,-5.432129,-14.587402
48401,-0.038086,-0.099609,0.985107,-1.892090,-4.882812,-15.014648
48411,-0.085693,-0.110718,1.020264,-1.892090,-4.638672,-15.197754
48421,-0.086914,-0.133301,1.014038,-1.831055,-5.065918,-16.967773
48432,-0.035889,-0.235962,0.926025,-1.586914,-6.042480,-17.883301
48441,-0.008789,-0.183350,0.960571,-2.075195,-7.141113,-19.042969
48451,0.019287,-0.160278,0.980469,-2.563477,-7.446289,-20.141602
48460,-0.017090,-0.134155,1.027832,-2.319336,-6.835937,-20.507812
48471,-0.015991,-0.149170,1.031738,-1.892090,-6.713867,-20.874023
48480,-0.007080,-0.253906,0.971924,-1.342773,-6.530762,-21.850586
48492,-0.057617,-0.244385,0.992065,-1.892090,-7.080078,-23.437500
48501,-0.002319,-0.185303,0.972534,-1.770020,-7.690430,-24.353027
48512,-0.072021,-0.108765,1.032104,-1.892090,-7.934570,-24.902344
48521,-0.102173,-0.166992,0.986572,-1.281738,-8.422852,-25.695801
48531,-0.126221,-0.230469,0.933228,-1.037598,-8.178711,-26.123047
48540,-0.127441,-0.164185,0.992310,-1.708984,-7.507324,-25.756836
48551,-0.050781,-0.143066,0.982300,-1.708984,-7.141113,-25.939941
48561,-0.034546,-0.110718,1.007080,-1.770020,-7.263184,-26.184082
48572,-0.070435,-0.250244,0.979492,-1.342773,-8.666992,-27.038574
48582,-0.070435,-0.199585,1.012085,-1.770020,-8.605957,-28.198242
48592,-0.031250,-0.194702,0.997803,-1.708984,-8.483887,-28.869629
48601,-0.052734,-0.143799,1.035645,-1.525879,-8.972168,-29.968262
48611,-0.063477,-0.204224,0.991333,-1.281738,-9.155273,-31.311035
48620,-0.100464,-0.249512,0.957520,-0.854492,-9.460449,-32.043457
48633,-0.067505,-0.182739,0.969727,-1.464844,-9.094238,-33.203125
48643,-0.076782,-0.114502,1.017700,-1.586914,-8.666992,-33.325195
48652,-0.093750,-0.193970,0.987671,-1.098633,-8.789063,-33.630371
48662,-0.123047,-0.226196,1.021606,-0.793457,-9.338379,-34.179687
48671,-0.091064,-0.224976,0.992432,-0.854492,-9.338379,-34.851074
48681,-0.078003,-0.171875,0.992554,-1.098633,-9.216309,-35.461426
48690,-0.016113,-0.145020,0.974731,-0.732422,-9.094238,-36.071777
48702,-0.079468,-0.186523,0.936890,-0.427246,-9.338379,-36.560059
48711,-0.098511,-0.162231,0.991089,-0.793457,-8.850098,-36.499023
48721,-0.051758,-0.088745,1.029785,-0.976562,-8.300781,-36.193848
48730,-0.108398,-0.129883,1.000244,-0.427246,-8.117676,-35.888672
48741,-0.137085,-0.193848,0.985718,-0.305176,-8.544922,-35.644531
48751,-0.168823,-0.153687,0.981201,-0.244141,-7.995605,-35.461426
48760,-0.134888,-0.107666,0.998779,-0.244141,-7.751465,-35.400391
48772,-0.148804,-0.121216,1.000488,0.183105,-7.385254,-35.461426
48781,-0.178101,-0.164917,0.982056,0.244141,-7.202148,-35.583496
48791,-0.170288,-0.149048,1.012085,0.000000,-7.019043,-35.766602
48800,-0.172485,-0.127686,1.004272,0.183105,-6.347656,-36.132812
48811,-0.164795,-0.183472,0.963867,0.671387,-6.286621,-36.499023
48820,-0.172241,-0.222778,0.971680,0.793457,-6.225586,-37.353516
48831,-0.139771,-0.229736,0.965454,0.854492,-6.225586,-37.963867
48840,-0.108521,-0.177002,0.968506,1.037598,-6.225586,-38.635254
48852,-0.090088,-0.242676,0.976318,1.464844,-5.981445,-38.146973
48861,-0.098267,-0.200195,0.989624,1.220703,-5.981445,-38.085937
48871,-0.085205,-0.163208,1.043457,1.098633,-5.249023,-37.780762
48880,-0.086426,-0.158447,1.007935,1.403809,-5.249023,-37.475586
48891,-0.116333,-0.225830,0.991577,1.403809,-5.310059,-37.292480
48900,-0.162476,-0.187500,1.004150,1.342773,-4.760742,-36.987305
48912,-0.176758,-0.205200,0.990723,1.525879,-3.967285,-36.560059
48921,-0.202637,-0.221313,0.952271,1.525879,-3.845215,-36.132812
48931,-0.229004,-0.260132,0.952271,1.525879,-3.051758,-35.644531
48941,-0.209717,-0.207153,0.935303,1.647949,-2.075195,-35.156250
48951,-0.213867,-0.230103,0.927124,1.831055,-1.464844,-34.667969
48961,-0.206177,-0.200928,0.952881,1.953125,-0.976562,-33.874512
48971,-0.185913,-0.218018,0.942871,2.197266,-0.061035,-33.081055
48982,-0.168335,-0.243408,0.991333,2.563477,0.854492,-31.250000
48992,-0.202271,-0.175171,0.963989,2.685547,1.098633,-30.273437
49001,-0.198730,-0.179932,0.953735,3.051758,1.892090,-28.991699
49011,-0.215942,-0.154541,0.957764,3.479004,2.502441,-27.465820
49020,-0.234741,-0.137695,0.956299,3.723145,3.479004,-25.878906
49031,-0.221680,-0.135742,0.942993,4.028320,4.394531,-24.414062
49041,-0.223267,-0.153931,0.953491,4.333496,5.004883,-23.071289
49050,-0.227051,-0.152222,0.949097,4.333496,5.615234,-21.728516
49062,-0.188965,-0.190186,0.989624,4.516602,6.530762,-18.127441
49071,-0.191528,-0.182007,0.979004,4.516602,6.835937,-16.052246
49081,-0.181152,-0.133911,0.984131,4.455566,7.934570,-13.610840
49090,-0.197998,-0.160889,0.990723,4.394531,8.789063,-11.108398
49101,-0.224731,-0.151367,0.973511,4.577637,9.887695,-8.850098
49110,-0.233398,-0.103516,0.960327,4.821777,10.498047,-6.958008
49122,-0.257935,-0.119263,0.983276,5.310059,12.207031,-2.502441
49131,-0.243408,-0.141479,0.936523,5.371094,12.878418,-0.549316
49142,-0.252441,-0.179199,0.954834,5.310059,13.854980,1.708984
49151,-0.261230,-0.131714,0.980225,4.943848,14.709473,3.967285
49160,-0.239136,-0.142578,0.960083,4.577637,15.136719,6.042480
49171,-0.261597,-0.201782,0.942261,4.760742,15.502930,7.751465
49181,-0.279175,-0.174561,0.958740,4.516602,15.930176,9.216309
49190,-0.309082,-0.154419,0.942993,4.394531,16.601562,10.803223
